Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-11-29,35.09166717529297,30.024686813354492,25.95870018005371,23.536293029785156,20.947505950927734,22.11148452758789,23.755390167236328,25.19430160522461,27.653703689575195,30.144941329956055,30.60507583618164,30.425655364990234,33.662681579589844,30.04875946044922,26.345142364501953,24.815547943115234,28.613967895507812,36.808712005615234,43.00844955444336,46.173580169677734,41.594512939453125,34.63481140136719,39.14247131347656,37.547706604003906
2015-11-30,33.01045608520508,29.67300033569336,25.133909225463867,21.32159996032715,20.527908325195312,26.53129005432129,38.147056579589844,51.8760986328125,52.834869384765625,53.68553924560547,51.93313217163086,53.234031677246094,51.40437698364258,49.859214782714844,46.7276611328125,43.81956481933594,46.98893737792969,54.04078674316406,57.48936462402344,58.36759948730469,51.4290771484375,43.92439270019531,45.460105895996094,43.373905181884766
2015-12-01,33.7235221862793,29.071470260620117,25.396255493164062,22.184167861938477,21.240467071533203,26.586605072021484,35.49724578857422,46.29320526123047,48.81325149536133,47.68113327026367,45.749141693115234,45.30892562866211,44.667728424072266,41.84636306762695,39.85539627075195,38.0001335144043,39.91593933105469,46.91538619995117,53.40936279296875,55.59168243408203,47.99581527709961,40.61501693725586,41.61520767211914,39.92346954345703
2015-12-02,41.863826751708984,37.85674285888672,34.955223083496094,32.591636657714844,32.131072998046875,35.519737243652344,45.151611328125,54.651702880859375,56.2031364440918,54.77002716064453,52.55488586425781,51.62234878540039,49.65365982055664,47.695465087890625,45.91716766357422,43.75102615356445,46.50275802612305,54.00971221923828,60.966033935546875,61.983882904052734,52.44846725463867,46.397029876708984,47.424686431884766,45.50779724121094
2015-12-03,43.95625305175781,40.293785095214844,36.52985382080078,32.634769439697266,33.14598846435547,37.20121765136719,47.6219482421875,61.79226303100586,62.657623291015625,61.71951675415039,61.08082962036133,59.088478088378906,57.208351135253906,55.99419403076172,55.50934982299805,51.729461669921875,53.87091827392578,62.82406234741211,69.01560974121094,64.25738525390625,55.25971984863281,49.56585693359375,50.2700080871582,47.5435791015625
2015-12-04,33.7841911315918,30.491355895996094,27.954952239990234,24.750886917114258,24.512882232666016,29.11775016784668,36.832969665527344,47.58654022216797,49.20707702636719,48.85260772705078,47.965328216552734,46.84620666503906,46.3243293762207,43.75728225708008,41.902095794677734,40.11802673339844,40.5218620300293,47.90078353881836,53.174747467041016,51.60065460205078,44.82586669921875,39.44575500488281,39.76283264160156,38.77372360229492
2015-12-05,34.221309661865234,30.240562438964844,26.329212188720703,23.98445701599121,20.945566177368164,23.84137725830078,28.01341438293457,32.063934326171875,35.868011474609375,36.95206832885742,34.97248840332031,34.97351837158203,36.19696044921875,32.60213851928711,28.969871520996094,27.231307983398438,29.870389938354492,38.33224105834961,42.59687805175781,45.979827880859375,41.763427734375,35.83202362060547,38.00988006591797,36.9920654296875
2015-12-06,36.76787185668945,31.518136978149414,26.60301399230957,22.767478942871094,19.405532836914062,22.655841827392578,25.734149932861328,26.73284339904785,29.72441291809082,32.95262145996094,34.44685745239258,36.32823944091797,36.67823791503906,34.04513931274414,29.76033592224121,28.039386749267578,29.565919876098633,38.4085578918457,44.81850814819336,48.26000213623047,44.09934997558594,39.14578628540039,41.98586654663086,39.7955322265625
2015-12-07,30.497888565063477,27.87974739074707,23.2159423828125,18.406028747558594,19.051666259765625,25.231420516967773,37.448795318603516,54.11024856567383,53.291046142578125,54.23369598388672,52.69886779785156,55.44565200805664,52.45814514160156,50.59107208251953,48.9800910949707,47.167724609375,50.23647689819336,57.8089485168457,61.16431427001953,57.75620651245117,49.992950439453125,42.385990142822266,44.67526626586914,42.7132568359375
2015-12-08,33.71961212158203,29.84333610534668,28.133150100708008,25.923917770385742,25.539718627929688,29.53219223022461,37.08763122558594,46.84964370727539,49.66551208496094,47.6451416015625,46.580509185791016,46.13170623779297,44.704010009765625,43.931724548339844,41.72525405883789,41.619171142578125,43.321781158447266,49.500614166259766,54.48539352416992,53.80989074707031,46.720726013183594,40.58574676513672,41.13877868652344,39.36641311645508
2015-12-09,36.36111068725586,32.93263626098633,30.266145706176758,29.006608963012695,27.243858337402344,30.838075637817383,38.37043762207031,46.4760627746582,48.3095703125,48.280982971191406,45.920494079589844,45.31312561035156,45.30466079711914,43.01870346069336,38.963775634765625,39.24380111694336,42.49834442138672,49.16642379760742,56.67744445800781,57.085777282714844,48.36905288696289,42.1662712097168,41.86623001098633,41.098636627197266
2015-12-10,39.83988952636719,36.509315490722656,34.43552780151367,34.440216064453125,34.370513916015625,36.630577087402344,44.305145263671875,58.08278274536133,58.37128448486328,57.83806610107422,56.16754150390625,55.57819366455078,53.21323013305664,51.04528045654297,49.48059844970703,48.39131164550781,49.42626190185547,57.63460922241211,66.97880554199219,66.24002075195312,54.06167221069336,46.7733154296875,47.98373794555664,44.619937896728516
2015-12-11,41.92185974121094,38.186927795410156,35.80194854736328,32.37052536010742,31.49343490600586,34.78593444824219,44.16383743286133,55.616119384765625,57.76521301269531,57.376670837402344,56.997013092041016,55.07183074951172,52.530033111572266,50.28059387207031,47.67695617675781,44.21177673339844,45.1603889465332,53.998695373535156,59.86609649658203,57.44139862060547,50.25559997558594,46.507591247558594,47.004119873046875,44.99044418334961
2015-12-12,38.438819885253906,34.760921478271484,31.684581756591797,28.45089340209961,26.86152458190918,29.38169288635254,34.75434494018555,39.72837448120117,42.07004165649414,43.12331008911133,42.518470764160156,41.826148986816406,42.275856018066406,39.76294708251953,35.097625732421875,33.79654312133789,34.35221481323242,42.018558502197266,46.62126922607422,48.06603240966797,42.81515884399414,39.3239631652832,40.75580596923828,40.07058334350586
2015-12-13,33.83314514160156,30.51772689819336,27.93227767944336,24.40110206604004,22.89749526977539,24.967554092407227,26.9544677734375,30.046737670898438,31.198627471923828,34.31393051147461,34.925994873046875,36.000057220458984,37.1295280456543,34.28299331665039,31.91552734375,31.346046447753906,31.648679733276367,39.64999771118164,46.31294631958008,47.77513885498047,45.4564094543457,39.58004379272461,41.06605911254883,38.274925231933594
2015-12-14,34.898353576660156,32.263038635253906,29.002220153808594,26.756006240844727,27.19593620300293,31.16647720336914,41.05940246582031,54.15385055541992,55.25236129760742,54.740333557128906,52.74093246459961,52.484703063964844,50.729061126708984,50.257164001464844,49.13799285888672,46.016517639160156,48.93490982055664,56.4158935546875,63.212059020996094,61.455909729003906,52.03109359741211,44.83041000366211,45.773441314697266,44.40000534057617
2015-12-15,38.92265319824219,34.43145751953125,32.28514862060547,29.372737884521484,29.307527542114258,33.146522521972656,42.84291458129883,54.74494171142578,57.752845764160156,55.36929702758789,56.28116989135742,54.55070877075195,51.46634292602539,51.160823822021484,49.75312423706055,46.393882751464844,47.61783981323242,55.99380111694336,60.19044494628906,56.78384017944336,49.066322326660156,43.55901336669922,44.7926139831543,42.60231018066406
2015-12-16,31.964853286743164,29.437393188476562,26.69818687438965,23.415128707885742,22.7763671875,26.554765701293945,34.86079406738281,45.10658264160156,46.814510345458984,46.09321975708008,45.88118362426758,45.71586990356445,42.96642303466797,43.23690414428711,40.665348052978516,38.562496185302734,40.14921569824219,47.19159698486328,50.77867889404297,48.034420013427734,42.13343048095703,37.478858947753906,37.49959182739258,37.02194595336914
2015-12-17,31.50293731689453,27.632402420043945,25.29905891418457,22.684600830078125,21.83112335205078,25.562177658081055,33.676918029785156,42.877689361572266,44.154075622558594,43.9874267578125,41.804927825927734,41.56757354736328,39.66443634033203,38.80656433105469,36.49658203125,35.96699142456055,37.031494140625,42.37568664550781,47.331478118896484,47.5388069152832,40.83509826660156,37.09238815307617,37.2613639831543,36.103553771972656
2015-12-18,29.3906192779541,25.310487747192383,22.524003982543945,19.952253341674805,18.63718032836914,23.219287872314453,29.832284927368164,39.63981246948242,42.49338912963867,42.760963439941406,40.34278106689453,39.134429931640625,38.692344665527344,36.505977630615234,34.73468780517578,33.04085922241211,34.39204025268555,39.871795654296875,45.07115936279297,46.50654220581055,40.64265823364258,35.21009063720703,35.77275466918945,35.08684539794922
2015-12-19,30.23983383178711,26.755199432373047,24.167869567871094,22.36575698852539,19.857751846313477,21.99062728881836,23.652193069458008,25.833770751953125,28.363540649414062,28.99258041381836,26.62895965576172,25.407556533813477,26.918598175048828,24.240516662597656,22.251733779907227,21.555727005004883,22.236757278442383,31.654178619384766,33.9886360168457,37.923919677734375,33.17597198486328,29.279991149902344,31.364749908447266,31.194019317626953
2015-12-20,23.029338836669922,20.009395599365234,15.17385482788086,13.743980407714844,10.163594245910645,10.713903427124023,12.615545272827148,14.12110710144043,18.39881706237793,22.660938262939453,24.780439376831055,27.316574096679688,27.755752563476562,26.268373489379883,23.255483627319336,22.109018325805664,23.548219680786133,33.25119400024414,37.80364990234375,41.23215866088867,34.74642562866211,30.898237228393555,35.591392517089844,30.23815155029297
2015-12-21,26.561798095703125,21.39650535583496,18.16652488708496,16.40900421142578,14.591692924499512,19.367717742919922,29.759376525878906,41.61664581298828,42.71222686767578,44.30786895751953,43.76283264160156,44.94115447998047,44.347877502441406,42.06488037109375,40.169654846191406,37.68122863769531,38.83588790893555,45.59914779663086,49.55271530151367,52.29494094848633,45.084686279296875,40.37406539916992,40.84173583984375,37.82704544067383
2015-12-22,30.294158935546875,26.605243682861328,23.269371032714844,20.78654670715332,18.89509391784668,23.310781478881836,29.906864166259766,39.51762771606445,41.58591079711914,42.200477600097656,39.57550811767578,38.31196975708008,38.9994010925293,36.29955291748047,34.57563781738281,32.44037628173828,34.47962951660156,40.379398345947266,43.840457916259766,48.171871185302734,41.487491607666016,36.97395706176758,38.11787414550781,35.479225158691406
2015-12-23,22.68950653076172,18.7711181640625,13.827106475830078,9.284931182861328,8.602017402648926,13.489834785461426,20.62490463256836,33.5523796081543,36.25668716430664,36.31156921386719,36.36791229248047,36.32725143432617,36.87714385986328,33.23538589477539,31.909767150878906,31.89971160888672,32.16677474975586,39.088775634765625,44.69187927246094,45.987178802490234,39.89918899536133,34.74871826171875,35.71067810058594,32.48756408691406
2015-12-24,24.73821258544922,21.316991806030273,18.60033416748047,17.159671783447266,14.682926177978516,15.170299530029297,17.8304443359375,21.694904327392578,24.708545684814453,27.0595760345459,22.438270568847656,22.120147705078125,24.146671295166016,22.43678092956543,21.093671798706055,19.07547378540039,18.747373580932617,28.46476936340332,31.691770553588867,34.64231872558594,27.927274703979492,24.663076400756836,27.83526611328125,27.330656051635742
2015-12-25,20.655826568603516,16.436506271362305,12.326387405395508,11.899535179138184,9.03407096862793,8.230899810791016,9.768424987792969,7.956470489501953,13.062461853027344,17.523771286010742,17.507986068725586,19.071664810180664,17.330076217651367,15.883785247802734,13.738401412963867,11.301488876342773,12.084381103515625,23.171117782592773,31.124650955200195,35.50157928466797,30.755136489868164,27.577346801757812,35.00230026245117,29.702865600585938
2015-12-26,19.1569881439209,16.00046730041504,13.304032325744629,12.503294944763184,9.706130981445312,10.245962142944336,13.856220245361328,13.19632339477539,20.450963973999023,24.905826568603516,27.860742568969727,29.459901809692383,28.33778190612793,28.40189552307129,23.66840362548828,21.95035171508789,22.891132354736328,31.609577178955078,38.513729095458984,43.19428253173828,35.38629150390625,31.918014526367188,36.999637603759766,30.329442977905273
2015-12-27,15.154319763183594,10.940540313720703,9.905462265014648,9.143972396850586,5.205663681030273,3.989429473876953,8.46240234375,5.9693603515625,12.64739990234375,15.891563415527344,21.21493911743164,22.188127517700195,21.31203842163086,22.48724937438965,18.942241668701172,16.913908004760742,19.38689613342285,28.959957122802734,38.430294036865234,43.58012390136719,36.33318328857422,29.20620346069336,34.05153274536133,27.537586212158203
2015-12-28,26.90032958984375,24.390445709228516,21.737764358520508,19.55576515197754,16.991140365600586,21.09580421447754,30.43157196044922,41.70937728881836,43.49663543701172,44.68092346191406,44.70457458496094,45.47391128540039,44.413509368896484,43.78899383544922,41.1383171081543,38.792884826660156,39.96247100830078,47.92930603027344,51.458160400390625,53.66257095336914,44.518699645996094,39.47728729248047,41.755958557128906,38.56930923461914
2015-12-29,25.031578063964844,21.859085083007812,18.704288482666016,16.83644676208496,14.456533432006836,18.949996948242188,25.36989974975586,35.29144287109375,37.854713439941406,37.33585739135742,37.010684967041016,37.43715286254883,37.751434326171875,36.08696746826172,35.26555252075195,34.87547302246094,36.00407409667969,42.7388801574707,47.620323181152344,47.3454704284668,40.50893783569336,34.52117156982422,36.94712448120117,33.38372039794922
2015-12-30,28.72881507873535,25.770076751708984,22.503807067871094,20.281991958618164,17.690336227416992,22.508386611938477,27.936382293701172,36.85923767089844,37.35204315185547,37.43901443481445,35.624061584472656,36.54975128173828,37.50163269042969,37.032127380371094,33.71614074707031,32.61524200439453,35.62642288208008,42.66120147705078,47.11272430419922,47.30580139160156,40.569427490234375,34.340782165527344,36.694007873535156,34.65119552612305
2015-12-31,28.857891082763672,25.576059341430664,23.316003799438477,20.609844207763672,17.605541229248047,21.78748321533203,26.702091217041016,34.72111511230469,36.66116714477539,37.28374099731445,35.935054779052734,37.107887268066406,36.93756103515625,35.33871078491211,33.02069091796875,32.07704544067383,33.9501953125,40.64024353027344,45.460662841796875,45.64337158203125,40.50617599487305,34.26044845581055,38.28242111206055,35.39099884033203
2016-01-01,24.008617401123047,21.499679565429688,18.530567169189453,15.854988098144531,12.223220825195312,16.406274795532227,24.338871002197266,33.27752685546875,35.6466178894043,34.7559928894043,34.998043060302734,36.118892669677734,38.963382720947266,36.808250427246094,36.199214935302734,33.84199523925781,34.37293243408203,42.23582458496094,46.573673248291016,47.18327331542969,40.51881790161133,33.68553161621094,38.65827178955078,34.63471984863281
2016-01-02,24.864151000976562,21.531314849853516,18.955303192138672,18.18084144592285,13.705110549926758,14.758272171020508,17.183475494384766,22.869983673095703,26.387449264526367,28.40810775756836,26.61513900756836,27.686695098876953,31.18707847595215,29.29316520690918,27.27584457397461,24.833900451660156,25.848552703857422,34.860774993896484,40.523216247558594,43.54681396484375,35.54222106933594,28.489734649658203,35.49091720581055,32.52950668334961
2016-01-03,24.292631149291992,19.145153045654297,15.95490837097168,14.343751907348633,10.77431869506836,10.043989181518555,6.775173187255859,10.794212341308594,15.924934387207031,21.694339752197266,22.346208572387695,25.46835708618164,28.879026412963867,26.062057495117188,22.972543716430664,21.55583953857422,23.797929763793945,34.120643615722656,40.35447692871094,43.97613525390625,34.40591049194336,27.751012802124023,34.92945098876953,34.13384246826172
2016-01-04,21.82339859008789,21.19000244140625,18.11594009399414,16.38167953491211,15.101859092712402,19.621553421020508,30.12296485900879,47.01756286621094,48.79691696166992,48.665340423583984,49.59913635253906,52.16301345825195,50.99873352050781,47.96546173095703,46.00059509277344,43.05914306640625,44.52944564819336,52.735774993896484,56.597068786621094,56.20670700073242,49.08499526977539,41.99140930175781,44.064571380615234,40.963294982910156
2016-01-05,28.226974487304688,25.53781509399414,23.07551383972168,21.162494659423828,19.209945678710938,24.72269630432129,31.394851684570312,43.245296478271484,46.364627838134766,45.15114212036133,43.19028091430664,42.07767868041992,41.96808624267578,40.202857971191406,39.85846710205078,37.68848419189453,40.20381546020508,47.96377944946289,50.806888580322266,51.47968292236328,44.164207458496094,37.31332778930664,39.48115539550781,37.88514709472656
2016-01-06,30.45356559753418,27.377683639526367,24.912668228149414,22.57974624633789,21.367509841918945,26.04175567626953,32.26036834716797,41.61014175415039,43.72214889526367,44.05659866333008,42.7625732421875,41.96099090576172,41.306427001953125,40.914390563964844,38.53290939331055,37.719268798828125,39.741355895996094,46.45903015136719,51.088584899902344,50.67075729370117,44.071590423583984,37.75823974609375,39.11836624145508,37.74483108520508
2016-01-07,30.49100685119629,28.028200149536133,25.385774612426758,22.884117126464844,21.005043029785156,25.931861877441406,32.27154541015625,40.45201110839844,42.332218170166016,43.23045349121094,41.68369674682617,39.80628967285156,39.89179611206055,38.867557525634766,36.33499526977539,35.33662414550781,37.7603645324707,44.803985595703125,48.964168548583984,48.841102600097656,42.083499908447266,36.55073165893555,37.56444549560547,36.9248161315918
2016-01-08,29.878286361694336,26.545774459838867,23.817218780517578,20.28371238708496,19.436262130737305,23.997783660888672,30.90469741821289,40.916622161865234,42.80145263671875,43.695011138916016,42.805912017822266,41.655250549316406,41.54045867919922,39.34665298461914,37.5474739074707,35.66094970703125,37.999080657958984,44.80305099487305,50.669189453125,50.57489776611328,44.87926483154297,38.313560485839844,39.09612274169922,38.335697174072266
2016-01-09,29.624675750732422,26.144264221191406,23.020435333251953,21.720170974731445,18.300901412963867,20.80434226989746,25.05394744873047,29.380653381347656,32.55615234375,35.847843170166016,32.06446838378906,31.437538146972656,32.881649017333984,31.652610778808594,28.845134735107422,26.86427879333496,28.5233154296875,36.587703704833984,38.468109130859375,41.34574890136719,33.75069808959961,29.359272003173828,33.57757568359375,32.94198226928711
2016-01-10,24.518712997436523,21.673995971679688,18.267974853515625,16.2437744140625,12.524248123168945,14.25456428527832,18.67788314819336,22.522560119628906,25.990861892700195,26.101078033447266,25.31500244140625,25.869781494140625,27.300514221191406,27.02263832092285,24.806713104248047,22.885190963745117,25.47842788696289,34.3140754699707,39.21883773803711,40.95048904418945,36.52778244018555,29.34707260131836,33.93970489501953,30.672168731689453
2016-01-11,26.247283935546875,24.315040588378906,21.21552276611328,19.54964828491211,18.08409881591797,22.81690216064453,32.74860763549805,47.19530487060547,48.592891693115234,49.23915100097656,48.04581069946289,48.96497344970703,47.155357360839844,44.93461227416992,43.712181091308594,39.875980377197266,43.323997497558594,49.80315399169922,53.7039680480957,55.0720100402832,46.858917236328125,39.605716705322266,41.67776870727539,40.51640319824219
2016-01-12,28.90453338623047,26.06674575805664,23.050931930541992,20.72756004333496,19.683841705322266,24.199506759643555,31.35128402709961,42.74727249145508,45.53074264526367,44.69667053222656,43.629234313964844,41.66742706298828,40.443939208984375,39.177494049072266,38.436119079589844,36.59443664550781,39.25025177001953,44.70326614379883,51.13487243652344,52.851951599121094,44.23463821411133,38.21947479248047,38.65721893310547,37.57843017578125
2016-01-13,28.56662940979004,25.860990524291992,22.867448806762695,20.110130310058594,18.52745819091797,23.714038848876953,30.35219383239746,41.71745681762695,44.27609634399414,44.14161682128906,42.38917922973633,40.772987365722656,40.21210479736328,38.41099166870117,37.15968322753906,35.904541015625,38.99473571777344,45.29904556274414,51.23309326171875,52.28554916381836,43.49824523925781,36.60626983642578,37.293304443359375,37.39984893798828
2016-01-14,32.71660614013672,28.940067291259766,26.131961822509766,23.349279403686523,22.487924575805664,26.72173500061035,35.05856704711914,45.02622985839844,46.979637145996094,47.77602005004883,46.507713317871094,44.800376892089844,44.26534652709961,41.3746452331543,38.51166534423828,36.77292251586914,38.75377655029297,45.25278091430664,52.40684509277344,53.04513931274414,46.71967697143555,38.93877410888672,40.119319915771484,40.05830001831055
2016-01-15,33.191165924072266,29.420141220092773,26.905542373657227,24.142908096313477,23.27630615234375,27.874225616455078,35.97115707397461,46.90087127685547,48.533058166503906,48.42192077636719,47.24132537841797,46.6982536315918,45.2683219909668,42.84944534301758,40.34243392944336,38.47830581665039,40.3248405456543,48.320823669433594,53.92787170410156,53.99476623535156,48.31842041015625,40.9533805847168,41.62056350708008,41.40530014038086
2016-01-16,38.44081115722656,33.8375358581543,31.14893913269043,28.921510696411133,27.010101318359375,28.883838653564453,34.34115982055664,38.9068489074707,40.29235076904297,42.73541259765625,42.39529800415039,41.37132263183594,42.965023040771484,37.90611267089844,34.002288818359375,31.715564727783203,33.641902923583984,41.8238525390625,48.747283935546875,51.19548034667969,46.89948272705078,40.8025016784668,42.644901275634766,42.46553421020508
2016-01-17,36.552284240722656,32.448429107666016,29.104949951171875,26.83487892150879,24.162935256958008,26.47860336303711,30.452472686767578,35.99407958984375,35.954402923583984,39.53889846801758,39.2083625793457,38.72377014160156,41.49467086791992,37.417022705078125,35.43315124511719,32.360111236572266,33.778263092041016,42.2098274230957,49.17479705810547,52.261775970458984,46.86665725708008,39.789886474609375,42.284549713134766,42.18340301513672
2016-01-18,37.129310607910156,33.47846603393555,29.878427505493164,28.77884864807129,27.939481735229492,30.97189712524414,39.243133544921875,51.1937370300293,52.18978500366211,52.05657958984375,51.1542854309082,50.74386978149414,49.221641540527344,47.80014419555664,45.79026412963867,42.65568923950195,45.548030853271484,53.56589889526367,61.527713775634766,60.3682746887207,52.67013168334961,44.83209228515625,46.24873352050781,47.01786804199219
2016-01-19,44.35007858276367,40.358863830566406,37.87638854980469,34.74113082885742,34.266666412353516,37.26131820678711,46.109527587890625,57.20484161376953,59.07035827636719,58.19731140136719,58.890602111816406,56.63175964355469,53.699466705322266,52.48534393310547,50.962852478027344,47.305389404296875,49.173587799072266,58.92280960083008,64.56572723388672,61.01678466796875,52.28009796142578,48.193450927734375,48.69039535522461,47.73511505126953
2016-01-20,44.609710693359375,41.11688232421875,38.95063400268555,36.03226089477539,36.57304000854492,38.067169189453125,48.694026947021484,62.274105072021484,65.09088134765625,63.71331787109375,65.89691162109375,61.68743133544922,57.50589370727539,55.98534393310547,52.72922134399414,48.590545654296875,49.480262756347656,58.641143798828125,66.4081039428711,64.51866912841797,54.95856857299805,48.852176666259766,50.22166061401367,48.020206451416016
2016-01-21,46.72223663330078,43.294715881347656,41.7100830078125,37.692771911621094,37.50193786621094,40.10596466064453,50.845611572265625,63.818511962890625,65.56468963623047,65.09835815429688,66.19892883300781,61.87260818481445,58.46910095214844,55.65168762207031,53.10631561279297,47.99753952026367,50.494380950927734,59.56498718261719,67.46713256835938,66.22274780273438,55.456417083740234,49.66749954223633,50.43695068359375,48.478092193603516
2016-01-22,44.214569091796875,41.40707778930664,38.61922073364258,35.826194763183594,35.631507873535156,37.92978286743164,48.65876388549805,61.812740325927734,65.01915740966797,64.21160125732422,67.84061431884766,63.05250549316406,59.713138580322266,55.92185974121094,53.1380500793457,46.74592590332031,47.08524703979492,57.01991271972656,69.00462341308594,66.62174987792969,56.32356643676758,47.284568786621094,49.42521667480469,46.67839813232422
2016-01-23,35.663753509521484,32.2948112487793,29.71670150756836,26.566267013549805,25.22261619567871,26.271013259887695,30.443954467773438,35.05085754394531,35.75101089477539,37.573486328125,38.156593322753906,36.842140197753906,37.58130645751953,34.778724670410156,28.98975372314453,26.090686798095703,28.712448120117188,35.930789947509766,42.72666549682617,44.37210464477539,39.39411926269531,34.924766540527344,35.978424072265625,36.79393768310547
2016-01-24,32.15122985839844,28.164690017700195,24.298532485961914,21.843814849853516,18.76644515991211,20.839353561401367,25.191741943359375,29.444862365722656,30.936779022216797,34.03889846801758,30.823732376098633,29.910329818725586,30.301197052001953,27.723424911499023,23.926626205444336,20.666324615478516,23.3561954498291,31.957809448242188,36.86198806762695,42.79218673706055,38.18003845214844,32.28285217285156,35.19340515136719,34.760833740234375
2016-01-25,32.518898010253906,29.601232528686523,25.503559112548828,24.165061950683594,22.92144203186035,26.938461303710938,36.2073860168457,47.62721633911133,49.11802673339844,50.49422836303711,47.54522705078125,45.64725875854492,44.9053840637207,41.74147415161133,37.913658142089844,35.4909782409668,38.56889343261719,44.19780349731445,50.31879806518555,55.8226432800293,47.76578903198242,40.64160919189453,41.85995101928711,41.12845993041992
2016-01-26,26.60113525390625,23.74858283996582,21.813753128051758,18.230587005615234,16.950393676757812,21.226213455200195,28.119579315185547,38.075801849365234,39.08694076538086,41.65443420410156,38.07518768310547,35.28032302856445,34.72504425048828,33.191429138183594,30.377498626708984,29.282697677612305,31.546329498291016,36.58542251586914,43.036441802978516,46.30851745605469,38.653038024902344,33.03207778930664,34.0949592590332,33.650413513183594
2016-01-27,26.895858764648438,24.10422706604004,21.58596420288086,18.920818328857422,17.136598587036133,21.594675064086914,27.89459228515625,38.21324920654297,40.072044372558594,41.44382858276367,37.71501922607422,34.951454162597656,34.62212371826172,32.25420379638672,30.11195945739746,28.65137481689453,31.141319274902344,36.20869064331055,41.175559997558594,45.912925720214844,37.92197036743164,32.26246643066406,32.53874206542969,32.942420959472656
2016-01-28,25.581890106201172,22.046804428100586,18.63674545288086,16.487342834472656,14.936208724975586,19.55837631225586,25.93267059326172,38.855533599853516,40.11766815185547,41.69186019897461,38.94701385498047,37.42522430419922,37.526344299316406,34.27004623413086,33.248779296875,31.328689575195312,33.58628845214844,39.840354919433594,45.49688720703125,48.11468505859375,40.93611145019531,35.29511642456055,34.70813751220703,34.715675354003906
2016-01-29,28.69363784790039,25.24683952331543,22.607223510742188,20.604717254638672,18.53745460510254,22.431488037109375,28.700546264648438,38.67228317260742,39.6424560546875,40.7257080078125,36.32918930053711,33.96259307861328,35.81387710571289,31.299606323242188,28.9988956451416,28.386764526367188,31.08194923400879,37.38214111328125,43.06925964355469,46.685001373291016,38.919212341308594,32.201560974121094,32.7075080871582,33.58525085449219
2016-01-30,26.74094581604004,22.568044662475586,19.107627868652344,17.61543083190918,14.615113258361816,15.415175437927246,16.72662353515625,19.9239501953125,23.446523666381836,26.656143188476562,21.56222152709961,20.521392822265625,23.04110336303711,20.836097717285156,16.345169067382812,14.244184494018555,16.792686462402344,28.50647735595703,29.561264038085938,36.35472106933594,30.643091201782227,24.837032318115234,29.828353881835938,29.543214797973633
2016-01-31,22.06216049194336,18.054927825927734,14.202049255371094,14.082350730895996,10.962111473083496,7.6348114013671875,7.442033767700195,10.36761474609375,13.244548797607422,18.98339080810547,16.336698532104492,15.182518005371094,17.357418060302734,15.932268142700195,9.634559631347656,7.893472671508789,12.298940658569336,24.892959594726562,28.974172592163086,34.97093963623047,27.06512451171875,22.807815551757812,28.90784454345703,28.276412963867188
2016-02-01,22.813121795654297,19.64067268371582,16.862361907958984,16.151870727539062,13.817157745361328,19.478683471679688,30.78234100341797,44.78356170654297,46.013587951660156,46.34772872924805,44.90941619873047,44.444976806640625,42.28898620605469,39.4862060546875,38.33366775512695,34.77499771118164,36.420654296875,41.620216369628906,46.65623474121094,50.73044967651367,42.966102600097656,37.32735061645508,37.32473373413086,36.66328048706055
2016-02-02,21.462099075317383,18.336864471435547,15.867145538330078,14.49514389038086,12.315515518188477,17.630224227905273,24.318889617919922,36.50505065917969,38.6276969909668,38.36558151245117,36.01491165161133,32.74464416503906,33.07022476196289,30.342172622680664,30.134944915771484,27.26673698425293,29.7307071685791,35.907981872558594,41.74285888671875,45.63407516479492,38.869850158691406,31.947608947753906,32.40459442138672,31.602846145629883
2016-02-03,25.11290740966797,21.895980834960938,18.589622497558594,17.68154525756836,15.324661254882812,20.390239715576172,26.745162963867188,38.22710037231445,40.7322883605957,40.75206756591797,38.21845626831055,36.49216842651367,36.374969482421875,33.871788024902344,32.28190612792969,29.901325225830078,32.92842483520508,39.45980453491211,45.5695915222168,47.676212310791016,41.15176773071289,34.59434509277344,35.846046447753906,34.88068771362305
2016-02-04,27.454776763916016,24.36429214477539,21.758827209472656,20.610004425048828,17.92711639404297,22.103740692138672,27.303667068481445,36.95503234863281,39.020423889160156,40.39736557006836,35.98130416870117,32.56513214111328,33.188201904296875,30.775718688964844,28.393627166748047,26.841861724853516,30.76576805114746,37.03279495239258,43.25932312011719,46.20519256591797,38.437625885009766,32.32971954345703,34.461997985839844,34.31636047363281
2016-02-05,25.649707794189453,23.339967727661133,21.225357055664062,19.615449905395508,17.292755126953125,21.320369720458984,27.28348159790039,36.307796478271484,37.82756423950195,40.25257873535156,35.297061920166016,31.177648544311523,31.530061721801758,28.49948501586914,25.984163284301758,25.05767822265625,27.9476261138916,33.365543365478516,38.84026336669922,41.522743225097656,33.299461364746094,28.02722930908203,29.933399200439453,31.33114242553711
2016-02-06,26.02959442138672,23.089487075805664,20.411611557006836,19.531843185424805,16.030902862548828,18.614437103271484,19.891605377197266,25.047706604003906,26.873767852783203,28.33655548095703,23.453847885131836,20.861604690551758,21.67160415649414,22.607446670532227,17.3554744720459,15.57278823852539,17.84478187561035,27.339378356933594,28.921621322631836,35.07819366455078,28.047794342041016,23.23607635498047,26.85972785949707,26.999820709228516
