Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2017-12-01,31.855525970458984,30.302698135375977,29.10211181640625,29.041383743286133,30.665958404541016,33.64140701293945,37.08698272705078,40.08443069458008,42.395511627197266,43.575782775878906,44.5190544128418,45.00128173828125,45.22306823730469,44.91148376464844,44.84601974487305,48.963966369628906,55.34981155395508,57.9543342590332,47.56507110595703,40.93357467651367,36.59469985961914,33.97654724121094,32.08277893066406,30.383113861083984
2017-12-02,30.207416534423828,29.15899085998535,28.15711784362793,27.693357467651367,27.981063842773438,28.882505416870117,30.069353103637695,33.96504592895508,37.088134765625,37.928714752197266,37.7626953125,36.99484634399414,36.47289276123047,35.48245620727539,35.38034439086914,37.33727264404297,42.93438720703125,46.625797271728516,39.46418380737305,33.59008026123047,31.430992126464844,30.469934463500977,29.673545837402344,28.261672973632812
2017-12-03,26.304597854614258,25.483116149902344,24.896137237548828,24.765920639038086,24.913782119750977,25.170923233032227,25.618270874023438,25.730762481689453,26.548702239990234,27.719743728637695,29.04010772705078,29.515987396240234,29.045351028442383,28.738969802856445,28.8690242767334,29.47319793701172,31.185148239135742,31.83026123046875,30.88463020324707,29.995128631591797,29.165904998779297,28.541723251342773,27.882272720336914,26.66675567626953
2017-12-04,27.78420066833496,27.117290496826172,26.887100219726562,26.92331314086914,27.606731414794922,28.954668045043945,30.960115432739258,34.71366500854492,36.5234260559082,35.92781448364258,34.870338439941406,34.36781311035156,34.08198928833008,34.17007827758789,34.38080978393555,35.420101165771484,37.43301010131836,40.54772186279297,37.62294387817383,33.79917526245117,32.02009201049805,31.026592254638672,29.993106842041016,29.01606559753418
2017-12-05,29.74510955810547,28.93736457824707,28.337915420532227,27.999614715576172,28.506362915039062,29.547033309936523,31.238807678222656,33.17108154296875,34.87558364868164,34.58338165283203,34.30691909790039,34.48570251464844,34.352840423583984,34.55680465698242,34.93684768676758,36.27014923095703,38.29325866699219,39.188575744628906,35.93939971923828,33.24895477294922,32.04833221435547,31.630794525146484,30.49043846130371,28.7022647857666
2017-12-06,24.90630340576172,23.619495391845703,22.87982177734375,22.678693771362305,23.719825744628906,25.14763641357422,26.045684814453125,27.71244239807129,28.151508331298828,28.63692283630371,29.421554565429688,29.921215057373047,29.89696502685547,30.311437606811523,29.884342193603516,31.344274520874023,34.50718307495117,35.81828308105469,32.16144561767578,30.148881912231445,29.423419952392578,28.99176597595215,27.845205307006836,25.585798263549805
2017-12-07,27.628084182739258,26.326156616210938,25.672130584716797,25.469148635864258,26.638912200927734,28.416339874267578,30.27618980407715,32.637245178222656,33.982547760009766,33.85256576538086,33.2669563293457,33.133827209472656,33.061912536621094,32.91136169433594,32.71614074707031,33.455787658691406,34.94748306274414,35.85471725463867,33.02837371826172,31.487773895263672,30.808130264282227,30.395893096923828,29.543516159057617,27.79874610900879
2017-12-08,24.423660278320312,23.415225982666016,22.955114364624023,22.91201400756836,23.877267837524414,25.242897033691406,26.685935974121094,28.577932357788086,29.146038055419922,29.06099510192871,28.84285545349121,28.77181053161621,28.43121337890625,28.222068786621094,28.10706901550293,28.433359146118164,29.046525955200195,29.553356170654297,28.29989242553711,27.641164779663086,27.110885620117188,26.731319427490234,26.039926528930664,24.67867660522461
2017-12-09,24.503585815429688,23.600980758666992,23.194595336914062,23.00737953186035,23.5190372467041,24.2857723236084,25.298158645629883,26.06713104248047,26.525474548339844,27.212141036987305,27.433698654174805,27.476917266845703,27.298229217529297,27.128124237060547,27.212844848632812,27.621543884277344,28.48678207397461,29.20624351501465,28.726346969604492,28.03226661682129,27.370576858520508,26.936635971069336,26.437911987304688,25.51641273498535
2017-12-10,25.288726806640625,24.70060920715332,24.318355560302734,24.23509407043457,24.578338623046875,25.059032440185547,25.18992805480957,25.142868041992188,25.61567497253418,26.597484588623047,27.211183547973633,27.641807556152344,27.62782859802246,27.490144729614258,27.703203201293945,28.376766204833984,30.08283042907715,31.3212890625,29.89931297302246,28.627761840820312,27.908220291137695,27.628557205200195,27.27078628540039,26.55196762084961
2017-12-11,27.722585678100586,27.139629364013672,26.849363327026367,26.861806869506836,27.4288387298584,28.643795013427734,30.449928283691406,33.155704498291016,35.17435836791992,34.41131591796875,33.90163040161133,33.50621795654297,33.11402130126953,33.195865631103516,33.39307403564453,33.80192947387695,34.93513870239258,36.43114471435547,34.872772216796875,31.76658058166504,30.427722930908203,29.800588607788086,29.020118713378906,27.70738410949707
2017-12-12,28.23880958557129,27.342060089111328,26.796701431274414,26.560129165649414,27.248638153076172,29.627347946166992,33.27838134765625,40.35968780517578,44.74848937988281,43.38862991333008,41.139286041259766,39.636863708496094,38.46254348754883,38.032806396484375,38.07456588745117,39.343849182128906,42.249656677246094,45.819252014160156,40.43838119506836,35.15962219238281,32.716705322265625,31.755964279174805,30.494251251220703,28.55526351928711
2017-12-13,26.551040649414062,25.31312370300293,24.683433532714844,24.412654876708984,25.24853515625,26.865419387817383,29.20282745361328,33.199378967285156,35.43809127807617,35.77067947387695,35.41370391845703,35.29537582397461,34.99551773071289,34.679683685302734,34.97976303100586,37.04594039916992,41.22060775756836,44.38505172729492,39.574039459228516,34.37873458862305,32.04071044921875,30.76239585876465,29.371858596801758,27.64546775817871
2017-12-14,25.763334274291992,25.17111587524414,24.869142532348633,24.8234806060791,25.393033981323242,26.477039337158203,28.07076644897461,31.2507266998291,32.92839050292969,32.5029296875,31.85183334350586,31.582061767578125,31.12946319580078,30.983978271484375,31.48836326599121,32.55152130126953,34.780025482177734,37.111968994140625,34.191314697265625,30.64817237854004,28.853036880493164,28.028470993041992,27.08890724182129,26.298158645629883
2017-12-15,26.62632179260254,26.144046783447266,25.78683090209961,25.70552635192871,26.061403274536133,27.32836151123047,29.777587890625,36.19219207763672,39.8931770324707,38.46305465698242,36.0870475769043,34.67433547973633,33.73358917236328,33.50149917602539,33.76548385620117,34.78335189819336,37.401710510253906,41.80455780029297,38.00763702392578,31.973424911499023,29.686716079711914,28.8037166595459,27.878915786743164,26.95018768310547
2017-12-16,28.776098251342773,28.193693161010742,27.540990829467773,27.208322525024414,27.274755477905273,28.330289840698242,29.331186294555664,31.582914352416992,33.92402267456055,34.45390319824219,34.41773986816406,33.744022369384766,33.23720932006836,32.718223571777344,32.62424087524414,33.67533874511719,36.497589111328125,38.361663818359375,35.00838088989258,32.00569534301758,30.509798049926758,30.10256004333496,29.402883529663086,28.31871223449707
2017-12-17,27.69794464111328,26.958572387695312,26.22964859008789,26.083829879760742,26.376510620117188,27.092315673828125,28.049837112426758,30.576929092407227,32.80828094482422,33.458003997802734,33.35102081298828,33.13031768798828,32.8156623840332,32.286407470703125,32.55043029785156,33.72945022583008,37.30946350097656,40.0572395324707,36.32451248168945,31.712779998779297,30.096967697143555,29.428667068481445,28.76915740966797,27.714351654052734
2017-12-18,27.74079704284668,26.382549285888672,26.031103134155273,26.252405166625977,27.23619842529297,29.33269500732422,32.904109954833984,36.524864196777344,39.010189056396484,38.07231903076172,37.309776306152344,37.06890106201172,36.792667388916016,36.8686637878418,36.95225524902344,37.88169860839844,39.559505462646484,41.459964752197266,38.892066955566406,35.4742546081543,33.694644927978516,32.65900802612305,31.49442481994629,29.468854904174805
2017-12-19,29.781536102294922,28.89362144470215,28.247167587280273,28.006582260131836,28.600765228271484,30.515277862548828,33.897823333740234,42.99110412597656,49.37688064575195,47.955047607421875,44.2874641418457,42.21182632446289,41.30689239501953,40.81134796142578,40.9063835144043,43.59321594238281,50.09430694580078,57.945919036865234,49.14822006225586,38.40644454956055,34.69813919067383,33.095664978027344,31.7879638671875,29.969552993774414
2017-12-20,28.072908401489258,27.289724349975586,26.461017608642578,26.04947280883789,26.53874397277832,28.50526237487793,30.045408248901367,35.93142318725586,39.59402084350586,38.58799362182617,36.93408966064453,35.44090270996094,34.6917724609375,33.90821075439453,33.75722122192383,35.520259857177734,39.43132019042969,42.306007385253906,36.45390319824219,31.358388900756836,29.052379608154297,28.49907112121582,27.515499114990234,26.378583908081055
2017-12-21,26.23227310180664,25.321962356567383,24.69102668762207,24.577083587646484,25.35710906982422,26.969013214111328,29.276166915893555,32.626155853271484,34.000694274902344,33.72867965698242,33.89259719848633,33.624717712402344,33.16400909423828,32.85818862915039,33.04312515258789,33.91912841796875,35.739540100097656,36.984554290771484,34.34800338745117,31.291330337524414,29.706825256347656,29.07986068725586,27.896251678466797,26.725177764892578
2017-12-22,25.575471878051758,24.69879150390625,24.261314392089844,24.257186889648438,25.130184173583984,26.488567352294922,28.443008422851562,30.595325469970703,31.72169303894043,31.330699920654297,30.983484268188477,30.74154281616211,30.293743133544922,30.03537940979004,29.91891860961914,29.938081741333008,30.464906692504883,31.19573211669922,29.737247467041016,28.592628479003906,28.144596099853516,27.850473403930664,27.062429428100586,25.858501434326172
2017-12-23,25.049732208251953,24.191070556640625,23.68924903869629,23.294736862182617,23.498125076293945,23.951662063598633,24.819908142089844,25.642730712890625,26.377498626708984,27.008777618408203,27.18336296081543,27.047685623168945,26.748165130615234,26.534242630004883,26.391544342041016,26.526464462280273,27.26237678527832,27.959243774414062,27.59229850769043,27.140716552734375,26.597301483154297,26.16661834716797,25.621767044067383,24.45522689819336
2017-12-24,19.587425231933594,18.341623306274414,17.757978439331055,17.52454948425293,18.060354232788086,19.103944778442383,19.840904235839844,21.124027252197266,22.03037452697754,22.443965911865234,22.608583450317383,22.64043426513672,22.32801055908203,21.923969268798828,21.906574249267578,21.971641540527344,22.78743553161621,23.595685958862305,23.634803771972656,23.450965881347656,23.05189323425293,22.67552375793457,22.30838966369629,21.043045043945312
2017-12-25,22.02921485900879,20.869251251220703,20.222492218017578,20.003780364990234,20.461801528930664,21.399755477905273,22.52186393737793,23.3253173828125,23.56846046447754,24.1002254486084,24.491310119628906,24.640409469604492,24.532833099365234,24.430191040039062,24.194385528564453,24.23470115661621,24.405906677246094,24.823972702026367,25.094453811645508,25.120540618896484,24.758012771606445,24.519712448120117,23.89931869506836,22.641008377075195
2017-12-26,23.455881118774414,21.93220329284668,21.24976921081543,20.842201232910156,21.571897506713867,22.952980041503906,23.735319137573242,25.628841400146484,26.303041458129883,26.304943084716797,26.08586883544922,26.120622634887695,25.99685287475586,25.66265869140625,25.306175231933594,25.1558837890625,24.836990356445312,25.423316955566406,24.73772430419922,24.960519790649414,25.063207626342773,25.385971069335938,25.170202255249023,23.973731994628906
2017-12-27,24.323503494262695,23.818431854248047,23.649316787719727,23.685606002807617,24.384201049804688,25.491443634033203,26.53409194946289,28.017148971557617,28.796445846557617,28.436908721923828,28.27581214904785,28.114898681640625,28.052291870117188,27.9588565826416,28.042198181152344,28.3126163482666,29.339168548583984,30.69251823425293,29.6198787689209,28.345951080322266,27.55706214904785,27.093822479248047,26.705446243286133,26.049407958984375
2017-12-28,26.22481918334961,25.549999237060547,25.019514083862305,24.83257484436035,25.19464111328125,26.430801391601562,28.391956329345703,30.763896942138672,32.78693771362305,32.543094635009766,32.06958770751953,31.951385498046875,31.66153335571289,31.63823127746582,31.842405319213867,32.59757614135742,34.473045349121094,36.19551086425781,33.2043342590332,30.32399559020996,29.074670791625977,28.55405616760254,27.863901138305664,26.620628356933594
2017-12-29,26.105228424072266,25.36823081970215,24.750593185424805,24.53891944885254,25.0047550201416,26.206323623657227,27.60049819946289,28.931964874267578,30.23370933532715,30.709686279296875,30.856908798217773,30.859262466430664,30.641647338867188,30.48258399963379,30.73564338684082,31.730453491210938,33.98468780517578,35.520931243896484,32.84800720214844,30.434823989868164,29.199508666992188,28.628074645996094,27.816669464111328,26.6481990814209
2017-12-30,24.722129821777344,24.202112197875977,23.67035675048828,23.463153839111328,23.38153839111328,23.81598472595215,24.275501251220703,25.622596740722656,27.08300018310547,27.5559139251709,27.73180389404297,27.8587646484375,27.558740615844727,27.428274154663086,27.675048828125,28.41733741760254,30.71257781982422,32.512123107910156,30.036453247070312,27.78975486755371,26.468122482299805,25.864105224609375,25.216073989868164,24.304264068603516
2017-12-31,24.5714168548584,24.07644271850586,23.75423240661621,23.613780975341797,23.750947952270508,24.132200241088867,24.6907958984375,24.8778018951416,25.475765228271484,25.833370208740234,26.252050399780273,26.263246536254883,25.91851806640625,25.744590759277344,25.856945037841797,26.044057846069336,26.69468116760254,27.30947494506836,26.88117027282715,26.304838180541992,25.78952407836914,25.51728630065918,25.07866859436035,24.403078079223633
2018-01-01,24.017122268676758,23.324644088745117,22.944963455200195,22.573135375976562,22.46915626525879,22.385828018188477,22.397130966186523,22.863683700561523,23.774295806884766,24.334552764892578,24.475475311279297,24.52227210998535,24.337989807128906,24.231868743896484,24.216432571411133,24.3359317779541,25.205392837524414,26.053340911865234,25.908689498901367,25.692800521850586,25.38953399658203,25.182111740112305,25.064353942871094,24.487106323242188
2018-01-02,23.838953018188477,23.345449447631836,23.02739715576172,22.959327697753906,23.299238204956055,24.311767578125,25.95875358581543,30.07461166381836,32.49420928955078,31.72089958190918,30.48740005493164,29.822124481201172,29.354522705078125,29.168386459350586,29.31141471862793,29.849624633789062,31.790857315063477,34.540645599365234,32.22243881225586,28.359426498413086,26.615936279296875,25.903051376342773,25.11979866027832,24.445716857910156
2018-01-03,26.676462173461914,25.730098724365234,25.127172470092773,24.85564422607422,25.185789108276367,26.470617294311523,28.251806259155273,29.75641632080078,31.462867736816406,31.649038314819336,31.706823348999023,32.10049819946289,32.10170364379883,32.283565521240234,32.74823760986328,34.090450286865234,36.53261184692383,38.184600830078125,34.973472595214844,32.16795349121094,30.846309661865234,30.270071029663086,29.507966995239258,28.038671493530273
2018-01-04,26.33220672607422,25.70774269104004,25.240074157714844,25.167335510253906,25.76577377319336,26.7836971282959,28.033775329589844,29.735265731811523,30.984987258911133,30.90537452697754,31.05385398864746,31.284326553344727,31.312076568603516,31.291194915771484,31.69441032409668,32.872806549072266,35.34608459472656,37.35722351074219,34.35979080200195,31.027204513549805,29.5798397064209,28.846832275390625,28.19040298461914,27.103792190551758
2018-01-05,27.288480758666992,26.58401107788086,25.967580795288086,25.77178382873535,26.040868759155273,27.337116241455078,29.859514236450195,35.70772933959961,39.55910873413086,38.97185516357422,37.322967529296875,36.22676467895508,35.619266510009766,35.43113327026367,35.68463897705078,37.183555603027344,41.019691467285156,45.886356353759766,41.01311111450195,33.716026306152344,31.139545440673828,30.14272689819336,29.278722763061523,27.82535171508789
2018-01-06,27.993404388427734,27.33420181274414,26.600074768066406,26.373262405395508,26.386594772338867,27.0158748626709,28.00334930419922,30.566686630249023,32.75651550292969,33.333736419677734,33.42055130004883,33.25627136230469,32.87681198120117,32.42769241333008,32.75545883178711,33.88685989379883,36.21187210083008,38.67129135131836,35.84317398071289,31.539287567138672,29.525075912475586,28.91314125061035,28.405794143676758,27.307954788208008
2018-01-07,28.199275970458984,27.54673957824707,26.914138793945312,26.775049209594727,26.928478240966797,27.650394439697266,28.558738708496094,29.950031280517578,31.60272979736328,32.344303131103516,32.774375915527344,32.7901725769043,32.50784683227539,32.17667770385742,32.35308837890625,33.1709098815918,35.21625518798828,36.86836624145508,35.00164031982422,32.091548919677734,30.44559669494629,29.795127868652344,29.274837493896484,28.262205123901367
2018-01-08,26.536579132080078,25.907814025878906,25.403289794921875,25.375530242919922,25.670589447021484,26.960481643676758,29.86333656311035,37.895668029785156,42.46640396118164,41.26750183105469,38.392234802246094,36.65867233276367,35.54530334472656,35.03792953491211,35.302364349365234,36.89554214477539,40.77395248413086,46.376548767089844,41.64326477050781,33.33838653564453,30.01131820678711,28.56205940246582,27.354761123657227,26.19437026977539
2018-01-09,26.06233787536621,25.22002601623535,24.589027404785156,24.228038787841797,24.535789489746094,25.44068717956543,26.79271697998047,27.943321228027344,29.35805892944336,29.196533203125,29.14483070373535,28.837371826171875,28.510290145874023,28.501262664794922,28.77853775024414,29.650739669799805,31.753807067871094,32.89403533935547,30.75937271118164,28.782371520996094,27.776941299438477,27.41608428955078,26.66786003112793,25.25618553161621
2018-01-10,27.220766067504883,26.539541244506836,26.073532104492188,26.040870666503906,26.44400978088379,27.720006942749023,30.235061645507812,38.453330993652344,42.92767333984375,42.133872985839844,39.570926666259766,37.86116027832031,36.89204406738281,36.37253189086914,36.91215515136719,38.70252990722656,42.41062545776367,49.07142639160156,44.23987579345703,35.04780578613281,31.60707664489746,30.245216369628906,29.20763397216797,28.177043914794922
2018-01-11,31.29035758972168,30.34841537475586,29.591136932373047,29.362537384033203,29.776626586914062,31.89918327331543,36.695045471191406,49.14982223510742,56.94163131713867,55.184688568115234,50.391075134277344,47.414344787597656,46.1309814453125,45.4382209777832,45.549373626708984,48.34278869628906,54.91972351074219,63.989952087402344,55.324378967285156,42.432804107666016,37.61289596557617,35.45757293701172,33.655208587646484,31.37670135498047
2018-01-12,29.978025436401367,28.48166275024414,27.365270614624023,27.103715896606445,27.6510009765625,30.138317108154297,34.36356735229492,42.00568389892578,46.69575500488281,46.61970138549805,45.19939041137695,43.55789566040039,42.78092575073242,42.29610824584961,42.274192810058594,44.80904006958008,50.92162322998047,56.61839294433594,48.945743560791016,39.60460662841797,35.76160430908203,34.030826568603516,32.338462829589844,29.795242309570312
2018-01-13,28.842445373535156,27.93484878540039,27.091821670532227,26.745718002319336,26.974533081054688,27.57433319091797,28.170228958129883,29.95816993713379,31.69999122619629,32.847618103027344,33.866615295410156,33.864952087402344,33.61748123168945,32.93769836425781,33.18583679199219,34.53211975097656,37.79953384399414,39.71565628051758,36.376766204833984,32.55363082885742,30.99599838256836,30.363727569580078,29.706199645996094,28.302413940429688
2018-01-14,27.96429443359375,27.437580108642578,26.926586151123047,26.771677017211914,26.94192123413086,27.291053771972656,27.925079345703125,28.636655807495117,29.62811279296875,30.557899475097656,31.218294143676758,31.456212997436523,31.29291343688965,31.116212844848633,31.333093643188477,32.26484680175781,34.48590850830078,36.01811218261719,33.60848617553711,31.402559280395508,30.322864532470703,29.770856857299805,29.157716751098633,28.222421646118164
2018-01-15,27.33339500427246,26.612781524658203,26.240846633911133,26.153352737426758,26.759775161743164,27.872859954833984,29.62069320678711,31.3767032623291,32.572444915771484,32.18474578857422,31.872817993164062,31.92866325378418,31.778249740600586,31.858016967773438,32.22050857543945,32.84931182861328,34.02106475830078,34.91200256347656,32.94156265258789,31.234569549560547,30.059940338134766,29.484037399291992,28.579179763793945,27.450807571411133
2018-01-16,25.429224014282227,24.905227661132812,24.736896514892578,24.8222599029541,25.376441955566406,26.278261184692383,27.66498374938965,31.235368728637695,33.06209945678711,32.52786636352539,31.53249740600586,30.81500816345215,30.266569137573242,30.152101516723633,30.57342529296875,31.428260803222656,33.36848831176758,36.40229034423828,34.11554718017578,30.229764938354492,28.60955238342285,27.895071029663086,27.255573272705078,26.55705451965332
2018-01-17,28.447704315185547,27.716554641723633,27.363481521606445,27.416412353515625,28.086103439331055,29.304553985595703,30.927824020385742,34.89714813232422,38.094181060791016,37.003074645996094,35.562557220458984,34.83732986450195,34.27289581298828,34.11332321166992,34.29826736450195,35.585792541503906,38.72288513183594,42.496742248535156,39.092376708984375,33.68620681762695,31.931798934936523,31.143556594848633,30.302309036254883,28.687822341918945
2018-01-18,29.072647094726562,27.984336853027344,27.476961135864258,27.458629608154297,28.413158416748047,30.345806121826172,32.59733963012695,36.99260711669922,40.27187728881836,39.083641052246094,38.186920166015625,37.286766052246094,36.715267181396484,36.424678802490234,36.35867691040039,37.51748275756836,39.852596282958984,43.225772857666016,39.87904739379883,35.09407043457031,33.299007415771484,32.37630081176758,31.434690475463867,29.57738494873047
2018-01-19,30.426021575927734,29.540536880493164,28.849472045898438,28.727846145629883,29.474964141845703,31.277729034423828,34.50331497192383,41.083900451660156,44.61537551879883,43.640316009521484,42.323081970214844,40.95955276489258,39.974483489990234,39.10368347167969,39.2392463684082,40.43655014038086,43.00083541870117,46.299983978271484,43.542625427246094,36.99397277832031,33.988285064697266,32.74563217163086,31.57683753967285,29.921850204467773
2018-01-20,32.44878387451172,31.58507537841797,30.80624771118164,30.582645416259766,31.025718688964844,32.432884216308594,34.87026596069336,39.75066375732422,42.83436584472656,43.147926330566406,42.221214294433594,41.00590896606445,40.290531158447266,39.46929168701172,39.20661926269531,40.82860565185547,45.01936721801758,49.15738296508789,45.077857971191406,40.00703811645508,37.1824951171875,35.806175231933594,34.65968322753906,32.85161590576172
2018-01-21,29.50078010559082,28.59684944152832,27.79953384399414,27.727617263793945,28.08823585510254,28.784643173217773,30.035791397094727,32.51164627075195,34.882965087890625,36.238643646240234,36.725990295410156,36.49807357788086,36.11118698120117,35.66244888305664,35.82250213623047,37.906822204589844,42.7976188659668,46.52888488769531,41.817874908447266,35.65508270263672,33.15144729614258,32.03541946411133,31.164566040039062,29.592636108398438
2018-01-22,29.31047821044922,28.49542808532715,27.9367733001709,27.86749839782715,28.258962631225586,29.61142921447754,33.1563835144043,39.31008529663086,42.32260513305664,41.683326721191406,40.153141021728516,39.3422737121582,38.73198318481445,38.243228912353516,38.51002883911133,39.46148681640625,41.56550216674805,44.77918243408203,43.029232025146484,37.50606918334961,34.3323974609375,32.782962799072266,31.355012893676758,29.890605926513672
2018-01-23,33.044761657714844,32.17108917236328,31.45508575439453,31.23785972595215,31.885034561157227,34.220237731933594,39.986141204833984,53.07722091674805,60.118797302246094,57.99202346801758,53.21115493774414,50.13237762451172,48.69166564941406,48.08974075317383,47.972686767578125,49.9610710144043,55.59490966796875,63.289955139160156,55.56917953491211,43.9817008972168,38.91563415527344,36.76565933227539,34.873592376708984,32.256744384765625
2018-01-24,27.09100914001465,25.171247482299805,24.27915382385254,23.583370208740234,24.44917869567871,27.045387268066406,29.156591415405273,34.31865310668945,36.368282318115234,35.786624908447266,35.10737228393555,33.833702087402344,32.99699020385742,32.165035247802734,31.857189178466797,32.77724838256836,35.169219970703125,36.73999786376953,33.33942413330078,30.607702255249023,29.331636428833008,29.16179084777832,28.35332679748535,26.771570205688477
2018-01-25,24.13538932800293,22.97113037109375,22.875001907348633,23.006175994873047,23.890419006347656,25.11368179321289,26.602401733398438,29.902572631835938,31.723161697387695,31.426361083984375,31.021238327026367,31.017311096191406,30.415145874023438,30.224096298217773,30.216567993164062,31.005460739135742,33.033447265625,35.1668701171875,32.76061248779297,30.273908615112305,29.25417709350586,28.706157684326172,27.86750602722168,26.585161209106445
2018-01-26,28.675846099853516,28.02433204650879,27.83624839782715,27.96991539001465,28.7498836517334,29.932214736938477,31.26003646850586,33.428462982177734,35.219120025634766,34.217220306396484,33.69454574584961,33.3980598449707,33.00331115722656,32.89448547363281,32.6335563659668,32.97929763793945,34.46520233154297,36.03306579589844,34.722991943359375,32.50667953491211,31.989051818847656,31.53043556213379,31.055339813232422,29.384057998657227
2018-01-27,29.54901885986328,29.047874450683594,28.517532348632812,28.282777786254883,28.521608352661133,29.05988883972168,29.463239669799805,30.320127487182617,31.729793548583984,32.22752380371094,32.435333251953125,32.088134765625,31.569337844848633,31.157373428344727,31.163753509521484,31.672760009765625,33.167903900146484,33.75355911254883,32.140560150146484,30.772991180419922,30.0339298248291,29.816267013549805,29.320865631103516,27.893606185913086
2018-01-28,26.882654190063477,25.92186164855957,25.343420028686523,25.065994262695312,25.331174850463867,25.976051330566406,26.8073673248291,26.787988662719727,27.1426944732666,28.523582458496094,29.40533447265625,29.771411895751953,29.559141159057617,29.432653427124023,29.466630935668945,30.022619247436523,31.435754776000977,32.488067626953125,32.2409782409668,31.290769577026367,30.594337463378906,30.15188980102539,29.56223487854004,28.44412612915039
2018-01-29,26.586938858032227,25.198516845703125,24.780576705932617,24.951900482177734,25.695690155029297,27.167009353637695,29.644311904907227,33.41709518432617,34.942901611328125,33.82182693481445,33.0727424621582,32.79508972167969,32.288475036621094,32.59091567993164,32.39440155029297,32.95515060424805,34.162418365478516,35.561248779296875,34.25057601928711,32.15829086303711,31.02227020263672,30.21646499633789,29.243467330932617,27.308822631835938
2018-01-30,26.645051956176758,25.80340576171875,25.57956886291504,25.653085708618164,26.713960647583008,28.18667221069336,29.57475471496582,32.845584869384766,34.18360900878906,33.264686584472656,32.31881332397461,31.93731117248535,31.898361206054688,31.66339683532715,31.635173797607422,32.13172912597656,32.611934661865234,34.6544189453125,33.08047103881836,31.298866271972656,30.650821685791016,30.23736000061035,29.67281150817871,28.602001190185547
2018-01-31,28.450265884399414,27.91100311279297,27.655715942382812,27.529605865478516,27.873292922973633,28.810937881469727,30.792245864868164,33.93649673461914,35.547279357910156,34.802791595458984,33.89059066772461,33.34054183959961,33.0258903503418,32.97861862182617,33.12184524536133,33.971473693847656,35.87814712524414,38.55227279663086,36.53312683105469,33.57637023925781,31.936912536621094,31.079652786254883,30.143693923950195,29.14484405517578
2018-02-01,27.43705940246582,26.796876907348633,26.503002166748047,26.4127254486084,26.808374404907227,27.60417938232422,29.175312042236328,31.28888511657715,32.18754196166992,32.085899353027344,31.896276473999023,31.71927261352539,31.33860206604004,31.269214630126953,31.589168548583984,32.5794563293457,34.3453369140625,36.38134002685547,34.261558532714844,31.92501449584961,30.547109603881836,29.91573143005371,29.068405151367188,28.127470016479492
2018-02-02,28.717592239379883,28.19593620300293,27.944063186645508,27.984840393066406,28.502656936645508,29.55759048461914,31.265365600585938,34.8505859375,36.76469802856445,35.904659271240234,34.91661071777344,34.31816482543945,33.794673919677734,33.7337646484375,33.91169738769531,34.765567779541016,36.53880310058594,39.670562744140625,37.227115631103516,33.87017822265625,32.32870864868164,31.592607498168945,30.8007869720459,29.78321075439453
2018-02-03,30.718416213989258,30.24271583557129,29.937292098999023,29.704946517944336,29.888290405273438,30.611400604248047,31.846332550048828,34.97256851196289,37.25778579711914,36.94785690307617,36.17686080932617,35.29851150512695,34.73501968383789,34.38371658325195,34.43440628051758,35.35261917114258,37.83924102783203,40.106876373291016,37.8653564453125,34.50914764404297,32.880367279052734,32.24285888671875,31.64713478088379,30.4829158782959
2018-02-04,30.657135009765625,30.051795959472656,29.589733123779297,29.45886993408203,29.36499786376953,29.52077865600586,30.00714111328125,30.30168914794922,31.300888061523438,32.30239486694336,32.94382858276367,32.96672058105469,32.74750900268555,32.381935119628906,32.515201568603516,33.69285583496094,36.17788314819336,38.30089569091797,36.58572006225586,34.51388168334961,33.1335334777832,32.553802490234375,31.863037109375,31.10580062866211
2018-02-05,32.17420196533203,31.391748428344727,30.93002700805664,30.994871139526367,31.325754165649414,32.956199645996094,37.26247787475586,48.698246002197266,54.50631332397461,52.792057037353516,49.46746826171875,47.08617401123047,45.73303985595703,44.993919372558594,45.277732849121094,46.772823333740234,49.90166091918945,57.408321380615234,53.81534957885742,43.02571487426758,37.851383209228516,35.568084716796875,34.0086555480957,32.55237579345703
2018-02-06,35.1397590637207,34.502342224121094,34.1658935546875,34.00957489013672,34.41740036010742,36.636051177978516,42.35464859008789,62.62601852416992,73.75209045410156,69.0433349609375,59.68566131591797,53.925167083740234,50.889041900634766,49.28586196899414,48.67705154418945,51.0330810546875,58.21516036987305,70.822021484375,63.70841979980469,48.24094772338867,42.12858963012695,39.25222396850586,37.29600143432617,34.93239974975586
2018-02-07,34.020755767822266,33.29636001586914,32.82649612426758,32.75466537475586,33.31413650512695,34.963321685791016,39.572052001953125,53.00189971923828,59.271854400634766,57.062557220458984,52.25048065185547,48.0304069519043,45.678348541259766,44.276432037353516,43.90485382080078,46.12799072265625,51.934974670410156,61.25269317626953,56.51044845581055,45.07215881347656,39.33165740966797,36.79801940917969,34.736900329589844,33.164642333984375
2018-02-08,34.1879997253418,33.261966705322266,32.68754196166992,32.52381134033203,33.12351608276367,35.09750747680664,39.63772964477539,51.9598274230957,58.2540168762207,56.629398345947266,52.16838073730469,48.330162048339844,46.49116134643555,45.452720642089844,45.19920349121094,47.299041748046875,52.985660552978516,61.63628387451172,55.33168029785156,44.4221076965332,39.430824279785156,37.411338806152344,35.5141487121582,33.58527374267578
