Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2018-01-08,15.497461318969727,14.246639251708984,13.678899765014648,13.030942916870117,13.484504699707031,15.255098342895508,16.481306076049805,20.793704986572266,23.231830596923828,24.64402961730957,26.259910583496094,25.24040985107422,24.68034553527832,24.010194778442383,23.071125030517578,21.651958465576172,21.55417251586914,24.971389770507812,30.38678550720215,28.48518943786621,28.22735595703125,24.795896530151367,21.450258255004883,18.851055145263672
2018-01-09,16.069080352783203,14.648990631103516,13.672415733337402,12.714410781860352,13.155430793762207,15.1090087890625,17.17786979675293,20.5582275390625,22.32189178466797,23.251373291015625,23.66730499267578,23.239116668701172,23.14011573791504,22.517568588256836,21.803558349609375,21.414247512817383,21.55392074584961,25.222280502319336,28.063365936279297,26.622364044189453,25.979461669921875,23.227985382080078,20.813608169555664,18.90932273864746
2018-01-10,21.81047248840332,21.09536361694336,20.50124740600586,19.93524169921875,20.377641677856445,22.44411277770996,28.583248138427734,33.34101867675781,31.674013137817383,32.09888458251953,32.446353912353516,31.145029067993164,29.51529312133789,28.470226287841797,27.664352416992188,26.41099739074707,27.503028869628906,33.45364761352539,36.81273651123047,35.78559875488281,33.63841247558594,29.974201202392578,26.288280487060547,23.743438720703125
2018-01-11,13.840819358825684,12.262552261352539,11.688459396362305,10.786067962646484,11.12962532043457,13.531209945678711,15.242879867553711,18.781620025634766,20.344058990478516,20.897968292236328,20.732009887695312,20.284244537353516,20.47906494140625,20.53520965576172,19.896387100219727,19.169082641601562,19.545408248901367,22.69007110595703,24.122766494750977,22.447372436523438,22.362855911254883,21.40694236755371,19.049711227416992,16.682641983032227
2018-01-12,14.016183853149414,12.278873443603516,11.112226486206055,10.343021392822266,10.822137832641602,13.366500854492188,15.704416275024414,19.82781410217285,21.744470596313477,22.518430709838867,22.847244262695312,22.959434509277344,22.981801986694336,22.647520065307617,22.200651168823242,21.938251495361328,22.016502380371094,24.426273345947266,26.269054412841797,24.724729537963867,25.05986976623535,23.315797805786133,20.3824520111084,18.318283081054688
2018-01-13,18.587778091430664,17.529407501220703,16.393659591674805,15.532478332519531,15.578813552856445,17.441326141357422,18.72622299194336,21.849790573120117,23.67163848876953,24.6403865814209,24.981609344482422,24.101268768310547,24.013147354125977,23.91423225402832,23.720027923583984,23.450702667236328,24.51795196533203,31.463457107543945,32.01960754394531,30.55636215209961,30.288658142089844,26.714702606201172,22.971946716308594,21.17337417602539
2018-01-14,24.315032958984375,23.716053009033203,23.209659576416016,23.225839614868164,23.401174545288086,24.680530548095703,25.944549560546875,29.422611236572266,30.23671531677246,30.746248245239258,30.8140926361084,29.472614288330078,28.12250518798828,26.943225860595703,26.189414978027344,25.630157470703125,26.613271713256836,34.96702194213867,38.57387924194336,37.95036315917969,37.216373443603516,32.257354736328125,27.428672790527344,25.670665740966797
2018-01-15,23.135038375854492,22.296268463134766,21.920570373535156,21.536470413208008,21.425748825073242,22.44923210144043,22.99001693725586,26.695756912231445,28.473737716674805,29.84652328491211,30.62458038330078,29.041866302490234,27.7274227142334,26.473163604736328,25.915712356567383,24.721454620361328,25.363422393798828,32.09169387817383,37.27699661254883,35.598907470703125,34.48065185546875,30.278318405151367,26.42365074157715,24.30743408203125
2018-01-16,31.061870574951172,29.25188446044922,28.883739471435547,29.024381637573242,31.665969848632812,37.531333923339844,50.821224212646484,64.26506805419922,62.94843292236328,62.712013244628906,72.15940856933594,66.0875473022461,58.903785705566406,49.73823547363281,46.08802032470703,43.40500259399414,45.29627990722656,60.229209899902344,121.67459869384766,122.08354187011719,91.31745910644531,69.273681640625,52.302547454833984,37.35821533203125
2018-01-17,31.31329917907715,28.911598205566406,28.812719345092773,28.87804412841797,32.508934020996094,39.80784225463867,59.01732635498047,79.31031799316406,78.3987045288086,81.11443328857422,104.78504943847656,90.16411590576172,73.12442779541016,58.6903076171875,54.29383087158203,49.95446014404297,52.408470153808594,72.34050750732422,175.00425720214844,165.1286163330078,120.76654815673828,92.94854736328125,70.53236389160156,43.6651611328125
2018-01-18,31.961137771606445,29.17734718322754,27.905176162719727,27.258516311645508,28.167144775390625,30.727495193481445,37.15149688720703,48.81174850463867,45.74457931518555,42.56431198120117,41.82903289794922,39.44721984863281,35.39109802246094,33.22513961791992,32.23604965209961,30.883392333984375,30.976764678955078,39.449039459228516,45.07106399536133,39.77419662475586,38.09853744506836,35.02878189086914,29.76948356628418,26.321796417236328
2018-01-19,25.322885513305664,23.987133026123047,23.432905197143555,22.914335250854492,23.221275329589844,24.809619903564453,28.78314208984375,35.277626037597656,33.347869873046875,33.63750457763672,33.851654052734375,32.51899719238281,30.677120208740234,29.42408561706543,28.614185333251953,27.451457977294922,27.764202117919922,34.524932861328125,37.68406295776367,34.54697036743164,32.94493865966797,29.821971893310547,26.29697036743164,24.111469268798828
2018-01-20,21.0385684967041,19.855880737304688,19.1864013671875,18.220449447631836,18.070941925048828,19.188875198364258,19.412813186645508,22.18312644958496,24.047046661376953,25.08664321899414,24.87261962890625,24.223487854003906,23.674747467041016,23.147172927856445,22.950298309326172,22.69135284423828,23.082286834716797,27.18531036376953,28.88766860961914,27.067302703857422,25.94434356689453,24.810806274414062,23.05641746520996,21.596315383911133
2018-01-21,21.40547752380371,20.244956970214844,19.443544387817383,18.716754913330078,18.272783279418945,19.110652923583984,18.243824005126953,20.506364822387695,22.980541229248047,23.90534210205078,23.539505004882812,23.04507827758789,22.820301055908203,22.660015106201172,22.566898345947266,22.382827758789062,22.899948120117188,28.44081687927246,29.52573013305664,28.430416107177734,27.51974868774414,25.76167106628418,23.421707153320312,21.98345947265625
2018-01-22,18.73002815246582,17.50603485107422,16.96987533569336,16.420406341552734,16.676469802856445,18.629304885864258,22.003976821899414,24.856964111328125,25.481151580810547,26.20708465576172,26.419036865234375,25.30743408203125,24.383338928222656,24.080947875976562,23.953405380249023,23.271621704101562,23.503131866455078,27.307750701904297,28.103675842285156,26.860124588012695,26.34140396118164,24.21989631652832,21.688936233520508,20.041696548461914
2018-01-23,18.535167694091797,17.561439514160156,16.654922485351562,15.867547988891602,16.295307159423828,18.542430877685547,21.67184829711914,24.098941802978516,25.001663208007812,25.990779876708984,26.599018096923828,26.231983184814453,25.92797088623047,26.136951446533203,25.861949920654297,25.7481632232666,26.894790649414062,33.00459289550781,32.579490661621094,30.426471710205078,30.09980583190918,26.61398696899414,22.954065322875977,20.958341598510742
2018-01-24,23.35712432861328,22.628637313842773,21.99222183227539,21.720964431762695,21.999826431274414,23.856313705444336,28.151657104492188,31.12232208251953,30.789379119873047,31.78493881225586,32.18809127807617,31.401592254638672,30.11711311340332,29.46416473388672,28.80357551574707,28.36918067932129,29.679515838623047,38.079952239990234,39.109405517578125,37.43968200683594,36.28813171386719,31.936386108398438,27.309757232666016,25.309484481811523
2018-01-25,24.279150009155273,23.571807861328125,23.017026901245117,22.891887664794922,23.281240463256836,25.456260681152344,32.73740005493164,38.915802001953125,34.27476501464844,33.485931396484375,32.646053314208984,30.887996673583984,28.698749542236328,27.412525177001953,26.952836990356445,26.288022994995117,27.26799774169922,36.351043701171875,38.27324676513672,36.04494857788086,33.80348587036133,30.71739959716797,26.84225845336914,24.91483497619629
2018-01-26,23.495479583740234,22.381481170654297,21.88304901123047,21.563936233520508,21.382966995239258,22.807809829711914,27.73186492919922,33.1080207824707,30.612253189086914,30.511350631713867,29.753406524658203,27.839616775512695,25.027000427246094,23.570899963378906,23.40631866455078,22.858055114746094,23.175907135009766,28.349872589111328,29.550567626953125,26.387500762939453,23.912519454956055,23.95679473876953,23.493356704711914,22.033649444580078
2018-01-27,18.185592651367188,16.895362854003906,15.856203079223633,14.88655948638916,14.848299026489258,16.4724063873291,16.50887680053711,19.08774185180664,21.253684997558594,22.085947036743164,21.973037719726562,21.664173126220703,21.21795654296875,20.846187591552734,20.505897521972656,20.3380126953125,20.604473114013672,24.739582061767578,24.63897132873535,22.395156860351562,21.70950698852539,21.235240936279297,20.20779800415039,18.807523727416992
2018-01-28,18.46161651611328,17.619403839111328,16.82986068725586,15.8720703125,15.392813682556152,16.355703353881836,15.445165634155273,18.4575138092041,20.928592681884766,21.523935317993164,20.954891204833984,19.835399627685547,20.184097290039062,20.69925880432129,20.297203063964844,20.814434051513672,22.46558380126953,33.3265495300293,31.734153747558594,28.953645706176758,27.435457229614258,25.077661514282227,21.98841094970703,20.344327926635742
2018-01-29,22.149900436401367,21.5181827545166,21.092281341552734,21.152761459350586,21.70313262939453,23.791004180908203,29.621292114257812,31.702224731445312,30.662212371826172,31.077526092529297,31.267349243164062,30.499605178833008,29.226886749267578,28.525989532470703,27.737398147583008,27.584606170654297,29.79914093017578,44.45115280151367,42.628517150878906,39.22292709350586,37.30024719238281,31.805105209350586,26.4029598236084,24.225996017456055
2018-01-30,25.486751556396484,24.683359146118164,24.184913635253906,24.42606544494629,25.331890106201172,28.23611831665039,38.35365295410156,45.30591583251953,39.00761795043945,37.815696716308594,37.113197326660156,36.054710388183594,33.62611770629883,31.998308181762695,30.63127899169922,30.027143478393555,32.30378723144531,50.0325927734375,52.97344970703125,47.343257904052734,43.42721176147461,38.02576446533203,30.640050888061523,27.806049346923828
2018-01-31,21.308542251586914,20.162532806396484,19.634920120239258,19.105331420898438,19.29180145263672,21.104957580566406,26.08405113220215,31.7442569732666,29.47744369506836,29.464323043823242,29.070545196533203,27.151588439941406,24.668773651123047,23.470176696777344,23.089448928833008,22.37850570678711,22.339956283569336,26.687145233154297,28.092329025268555,24.435651779174805,21.943166732788086,22.343490600585938,21.52174949645996,20.052474975585938
2018-02-01,20.492734909057617,19.649219512939453,19.130645751953125,18.554424285888672,18.833417892456055,20.47081756591797,24.11256217956543,27.562549591064453,27.60163688659668,28.321319580078125,28.492130279541016,27.23903465270996,26.125106811523438,25.280786514282227,24.651744842529297,23.876686096191406,24.632610321044922,31.40076446533203,33.6590690612793,31.995410919189453,30.737815856933594,27.269832611083984,24.033565521240234,22.161897659301758
2018-02-02,23.81609535217285,23.068496704101562,22.573322296142578,22.5111141204834,22.69304847717285,24.18728256225586,27.260377883911133,30.612689971923828,31.097074508666992,32.069610595703125,32.652740478515625,31.19658851623535,29.560123443603516,28.453359603881836,27.77212142944336,27.10003662109375,28.49742889404297,38.90451431274414,42.780399322509766,39.48918914794922,38.16654586791992,33.20479965209961,28.28599739074707,26.00918197631836
2018-02-03,27.23253631591797,25.551502227783203,24.431676864624023,23.934856414794922,23.321264266967773,24.392213821411133,26.41746711730957,31.138870239257812,30.525630950927734,30.92298698425293,30.02352523803711,27.88302993774414,24.39017105102539,23.097305297851562,23.30624008178711,22.776626586914062,22.852420806884766,26.659353256225586,29.49512481689453,26.713472366333008,24.07076644897461,24.655780792236328,24.375442504882812,23.130794525146484
2018-02-04,19.85699462890625,18.51837158203125,17.770896911621094,16.83982276916504,16.3596248626709,17.26584243774414,16.09007453918457,18.87419891357422,21.0809268951416,21.65618133544922,21.213958740234375,21.022972106933594,21.288850784301758,21.300207138061523,21.17429542541504,21.24093246459961,21.893692016601562,27.364791870117188,27.6840763092041,25.912052154541016,24.385269165039062,23.636913299560547,21.793052673339844,20.409269332885742
2018-02-05,22.790441513061523,21.916217803955078,21.38066291809082,21.140108108520508,21.082706451416016,22.571107864379883,24.842884063720703,27.922073364257812,28.509977340698242,29.46567153930664,29.67310905456543,28.47859001159668,27.118865966796875,26.394405364990234,26.158798217773438,25.48025131225586,26.443927764892578,33.657737731933594,35.907318115234375,34.48653030395508,33.048362731933594,29.296039581298828,25.79751968383789,24.26168441772461
2018-02-06,23.495285034179688,22.48135757446289,22.14409065246582,21.913230895996094,21.910850524902344,23.423961639404297,27.44873809814453,32.53287124633789,30.909364700317383,30.91309928894043,30.777502059936523,29.152193069458008,27.23134994506836,26.33151626586914,25.98625373840332,25.130184173583984,25.414306640625,31.256242752075195,33.573184967041016,31.191287994384766,29.221757888793945,27.274335861206055,24.744491577148438,23.1728458404541
2018-02-07,21.948299407958984,20.973424911499023,20.33614158630371,19.739070892333984,19.977981567382812,21.581626892089844,24.31777572631836,28.214439392089844,28.06052017211914,28.811336517333984,29.118783950805664,27.82183837890625,26.41706657409668,25.73687744140625,25.321430206298828,24.73413848876953,24.822200775146484,29.428924560546875,32.03693771362305,30.300426483154297,28.837797164916992,26.64254379272461,24.145292282104492,22.552045822143555
2018-02-08,25.483884811401367,24.744049072265625,24.349102020263672,24.294795989990234,24.74688720703125,26.39258575439453,30.912860870361328,35.94547653198242,33.95281982421875,34.207847595214844,34.0705451965332,32.46596145629883,30.562681198120117,29.160005569458008,28.271238327026367,27.744707107543945,29.290571212768555,39.65171432495117,43.09074401855469,40.2767448425293,37.631534576416016,33.34506607055664,28.515247344970703,26.318973541259766
2018-02-09,23.932958602905273,22.715232849121094,22.095794677734375,21.497390747070312,21.621061325073242,23.327499389648438,27.565750122070312,32.83375930786133,30.634458541870117,30.907798767089844,30.608755111694336,28.93332862854004,26.708457946777344,25.780202865600586,25.565771102905273,24.606977462768555,24.08443832397461,26.65499496459961,29.053918838500977,26.828805923461914,25.079204559326172,25.000804901123047,23.823284149169922,22.39739418029785
2018-02-10,19.591718673706055,18.179489135742188,17.352006912231445,16.470369338989258,16.246835708618164,17.590641021728516,17.320459365844727,19.273038864135742,21.462783813476562,22.064186096191406,21.777128219604492,21.47842788696289,21.66373062133789,21.371292114257812,21.22683334350586,20.949970245361328,21.105079650878906,23.985759735107422,24.405908584594727,23.361541748046875,22.980609893798828,22.457786560058594,20.910118103027344,19.55436897277832
2018-02-11,23.426223754882812,22.620506286621094,22.20574378967285,21.825275421142578,21.507003784179688,22.248964309692383,21.002490997314453,22.484088897705078,25.030324935913086,26.134300231933594,25.339401245117188,24.073564529418945,23.20796775817871,22.7547664642334,22.592405319213867,22.646976470947266,24.310056686401367,34.17049026489258,34.1661262512207,32.72011184692383,31.62784194946289,28.488065719604492,25.22039794921875,23.798648834228516
2018-02-12,22.173776626586914,21.487300872802734,20.9051570892334,20.73431968688965,20.946979522705078,22.716693878173828,26.207447052001953,28.858449935913086,29.41362762451172,30.099720001220703,30.056516647338867,28.826322555541992,27.563386917114258,26.852705001831055,26.400867462158203,25.977630615234375,27.191051483154297,36.25825881958008,36.98023986816406,35.52906036376953,34.51094055175781,30.26850700378418,25.852699279785156,24.139266967773438
2018-02-13,23.114990234375,21.9902286529541,21.42058753967285,21.0340518951416,20.983959197998047,22.635005950927734,27.085159301757812,31.409109115600586,29.615942001342773,29.842153549194336,29.69318199157715,28.218935012817383,26.41154670715332,25.41974639892578,25.6016845703125,24.70013999938965,24.720008850097656,28.301280975341797,30.007686614990234,28.42116355895996,26.392000198364258,25.59601593017578,23.82286262512207,22.451618194580078
2018-02-14,20.301448822021484,19.09937286376953,18.433666229248047,17.83452796936035,18.002559661865234,19.756589889526367,22.78849220275879,26.379701614379883,26.18340301513672,26.64187240600586,26.210378646850586,24.741134643554688,23.431493759155273,22.596088409423828,22.37234878540039,21.8406982421875,21.927387237548828,25.572383880615234,26.294147491455078,24.595012664794922,22.198627471923828,22.021656036376953,21.265766143798828,19.901687622070312
2018-02-15,16.823165893554688,15.30841064453125,14.435842514038086,13.742773056030273,14.058144569396973,16.301355361938477,18.395723342895508,20.762104034423828,21.809226989746094,22.381324768066406,22.167701721191406,21.80071258544922,21.648021697998047,21.34097671508789,21.112018585205078,20.984638214111328,21.275300979614258,24.293758392333984,23.544042587280273,21.33646583557129,20.552898406982422,19.992347717285156,19.12045669555664,17.263893127441406
2018-02-16,18.796398162841797,17.777301788330078,16.765853881835938,16.02711296081543,16.05078887939453,17.783344268798828,19.089412689208984,21.484649658203125,23.125545501708984,24.148696899414062,24.274045944213867,23.43122100830078,23.438796997070312,23.560272216796875,23.521669387817383,23.585418701171875,24.347965240478516,30.046279907226562,29.42933464050293,27.455799102783203,26.54116439819336,24.21729850769043,21.835182189941406,20.31680679321289
2018-02-17,23.2994441986084,22.290313720703125,21.79024314880371,21.417613983154297,21.16095733642578,22.55740737915039,23.855712890625,26.136592864990234,27.816322326660156,28.67359733581543,28.580448150634766,27.118682861328125,25.7316837310791,25.14433479309082,25.129024505615234,24.770469665527344,25.385047912597656,31.63593292236328,32.15522384643555,31.24252700805664,29.965545654296875,27.60112762451172,24.73940086364746,23.212003707885742
2018-02-18,22.079172134399414,20.9313907623291,20.471342086791992,19.96893882751465,19.548913955688477,20.25343894958496,19.2952880859375,20.776268005371094,23.62044906616211,24.492321014404297,24.024497985839844,22.70064926147461,21.951095581054688,21.215091705322266,21.341341018676758,21.106773376464844,21.866371154785156,27.58759307861328,28.081918716430664,27.393510818481445,26.380901336669922,24.965009689331055,23.041015625,21.605558395385742
2018-02-19,18.20632553100586,16.77933120727539,16.102493286132812,15.479694366455078,15.629082679748535,17.497669219970703,18.75609016418457,21.08210563659668,22.46363639831543,23.118911743164062,22.811737060546875,21.800148010253906,21.306819915771484,20.734649658203125,20.377010345458984,19.95059585571289,20.06690216064453,22.81279754638672,22.105445861816406,20.880111694335938,20.411968231201172,20.529979705810547,19.61589813232422,18.055561065673828
2018-02-20,17.151281356811523,15.959344863891602,14.946678161621094,14.2988862991333,14.796422958374023,17.286619186401367,19.58673095703125,21.512035369873047,22.50095558166504,23.47943687438965,23.63857078552246,23.138635635375977,23.29724884033203,23.141685485839844,23.30290985107422,23.273326873779297,23.709564208984375,27.277862548828125,26.20047378540039,24.28615951538086,23.835609436035156,22.039899826049805,20.23855209350586,18.348400115966797
2018-02-21,20.728952407836914,19.892351150512695,19.15545654296875,18.601720809936523,18.941022872924805,20.895536422729492,22.56236457824707,23.519245147705078,24.91748809814453,26.215747833251953,26.74587631225586,26.067590713500977,26.077505111694336,26.225051879882812,26.671825408935547,26.7195987701416,27.63739776611328,32.494503021240234,30.727556228637695,29.59476089477539,28.604236602783203,25.37799835205078,22.852706909179688,21.270526885986328
2018-02-22,22.94581413269043,22.15461540222168,21.49728775024414,21.38945770263672,21.88917350769043,23.758642196655273,26.081783294677734,27.260019302368164,27.97034454345703,29.149993896484375,29.523170471191406,28.521324157714844,27.878122329711914,27.74646759033203,28.060937881469727,27.653493881225586,28.777502059936523,37.10849380493164,35.003395080566406,33.9348258972168,32.622703552246094,28.74956703186035,25.098682403564453,23.36747169494629
2018-02-23,21.7120304107666,20.855342864990234,20.125837326049805,19.575742721557617,20.01576805114746,22.109453201293945,26.089195251464844,28.65776252746582,28.295856475830078,29.199615478515625,29.568607330322266,28.63956069946289,27.630126953125,26.82845115661621,26.6312198638916,26.23493003845215,26.362316131591797,30.484901428222656,30.360483169555664,29.757417678833008,28.928714752197266,26.437061309814453,23.719892501831055,22.109546661376953
2018-02-24,22.136518478393555,21.11030387878418,20.543685913085938,19.96596336364746,19.795751571655273,20.964393615722656,21.36781120300293,23.146547317504883,25.202627182006836,26.64590835571289,26.35965919494629,25.007047653198242,23.762489318847656,23.09066390991211,22.916080474853516,22.70138931274414,23.665950775146484,30.776451110839844,30.45703125,28.71212387084961,27.836349487304688,25.86033058166504,23.58001136779785,22.08954620361328
2018-02-25,22.30735969543457,21.5306396484375,21.146671295166016,20.995094299316406,20.684253692626953,21.327844619750977,19.784088134765625,20.969785690307617,23.88231086730957,25.091489791870117,24.147933959960938,21.944561004638672,20.989835739135742,20.28789520263672,20.252117156982422,20.427715301513672,22.48961639404297,33.737369537353516,32.490325927734375,31.018728256225586,31.034622192382812,27.507923126220703,23.88923454284668,22.315841674804688
2018-02-26,20.848485946655273,20.260459899902344,19.782682418823242,19.72734832763672,20.16233253479004,22.22675895690918,26.60744857788086,27.99787712097168,27.768007278442383,28.489992141723633,28.73929214477539,27.02373695373535,26.115869522094727,25.56768798828125,25.46409797668457,25.160377502441406,26.838665008544922,38.497589111328125,35.814720153808594,33.730140686035156,32.095062255859375,27.64094352722168,23.707902908325195,21.98749542236328
2018-02-27,21.867198944091797,21.092802047729492,20.718751907348633,20.699295043945312,20.959552764892578,22.743650436401367,28.36884117126465,32.05146789550781,29.711383819580078,29.650049209594727,28.958459854125977,26.994396209716797,25.142671585083008,24.151275634765625,23.98249053955078,23.652385711669922,24.87232208251953,33.39287185668945,32.33797836303711,30.630271911621094,28.31661605834961,26.023387908935547,23.30208396911621,21.94325828552246
2018-02-28,21.54711151123047,20.6708984375,20.372282028198242,20.06901741027832,20.193485260009766,21.826566696166992,25.285070419311523,28.10249137878418,27.84536361694336,28.348628997802734,28.032115936279297,26.452341079711914,25.108427047729492,24.3978271484375,24.325328826904297,23.813404083251953,24.464630126953125,30.525575637817383,30.536481857299805,29.127107620239258,27.582134246826172,25.596885681152344,23.34846305847168,21.80105209350586
2018-03-01,20.37044334411621,19.56498908996582,18.7501220703125,18.25162696838379,18.7205753326416,21.01601219177246,25.170970916748047,27.822385787963867,27.474109649658203,28.2834529876709,28.642398834228516,27.882217407226562,27.09615707397461,26.518796920776367,26.20139503479004,25.972871780395508,26.979101181030273,33.21760559082031,33.049888610839844,31.749725341796875,30.599214553833008,26.937366485595703,23.68161392211914,21.93292808532715
2018-03-02,21.761884689331055,21.082698822021484,20.663761138916016,20.50861167907715,20.816272735595703,22.499256134033203,26.37683868408203,28.720245361328125,28.249074935913086,28.808460235595703,28.49967384338379,26.856714248657227,25.52252960205078,24.796892166137695,24.68246078491211,24.502817153930664,26.04181671142578,35.6602668762207,34.07149887084961,31.98834228515625,29.899662017822266,26.863388061523438,23.891984939575195,22.217754364013672
2018-03-03,25.4862060546875,24.42451286315918,23.910207748413086,23.829837799072266,23.724647521972656,24.59012222290039,24.844526290893555,27.504621505737305,28.279590606689453,29.09897232055664,28.26932144165039,26.472164154052734,24.277912139892578,22.84823989868164,22.845264434814453,23.031909942626953,23.985559463500977,31.72081184387207,32.21086883544922,31.41175651550293,30.196033477783203,27.716161727905273,25.170162200927734,23.814048767089844
2018-03-04,22.88391876220703,21.905702590942383,21.74813461303711,21.67560577392578,21.43312644958496,22.076879501342773,20.153392791748047,21.606149673461914,24.085969924926758,24.962299346923828,24.001237869262695,22.107576370239258,20.81566619873047,19.73385238647461,19.812889099121094,19.881595611572266,21.36288833618164,29.991073608398438,30.72536277770996,30.157121658325195,30.065196990966797,26.833351135253906,23.9168643951416,22.42695426940918
2018-03-05,23.26528549194336,22.436298370361328,22.21766471862793,22.10260581970215,22.146984100341797,23.702234268188477,28.61642074584961,33.20109558105469,30.10455894470215,29.907419204711914,29.17407989501953,27.403650283813477,25.5419864654541,24.082176208496094,23.793642044067383,23.273927688598633,23.632965087890625,27.815494537353516,29.824716567993164,29.583711624145508,29.118581771850586,26.934051513671875,24.282299041748047,22.94721031188965
2018-03-06,24.758319854736328,24.116384506225586,23.82229232788086,23.956871032714844,24.599197387695312,27.101551055908203,37.51072311401367,46.126678466796875,38.188995361328125,36.32927703857422,34.9419059753418,33.337615966796875,31.24250030517578,29.340675354003906,27.987491607666016,27.0533390045166,27.720823287963867,35.4223747253418,38.536827087402344,38.30828857421875,37.480812072753906,33.25461196899414,28.01751136779785,25.948083877563477
2018-03-07,24.94393539428711,24.23980712890625,23.630464553833008,23.5775203704834,23.662628173828125,25.287382125854492,28.82220458984375,32.78620910644531,31.67615509033203,31.965290069580078,31.559101104736328,30.194360733032227,28.691926956176758,27.557586669921875,27.032880783081055,26.56151580810547,27.7670955657959,37.09306335449219,38.24816131591797,36.1534538269043,34.661895751953125,30.92399787902832,27.160903930664062,25.389556884765625
2018-03-08,29.533071517944336,28.407005310058594,27.177021026611328,27.330039978027344,28.178754806518555,30.825071334838867,35.22286605834961,40.63380813598633,37.07173156738281,36.70145034790039,35.7342643737793,34.49203109741211,32.42514419555664,30.53230094909668,29.09356117248535,28.77042579650879,29.52030372619629,38.044830322265625,40.07682800292969,39.90422821044922,39.49885940551758,35.76054382324219,30.469539642333984,28.1466121673584
2018-03-09,31.101322174072266,29.12869644165039,27.800491333007812,28.032337188720703,28.891563415527344,33.02252197265625,48.609825134277344,59.71099853515625,49.476226806640625,44.511390686035156,41.55133819580078,38.33791732788086,33.725528717041016,31.013357162475586,29.412822723388672,28.798471450805664,30.170364379882812,44.066837310791016,46.18321990966797,41.82652282714844,38.190826416015625,34.668548583984375,30.059532165527344,26.800785064697266
2018-03-10,26.734695434570312,25.602636337280273,24.70096778869629,24.696151733398438,24.43144416809082,25.388851165771484,25.457027435302734,28.31296157836914,28.696598052978516,29.92510986328125,29.297170639038086,27.60542106628418,25.243045806884766,23.690868377685547,23.43046760559082,23.73406982421875,23.790040969848633,28.020204544067383,30.12027931213379,30.136852264404297,30.146480560302734,27.96257781982422,25.47734260559082,23.98860740661621
2018-03-11,25.02503204345703,24.22028350830078,24.06053352355957,23.95372772216797,23.912094116210938,24.348838806152344,22.538711547851562,24.183738708496094,25.888471603393555,26.640491485595703,25.67325210571289,24.06163787841797,22.6824951171875,21.471242904663086,21.649311065673828,21.7435359954834,22.736392974853516,28.61061668395996,30.443519592285156,31.111698150634766,31.473054885864258,28.16873550415039,24.96576499938965,23.581979751586914
2018-03-12,24.519062042236328,23.767799377441406,23.242109298706055,23.481586456298828,24.192224502563477,26.34684181213379,32.48603057861328,37.71832275390625,33.2777214050293,32.63483428955078,32.21726989746094,31.468952178955078,29.9932861328125,28.85978126525879,27.760765075683594,27.2657470703125,27.570755004882812,33.767333984375,35.50022506713867,35.898433685302734,36.39597702026367,32.10728073120117,27.005535125732422,25.25983238220215
2018-03-13,28.973485946655273,27.81147003173828,27.113666534423828,27.161052703857422,27.885892868041992,30.569786071777344,36.41242218017578,42.59230422973633,38.305885314941406,37.560707092285156,36.151283264160156,34.93633270263672,32.78633117675781,31.134626388549805,29.793493270874023,29.446067810058594,29.96660614013672,37.86177444458008,39.67804718017578,39.79278564453125,38.445194244384766,34.9984016418457,29.994163513183594,27.8706111907959
2018-03-14,32.04917907714844,30.340557098388672,30.099834442138672,30.108922958374023,31.997066497802734,37.30567169189453,46.84143829345703,55.84374237060547,49.574256896972656,47.37770080566406,45.8609619140625,45.022830963134766,42.064449310302734,38.923065185546875,36.866912841796875,36.00371170043945,36.476661682128906,39.599586486816406,47.92585372924805,54.46600341796875,52.350128173828125,46.19300842285156,37.22646713256836,32.791893005371094
2018-03-15,25.113431930541992,24.136581420898438,23.560537338256836,23.191741943359375,23.16368865966797,24.645099639892578,27.385265350341797,31.180383682250977,30.111827850341797,30.814483642578125,30.31131935119629,29.07481575012207,27.53136444091797,26.547338485717773,26.28901481628418,25.760221481323242,25.826745986938477,28.057016372680664,30.73355484008789,30.515522003173828,29.39579200744629,27.56813621520996,25.612802505493164,24.33599853515625
2018-03-16,24.951805114746094,23.93164825439453,23.526092529296875,23.223556518554688,23.33113670349121,25.068195343017578,29.46969223022461,33.85144805908203,31.686447143554688,31.642963409423828,31.06972312927246,29.57938003540039,27.829513549804688,26.3924503326416,25.981462478637695,25.327260971069336,25.56161117553711,27.882091522216797,30.302410125732422,30.55698013305664,29.973857879638672,28.101577758789062,25.571144104003906,24.196401596069336
2018-03-17,24.06387710571289,22.920015335083008,22.42409324645996,21.967836380004883,21.714725494384766,22.76197052001953,23.984609603881836,26.689908981323242,27.337087631225586,28.406570434570312,27.84791374206543,25.919334411621094,23.9771728515625,22.447084426879883,22.46318244934082,21.983638763427734,22.513916015625,25.592838287353516,27.841657638549805,27.09794807434082,26.936294555664062,25.752744674682617,24.144716262817383,22.832731246948242
2018-03-18,20.16132164001465,19.157337188720703,18.624088287353516,18.143842697143555,17.991884231567383,19.047744750976562,19.233943939208984,21.455595016479492,23.354753494262695,24.393089294433594,23.80385971069336,21.15447235107422,19.255395889282227,17.71612548828125,17.79767608642578,17.437318801879883,18.43785285949707,23.515634536743164,24.59463119506836,23.12708282470703,23.706069946289062,22.055910110473633,20.581905364990234,18.97458267211914
