Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-12-02,43.28528594970703,40.938316345214844,39.304161071777344,36.84927749633789,36.03159713745117,38.15340805053711,44.494956970214844,47.65340042114258,58.583251953125,58.68293380737305,56.61463928222656,56.12153244018555,54.30209732055664,51.64078140258789,51.13862609863281,48.913814544677734,50.02423858642578,57.53559112548828,63.00715255737305,61.09479522705078,54.802467346191406,48.4764518737793,48.98181915283203,46.79585647583008
2015-12-03,41.71773910522461,38.4973258972168,37.48793411254883,35.012123107910156,34.781883239746094,36.5709228515625,43.32735824584961,47.60061264038086,56.79624938964844,57.90071487426758,55.46113967895508,55.20878982543945,52.22041702270508,50.563148498535156,49.182125091552734,47.09968566894531,48.207271575927734,53.5166130065918,57.34856033325195,57.26405715942383,51.78527069091797,46.68935775756836,47.69283676147461,45.215518951416016
2015-12-04,29.372806549072266,24.70116424560547,22.81247901916504,19.7313175201416,19.369396209716797,23.649995803833008,32.81773376464844,45.538719177246094,45.014225006103516,46.32368087768555,45.74087905883789,43.757408142089844,44.81343460083008,42.2880744934082,39.52124786376953,38.70363998413086,39.16228103637695,47.712730407714844,51.5244026184082,52.96925735473633,42.501304626464844,36.421669006347656,39.34661102294922,37.97652816772461
2015-12-05,33.754432678222656,31.329500198364258,29.257408142089844,25.575578689575195,23.537851333618164,24.397436141967773,26.393259048461914,41.7572135925293,27.73067855834961,30.23994255065918,32.92863082885742,29.422086715698242,32.81848907470703,28.484785079956055,23.142818450927734,26.640884399414062,27.71525764465332,32.99566650390625,38.19949722290039,41.10041046142578,34.23893737792969,33.945274353027344,38.6553840637207,36.323402404785156
2015-12-06,33.287322998046875,30.424957275390625,27.89496421813965,24.057170867919922,21.717071533203125,22.02614402770996,22.270816802978516,40.29484176635742,18.93372917175293,22.344165802001953,28.222911834716797,26.56702423095703,30.470056533813477,25.930171966552734,19.525405883789062,24.030733108520508,25.414846420288086,31.09551429748535,37.736122131347656,39.764705657958984,35.95283126831055,34.58340072631836,38.96876907348633,36.25692367553711
2015-12-07,32.874908447265625,29.20076560974121,27.49873161315918,25.209110260009766,25.768054962158203,28.2134952545166,40.4191780090332,48.13540267944336,58.408668518066406,59.43163299560547,57.349430084228516,57.4271354675293,55.537654876708984,54.320953369140625,52.88694763183594,49.08375549316406,48.612117767333984,56.47944641113281,62.44989776611328,60.695796966552734,52.515846252441406,46.71597671508789,47.84994888305664,45.853546142578125
2015-12-08,37.81841278076172,34.80830383300781,34.03677749633789,32.08284378051758,32.04778289794922,33.60452651977539,40.47511672973633,46.85145950317383,52.68174362182617,53.670169830322266,52.2590217590332,51.885009765625,49.43031692504883,48.29823303222656,46.37593460083008,45.0528678894043,46.20477294921875,52.3459358215332,55.9464225769043,55.5977668762207,50.09239196777344,45.350399017333984,46.589420318603516,44.25422286987305
2015-12-09,34.56000900268555,30.5653076171875,28.592384338378906,25.618078231811523,25.21526527404785,28.747615814208984,37.51005554199219,46.50759506225586,49.92972946166992,51.492374420166016,50.12226867675781,49.002098083496094,48.763065338134766,46.39629364013672,43.72584915161133,42.858272552490234,42.9283447265625,50.80478286743164,56.01386642456055,56.51247024536133,47.566490173339844,40.982521057128906,43.99529266357422,42.85226058959961
2015-12-10,39.600685119628906,36.754852294921875,35.67026138305664,33.50458526611328,33.24406814575195,34.69667434692383,41.786865234375,46.85789489746094,52.97745895385742,54.33252716064453,52.681243896484375,52.2615966796875,49.68307876586914,48.73298263549805,46.76578140258789,45.84295654296875,46.88319396972656,54.84944152832031,57.77678298950195,55.32321548461914,49.97417449951172,44.63548278808594,46.24965286254883,44.24826431274414
2015-12-11,38.97774887084961,34.593971252441406,32.9559211730957,29.53999900817871,28.83031463623047,31.488346099853516,38.17257308959961,46.25954055786133,49.40556335449219,51.71803283691406,49.86561965942383,47.17395782470703,47.08987808227539,43.86491012573242,41.585182189941406,40.59603500366211,40.281776428222656,47.47774887084961,52.300472259521484,54.66648483276367,45.78702926635742,40.571720123291016,44.39616012573242,43.600929260253906
2015-12-12,37.84149169921875,36.120018005371094,34.632537841796875,31.242755889892578,29.613624572753906,30.32748794555664,33.14200973510742,43.54938888549805,36.363773345947266,38.99740982055664,40.0775146484375,36.717987060546875,38.792362213134766,34.7285041809082,29.485082626342773,32.002525329589844,33.4074592590332,39.10767364501953,43.8953857421875,44.42619323730469,39.12257385253906,37.70075988769531,40.80788803100586,39.421627044677734
2015-12-13,32.259525299072266,29.684223175048828,27.861732482910156,24.7258243560791,22.80864143371582,23.706253051757812,25.000858306884766,41.60179901123047,24.078996658325195,27.116300582885742,31.871978759765625,30.962068557739258,33.850894927978516,29.93866729736328,24.305429458618164,27.829744338989258,29.38728141784668,36.41018295288086,41.888362884521484,42.62314224243164,39.00396728515625,36.71626663208008,39.512718200683594,36.32891845703125
2015-12-14,39.320762634277344,35.83732986450195,34.97966384887695,32.754295349121094,32.996456146240234,34.99437713623047,43.47949981689453,48.61686325073242,58.29108428955078,58.85879135131836,56.75988006591797,56.56538772583008,53.867088317871094,52.59162521362305,51.16069412231445,48.575191497802734,49.2537956237793,56.486854553222656,62.016475677490234,62.02314758300781,54.319557189941406,47.86012268066406,48.4151611328125,46.842857360839844
2015-12-15,38.09929275512695,35.41006088256836,34.325008392333984,32.156455993652344,31.841838836669922,33.40605545043945,40.130672454833984,46.53153610229492,51.2118034362793,52.55107498168945,51.63325881958008,50.97601318359375,48.9521369934082,47.76826477050781,45.710716247558594,45.1486701965332,46.18745040893555,53.34334182739258,55.22085189819336,52.7118034362793,47.672454833984375,42.96506881713867,44.441585540771484,42.46249771118164
2015-12-16,29.08565902709961,25.040464401245117,21.476055145263672,17.406269073486328,17.99614143371582,23.556968688964844,34.9189453125,46.37482833862305,49.81117630004883,51.11272048950195,50.77903747558594,50.84580612182617,49.378353118896484,47.24280548095703,43.95207595825195,42.80376052856445,42.89653015136719,52.605674743652344,58.11834716796875,56.24311828613281,45.738037109375,38.98841094970703,41.46626663208008,39.31766128540039
2015-12-17,35.915340423583984,33.06195068359375,32.06389617919922,29.96304702758789,29.589859008789062,31.208969116210938,38.12212371826172,45.719051361083984,48.93320083618164,50.144309997558594,49.077152252197266,49.390987396240234,46.913665771484375,45.63434982299805,43.71761703491211,42.75082778930664,43.96284866333008,51.774497985839844,54.56916809082031,51.999664306640625,47.00531768798828,42.43783950805664,42.894325256347656,40.76899719238281
2015-12-18,31.340612411499023,28.84369468688965,27.961381912231445,25.4630184173584,24.75368881225586,26.967206954956055,34.48454666137695,45.10884475708008,44.9144401550293,46.67179489135742,46.14190673828125,44.360130310058594,43.380104064941406,41.8115348815918,39.04903793334961,38.948394775390625,39.932228088378906,45.03721618652344,48.76974105834961,49.82212829589844,43.47379684448242,39.845237731933594,41.17542266845703,38.753936767578125
2015-12-19,20.96824073791504,16.569015502929688,14.503684043884277,10.786044120788574,9.579279899597168,12.757489204406738,14.917381286621094,38.98660659790039,11.510143280029297,12.854644775390625,18.23631477355957,13.867050170898438,21.9667911529541,16.12328338623047,10.075014114379883,15.7018461227417,15.191749572753906,22.698102951049805,27.850522994995117,31.462413787841797,20.638132095336914,22.25294303894043,30.898040771484375,28.963699340820312
2015-12-20,24.31455421447754,20.47232437133789,18.559911727905273,15.50659465789795,13.074485778808594,14.574877738952637,17.405061721801758,39.4934196472168,14.865519523620605,17.444995880126953,24.42896842956543,24.153764724731445,27.910188674926758,23.535173416137695,17.483583450317383,22.040502548217773,23.398895263671875,31.450090408325195,37.99745559692383,38.548553466796875,34.44835662841797,32.843387603759766,36.046226501464844,32.34767150878906
2015-12-21,27.13121795654297,24.24237823486328,23.120668411254883,21.18058204650879,20.854881286621094,24.353973388671875,35.90345764160156,46.66280746459961,49.8040771484375,51.30158615112305,50.62803268432617,50.89945983886719,50.08798599243164,49.123504638671875,47.35673522949219,45.3434944152832,46.00514602661133,52.84516143798828,58.701690673828125,57.84099197387695,50.81376647949219,45.70570755004883,45.9444580078125,42.748897552490234
2015-12-22,33.882476806640625,31.016277313232422,30.110225677490234,27.65719223022461,27.174997329711914,29.15379524230957,36.23299789428711,45.064300537109375,47.090965270996094,48.64174270629883,48.18903350830078,48.57898712158203,46.643577575683594,45.456356048583984,43.312278747558594,42.41767883300781,43.39790725708008,50.05810546875,53.57979202270508,52.07518768310547,46.62456130981445,42.449337005615234,43.440853118896484,40.68623733520508
2015-12-23,28.88511848449707,25.70600128173828,24.762897491455078,22.282251358032227,22.017658233642578,24.73765754699707,34.018192291259766,45.43476867675781,46.56505584716797,47.9405632019043,47.859649658203125,47.413848876953125,47.035770416259766,46.0413703918457,43.663570404052734,42.89126205444336,43.74852752685547,51.734100341796875,55.879188537597656,54.201961517333984,45.95441818237305,41.497013092041016,42.76343536376953,40.23914337158203
2015-12-24,23.810110092163086,21.54437255859375,20.81558609008789,18.71816635131836,17.289363861083984,18.66957664489746,23.646411895751953,42.35334014892578,29.994218826293945,30.75995445251465,30.8210506439209,27.782203674316406,29.354280471801758,26.782047271728516,26.252973556518555,26.501277923583984,28.054481506347656,33.396453857421875,35.3671989440918,34.23686599731445,31.191036224365234,30.253047943115234,35.52757263183594,31.12026596069336
2015-12-25,25.79187774658203,22.16844940185547,20.34917449951172,17.825485229492188,15.100785255432129,16.19939613342285,17.527353286743164,40.05613708496094,16.747392654418945,22.171276092529297,24.989728927612305,28.210771560668945,28.21582794189453,26.441211700439453,17.994056701660156,20.9211483001709,22.278581619262695,28.97559356689453,35.59746551513672,37.67489242553711,33.557132720947266,34.36957931518555,39.35822296142578,34.3117790222168
2015-12-26,21.043861389160156,17.698366165161133,15.739949226379395,13.042709350585938,10.987366676330566,12.933748245239258,18.140886306762695,41.173770904541016,25.035608291625977,25.547006607055664,29.58137321472168,29.700319290161133,34.00367736816406,29.02222442626953,27.32846450805664,26.754528045654297,27.31298065185547,36.021217346191406,42.836185455322266,41.24461364746094,35.10763168334961,34.28548049926758,39.704811096191406,34.93894958496094
2015-12-27,8.618614196777344,0.8571042418479919,-3.7489869594573975,-6.3526153564453125,-7.419456481933594,-2.617816686630249,-1.0737613439559937,34.505821228027344,-11.824399948120117,-9.214826583862305,2.5854651927948,-1.1399903297424316,13.906767845153809,5.0299973487854,-4.020795822143555,2.6013596057891846,2.26487398147583,12.643830299377441,22.451120376586914,25.749126434326172,11.64747428894043,17.367124557495117,30.699766159057617,28.009031295776367
2015-12-28,22.347455978393555,17.772859573364258,14.321043968200684,11.721373558044434,10.752025604248047,15.10013484954834,29.73612403869629,46.63887023925781,51.070701599121094,53.65748596191406,53.04441452026367,51.80843734741211,53.243141174316406,48.827816009521484,46.634464263916016,44.678504943847656,44.50325012207031,53.2925910949707,58.52231979370117,56.84281539916992,45.83165740966797,40.910499572753906,47.74900436401367,43.89493179321289
2015-12-29,29.369171142578125,26.026517868041992,25.280324935913086,22.99355697631836,22.24108123779297,24.749563217163086,33.4410514831543,46.39651107788086,45.759037017822266,47.937129974365234,48.067501068115234,46.806121826171875,48.055999755859375,46.104026794433594,43.50737380981445,43.190311431884766,43.51448440551758,49.5526237487793,53.92277526855469,54.21589660644531,45.69474411010742,41.39683151245117,43.899208068847656,40.889190673828125
2015-12-30,33.16725540161133,30.098833084106445,29.09713363647461,26.476099014282227,25.558130264282227,27.80523109436035,33.61066436767578,44.238365173339844,44.49244689941406,46.698524475097656,46.64787292480469,46.60579299926758,46.074710845947266,43.707679748535156,41.22117614746094,40.2095832824707,41.0760612487793,46.43619155883789,51.157737731933594,52.7860107421875,46.949256896972656,42.32377243041992,44.61176681518555,41.81538009643555
2015-12-31,29.78998374938965,26.849842071533203,26.044727325439453,23.36140251159668,22.214113235473633,23.905731201171875,29.419981002807617,43.58567810058594,38.028076171875,40.715232849121094,41.742332458496094,38.94260787963867,40.91481399536133,38.181270599365234,34.94066619873047,36.059444427490234,36.57746505737305,41.75714111328125,45.19231414794922,46.31145477294922,39.175533294677734,36.80741500854492,40.923091888427734,37.78971862792969
2016-01-01,29.129199981689453,25.940671920776367,24.036590576171875,20.96924591064453,18.66312026977539,21.221193313598633,26.883981704711914,43.083614349365234,36.799957275390625,38.7501106262207,39.97173309326172,40.623191833496094,42.450035095214844,39.245582580566406,36.52638244628906,35.29033279418945,35.68144226074219,42.0498161315918,47.98326873779297,48.59189987182617,41.44650650024414,38.64870834350586,42.46868896484375,38.95900344848633
2016-01-02,23.630380630493164,20.850143432617188,19.415481567382812,16.340457916259766,14.062851905822754,14.442400932312012,15.112330436706543,38.9543571472168,11.709222793579102,12.734020233154297,19.60797119140625,15.702895164489746,24.07557487487793,18.979272842407227,12.558302879333496,18.080408096313477,19.069488525390625,24.282392501831055,27.791027069091797,31.13530921936035,24.373910903930664,27.113405227661133,33.75934600830078,30.993412017822266
2016-01-03,9.087057113647461,2.9080653190612793,-2.460507392883301,-6.62283182144165,-7.936694145202637,-3.7255845069885254,-4.922536849975586,32.643638610839844,-19.16903305053711,-16.5555419921875,-2.529841423034668,-6.131286144256592,11.215200424194336,0.6176509857177734,-8.148723602294922,-1.6285873651504517,-2.2489492893218994,7.570237159729004,16.41193389892578,23.8804874420166,10.4721040725708,16.416189193725586,28.816482543945312,27.3079776763916
2016-01-04,17.853364944458008,13.726280212402344,10.006043434143066,7.951739311218262,9.917258262634277,16.160934448242188,32.50178146362305,49.22856521606445,56.99705505371094,59.04215621948242,58.183998107910156,56.71905517578125,58.51599884033203,54.79108810424805,54.066246032714844,49.9895133972168,49.27080535888672,57.10272979736328,63.170352935791016,62.296993255615234,49.57887649536133,43.34033966064453,47.7528076171875,44.725955963134766
2016-01-05,30.13119888305664,26.69597816467285,26.09971046447754,23.78438949584961,23.083505630493164,25.645586013793945,34.071990966796875,45.829925537109375,47.68873596191406,49.93424987792969,49.61787033081055,49.125701904296875,49.386817932128906,47.080299377441406,44.54989242553711,43.541038513183594,44.42864990234375,50.902671813964844,54.65810012817383,55.2624626159668,46.9598503112793,41.87276840209961,43.96410369873047,41.4504508972168
2016-01-06,24.35663604736328,19.746719360351562,17.856822967529297,14.99282455444336,15.305073738098145,19.355777740478516,26.917137145996094,44.085201263427734,39.41459655761719,41.16614532470703,42.313568115234375,38.92325973510742,43.75336456298828,39.514678955078125,37.335262298583984,37.48970413208008,37.25405502319336,45.54586410522461,47.86717224121094,50.48186492919922,38.8223991394043,33.52589797973633,38.537017822265625,37.08543395996094
2016-01-07,31.387968063354492,28.741357803344727,28.0668888092041,25.445642471313477,24.689151763916016,26.460018157958984,32.18084716796875,44.60747146606445,41.55606460571289,43.35411834716797,43.64490509033203,41.45027160644531,43.01961135864258,40.85786056518555,37.2985954284668,38.21564865112305,38.99112319946289,44.74211883544922,46.806880950927734,48.44601058959961,40.891910552978516,37.14940643310547,39.725032806396484,37.69612503051758
2016-01-08,31.325674057006836,28.45996856689453,27.248138427734375,24.440876007080078,24.006858825683594,26.679309844970703,34.099769592285156,45.21363830566406,46.667572021484375,48.16920471191406,48.22632598876953,48.32206726074219,48.55861282348633,46.11167907714844,43.08577346801758,42.33243942260742,43.31034469604492,50.325496673583984,53.40719223022461,52.99921417236328,46.47630310058594,40.875972747802734,42.02862548828125,39.46101379394531
2016-01-09,28.891389846801758,26.00290298461914,25.06003189086914,21.978906631469727,20.10495376586914,20.256807327270508,21.727975845336914,40.528682708740234,21.682649612426758,22.852622985839844,26.401538848876953,21.2318115234375,27.516271591186523,23.32245635986328,17.199180603027344,22.53156280517578,23.813188552856445,29.217559814453125,32.32424545288086,33.011653900146484,26.996519088745117,28.137121200561523,34.291114807128906,32.47980499267578
2016-01-10,22.472667694091797,18.64261817932129,16.45345115661621,12.623385429382324,9.200739860534668,10.049471855163574,10.543049812316895,37.35103225708008,8.315765380859375,13.221491813659668,18.727502822875977,20.204179763793945,25.00456428527832,22.123388290405273,11.185641288757324,16.186800003051758,16.179080963134766,22.577062606811523,30.231586456298828,35.00046157836914,26.470108032226562,25.78327178955078,32.392723083496094,29.72400665283203
2016-01-11,26.93235969543457,23.66336441040039,22.954479217529297,20.817161560058594,20.547828674316406,24.114273071289062,35.95592498779297,47.698486328125,52.407981872558594,54.13483428955078,53.02827835083008,52.35166549682617,52.4527473449707,50.52251052856445,48.24269485473633,46.13019561767578,46.3295783996582,53.41740036010742,60.67660903930664,61.229576110839844,51.681907653808594,44.91310501098633,46.37870788574219,43.751747131347656
2016-01-12,31.709819793701172,28.831214904785156,28.32395362854004,26.031492233276367,25.47300910949707,28.161890029907227,35.9605712890625,46.04563522338867,49.1006965637207,50.46076965332031,49.7978401184082,49.33433532714844,48.784873962402344,47.14860153198242,45.071693420410156,43.846832275390625,44.88221740722656,50.30113983154297,54.950931549072266,55.39335250854492,48.353641510009766,43.033111572265625,43.883182525634766,41.39900588989258
2016-01-13,25.163721084594727,21.412967681884766,19.565732955932617,17.099428176879883,16.932016372680664,21.19156265258789,29.24509048461914,44.67988586425781,42.037723541259766,43.26058578491211,42.91212844848633,40.502803802490234,44.139896392822266,40.179195404052734,37.79883575439453,37.388423919677734,38.1990852355957,47.056175231933594,50.56149673461914,51.368194580078125,40.357757568359375,34.499542236328125,39.33206558227539,37.63325500488281
2016-01-14,37.19968032836914,34.022499084472656,32.93524932861328,30.41228485107422,29.504323959350586,32.04682540893555,38.648765563964844,45.35235595703125,51.73463439941406,53.46818161010742,52.26005554199219,50.720489501953125,50.3412971496582,47.97724914550781,45.881980895996094,44.0419807434082,44.899967193603516,50.097625732421875,54.58584976196289,56.04255676269531,49.324005126953125,43.804141998291016,45.786338806152344,44.06785583496094
2016-01-15,33.95901870727539,30.973857879638672,30.03602409362793,27.555011749267578,26.698705673217773,28.965974807739258,35.611778259277344,45.50129318237305,47.671409606933594,49.71363830566406,49.20600509643555,48.184085845947266,47.995689392089844,46.18146896362305,43.270042419433594,42.3721923828125,43.230934143066406,48.84152603149414,52.92908477783203,54.424713134765625,46.42391586303711,41.329437255859375,43.71560287475586,41.84682083129883
2016-01-16,34.09475326538086,31.186683654785156,29.40319061279297,25.504222869873047,23.405038833618164,24.161815643310547,25.21126365661621,41.10556411743164,25.286357879638672,27.127403259277344,30.707202911376953,25.760364532470703,32.08486557006836,27.577611923217773,21.169767379760742,25.34233856201172,26.344837188720703,31.64503288269043,36.0069694519043,39.517581939697266,32.39512252807617,31.31194305419922,36.9365119934082,35.63911819458008
2016-01-17,28.583454132080078,26.160945892333984,24.352569580078125,19.99070930480957,17.584060668945312,17.953784942626953,17.4680233001709,38.284969329833984,12.247135162353516,14.845000267028809,22.279964447021484,18.714073181152344,26.060264587402344,20.1457576751709,12.450922966003418,18.370132446289062,19.74245262145996,25.237489700317383,32.29349899291992,35.93434143066406,31.25029945373535,29.783493041992188,35.545047760009766,34.21132278442383
2016-01-18,29.208507537841797,24.98801040649414,22.642118453979492,19.99047088623047,20.173851013183594,23.4888916015625,36.32426834106445,48.6634407043457,59.734893798828125,60.98043441772461,57.97325134277344,55.38858413696289,56.9543571472168,52.580501556396484,50.8789176940918,47.806819915771484,47.90005874633789,56.492191314697266,64.87317657470703,61.815032958984375,49.11968994140625,42.74275207519531,48.38909912109375,46.230987548828125
2016-01-19,39.3875846862793,36.45615005493164,33.828460693359375,29.04146385192871,30.33814239501953,33.156402587890625,40.32139205932617,48.10238265991211,57.37587356567383,57.505802154541016,54.95922088623047,52.79710006713867,53.71165466308594,49.446956634521484,48.23077392578125,46.123775482177734,46.96690368652344,56.13121795654297,63.266578674316406,58.39556121826172,49.240596771240234,41.48487854003906,45.928409576416016,45.37901306152344
2016-01-20,44.631587982177734,43.375667572021484,41.69807052612305,38.021270751953125,37.50844955444336,40.41324234008789,47.54680633544922,48.35447311401367,59.58128356933594,60.29819107055664,58.862300872802734,57.81520462036133,54.988277435302734,52.28260803222656,50.41632843017578,48.30268478393555,49.55057144165039,56.63473892211914,66.93074035644531,64.12965393066406,55.9056282043457,48.924842834472656,49.81345748901367,48.50949478149414
2016-01-21,45.31193923950195,45.165164947509766,43.09139633178711,39.68063735961914,38.79468536376953,41.72222900390625,48.20846939086914,48.62367248535156,61.51133728027344,62.72686767578125,60.712684631347656,59.58366394042969,56.723350524902344,54.11642837524414,52.61949157714844,49.041404724121094,49.76887130737305,58.309356689453125,68.15697479248047,63.929443359375,57.955726623535156,50.16590881347656,51.12716293334961,49.76519012451172
2016-01-22,38.19364929199219,35.54692840576172,33.109554290771484,29.0537052154541,30.30687713623047,32.68436050415039,39.93703842163086,47.601417541503906,54.884952545166016,53.91461181640625,52.1533203125,49.53961944580078,50.60007095336914,46.00408172607422,43.84674072265625,43.08491134643555,43.95637893676758,51.883113861083984,56.29703903198242,55.094058990478516,46.818424224853516,39.68268585205078,43.1649284362793,43.13063049316406
2016-01-23,29.29106330871582,28.2280330657959,27.011032104492188,23.82220458984375,22.24401092529297,22.242660522460938,24.38425636291504,40.99143600463867,26.23586082458496,28.66497802734375,29.479598999023438,27.051794052124023,28.241840362548828,27.135974884033203,18.070959091186523,22.766250610351562,23.15391731262207,27.55328941345215,32.1801643371582,34.5501594543457,27.03975486755371,25.975284576416016,31.646757125854492,30.199460983276367
2016-01-24,22.55459976196289,20.44552230834961,18.93927001953125,15.730745315551758,13.342650413513184,13.689066886901855,14.541279792785645,38.249290466308594,8.610757827758789,9.462005615234375,14.312814712524414,9.993321418762207,15.961286544799805,11.719377517700195,4.11307430267334,10.655974388122559,12.474591255187988,18.73379135131836,25.42997932434082,27.457275390625,21.190059661865234,23.773170471191406,28.738271713256836,26.326255798339844
2016-01-25,30.563026428222656,27.519929885864258,25.34818458557129,22.135644912719727,22.182498931884766,25.152772903442383,38.62071990966797,46.83649826049805,56.54526901245117,56.48427200317383,52.639156341552734,52.0673942565918,51.21396255493164,47.7255744934082,44.25368881225586,42.15535354614258,42.58380126953125,50.48577880859375,59.17818069458008,59.72411346435547,48.67021179199219,41.97934341430664,46.13068389892578,43.946041107177734
2016-01-26,33.435394287109375,31.173110961914062,30.57846450805664,28.080989837646484,27.415542602539062,29.637746810913086,37.516571044921875,45.77473831176758,49.65436935424805,50.515960693359375,48.88164520263672,48.32870864868164,46.2336540222168,45.64685821533203,43.48830795288086,41.940521240234375,43.10322189331055,48.492855072021484,54.302459716796875,52.802040100097656,45.87406921386719,41.50901794433594,42.82061767578125,40.89231872558594
2016-01-27,28.443662643432617,26.344518661499023,25.576114654541016,23.235143661499023,22.205963134765625,24.270082473754883,32.56587600708008,44.564056396484375,43.891109466552734,44.734283447265625,44.09918975830078,42.52981948852539,41.77540588378906,40.80092239379883,38.811092376708984,37.92310333251953,38.916622161865234,45.263755798339844,49.45230484008789,48.09352493286133,39.98443603515625,36.59000778198242,39.114356994628906,37.023807525634766
2016-01-28,23.180200576782227,20.876632690429688,20.32597541809082,18.05466651916504,16.952987670898438,19.719356536865234,29.38907814025879,44.277767181396484,40.00208282470703,40.92108917236328,40.999176025390625,39.961875915527344,40.255985260009766,38.85417175292969,35.57238006591797,35.61302185058594,37.02053451538086,43.90880584716797,48.720943450927734,47.573360443115234,38.150638580322266,35.07938003540039,36.39317321777344,34.39756774902344
2016-01-29,32.12220001220703,29.74188232421875,29.268579483032227,26.54191017150879,25.470531463623047,27.221546173095703,34.73857879638672,44.948333740234375,46.378021240234375,46.83724594116211,45.98466110229492,43.76175308227539,43.2391242980957,41.773502349853516,38.792057037353516,38.750404357910156,39.63288116455078,45.90005111694336,50.93467712402344,50.12751007080078,41.30771255493164,37.386756896972656,40.27949523925781,38.87964630126953
2016-01-30,26.024150848388672,24.284786224365234,22.883214950561523,19.5445556640625,17.351526260375977,17.95771026611328,19.89310646057129,40.61322784423828,22.36456871032715,21.40711784362793,24.001970291137695,19.729570388793945,23.257225036621094,19.056814193725586,18.521240234375,19.796955108642578,22.13174057006836,28.23896026611328,32.74137878417969,32.28274154663086,28.38856315612793,25.83626365661621,31.669157028198242,29.318954467773438
2016-01-31,20.075725555419922,17.342037200927734,15.657902717590332,12.513458251953125,9.96571159362793,10.41833209991455,11.559894561767578,37.01482391357422,4.652951240539551,6.658655643463135,12.489988327026367,8.287551879882812,13.664900779724121,8.806900024414062,1.0392537117004395,9.123459815979004,12.127076148986816,17.150922775268555,24.006738662719727,25.194414138793945,20.736543655395508,22.62126922607422,28.642452239990234,25.26077651977539
2016-02-01,19.18389320373535,16.94292449951172,15.512968063354492,13.082711219787598,13.480257987976074,17.648826599121094,32.88784408569336,46.0449104309082,49.520572662353516,51.930599212646484,50.14335632324219,50.032588958740234,49.4079475402832,48.52938461303711,46.18540573120117,44.19878387451172,44.235198974609375,50.73883819580078,56.67519760131836,58.056304931640625,48.79096984863281,43.213218688964844,44.23506546020508,40.64727020263672
2016-02-02,26.68810272216797,23.572410583496094,23.16927719116211,21.377708435058594,21.249223709106445,24.172351837158203,34.17313003540039,45.532501220703125,47.542179107666016,49.27138137817383,48.17038345336914,47.26603317260742,46.98695373535156,45.321533203125,43.363101959228516,42.386165618896484,43.10110092163086,47.79492950439453,52.8032112121582,55.46907424926758,47.75471496582031,42.342559814453125,43.1198844909668,39.869163513183594
2016-02-03,31.596141815185547,28.30850601196289,27.753005981445312,25.504667282104492,24.912532806396484,27.202861785888672,36.020015716552734,45.555320739746094,49.25747299194336,51.717132568359375,50.163848876953125,48.3394660949707,48.18207550048828,46.18709182739258,43.89414596557617,42.516361236572266,42.99858093261719,47.97087860107422,54.0904541015625,58.033206939697266,48.67750549316406,42.94768142700195,44.97374725341797,42.5589485168457
2016-02-04,30.48993492126465,27.730545043945312,27.434030532836914,25.266653060913086,24.595335006713867,26.078969955444336,32.58343505859375,43.88848114013672,42.33708953857422,43.74532699584961,42.68790817260742,39.35845184326172,39.8364143371582,37.658329010009766,33.904884338378906,35.009613037109375,36.01932144165039,40.51042938232422,46.71510696411133,49.783966064453125,40.635902404785156,36.43402862548828,39.84379959106445,37.877784729003906
2016-02-05,27.27014923095703,25.327268600463867,24.912395477294922,22.56822967529297,21.632593154907227,23.407711029052734,31.021717071533203,43.57392883300781,40.7647819519043,42.45391082763672,40.91114807128906,36.213905334472656,37.32682800292969,35.08462905883789,31.014522552490234,32.973289489746094,34.08219909667969,38.90022277832031,42.82661437988281,45.01472473144531,36.00571060180664,32.762657165527344,36.67103576660156,35.02207565307617
2016-02-06,23.756244659423828,22.658430099487305,21.683958053588867,18.53891944885254,16.819726943969727,16.603933334350586,17.69643211364746,38.669986724853516,14.47104263305664,15.23000431060791,19.677804946899414,13.98655891418457,20.00240707397461,15.789908409118652,9.166436195373535,15.708868980407715,17.718679428100586,22.848739624023438,26.550575256347656,27.813901901245117,21.690263748168945,23.05240821838379,29.89812660217285,28.196941375732422
2016-02-07,5.85850191116333,2.127255439758301,-2.333796262741089,-4.735389232635498,-5.890562534332275,-0.9683657884597778,0.4768979549407959,34.70613098144531,-9.62006950378418,-6.830715179443359,4.354674339294434,-1.6534292697906494,12.780800819396973,4.286462783813477,-4.481441974639893,4.6660566329956055,4.306835174560547,12.71087646484375,20.99207305908203,23.62544822692871,10.161575317382812,13.898900985717773,26.090959548950195,24.667226791381836
2016-02-08,20.218297958374023,17.61318588256836,15.751497268676758,13.482616424560547,15.060121536254883,20.40479850769043,35.24833297729492,46.51085662841797,53.10285186767578,55.87623977661133,54.9845085144043,54.40324020385742,54.28434753417969,52.38252639770508,50.132408142089844,48.02276611328125,47.665836334228516,53.26310348510742,60.13628387451172,62.79685592651367,53.26262664794922,46.98280715942383,47.531517028808594,44.152915954589844
