Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-11-14,37.2316780090332,31.218957901000977,27.933073043823242,24.527006149291992,23.893383026123047,25.21669578552246,28.87714195251465,40.331321716308594,30.469005584716797,37.93966293334961,41.040550231933594,42.307411193847656,42.17148971557617,38.597476959228516,28.21708106994629,31.02085304260254,29.19703483581543,35.871856689453125,40.09822463989258,43.41978073120117,38.588836669921875,36.22962188720703,46.04905319213867,42.99588394165039
2015-11-15,28.587787628173828,24.84197998046875,22.414209365844727,20.30005645751953,20.062570571899414,20.038558959960938,21.3946533203125,37.14101791381836,16.978744506835938,15.86733627319336,22.39177703857422,21.260034561157227,29.349538803100586,21.729978561401367,21.300874710083008,21.30057144165039,23.63431167602539,34.973602294921875,40.08863830566406,38.913902282714844,33.94121170043945,32.732337951660156,37.80695724487305,35.58488845825195
2015-11-16,27.54909896850586,24.246158599853516,20.589946746826172,17.850732803344727,19.74532127380371,23.678056716918945,37.9011116027832,48.27999496459961,65.19834899902344,71.84058380126953,67.46214294433594,71.76908111572266,65.18214416503906,65.22077941894531,63.008277893066406,54.60185623168945,53.35673141479492,61.783206939697266,62.78435134887695,66.39679718017578,59.81037139892578,46.931697845458984,53.00302505493164,48.29917907714844
2015-11-17,32.253604888916016,27.659374237060547,24.961267471313477,22.97027587890625,23.645111083984375,26.206941604614258,35.606441497802734,44.31049346923828,50.3370246887207,52.55837631225586,51.74445343017578,51.41122055053711,48.14726638793945,46.15070343017578,42.692840576171875,40.981842041015625,41.5667839050293,48.90165710449219,50.45611572265625,51.21875,45.06150436401367,39.061439514160156,45.04164123535156,41.354915618896484
2015-11-18,30.307842254638672,27.04503631591797,23.292495727539062,20.80278968811035,21.692903518676758,24.203826904296875,34.33251190185547,45.544918060302734,51.79125213623047,57.95969772338867,56.901084899902344,59.11048126220703,53.46344757080078,53.03968811035156,46.90057373046875,44.805015563964844,44.11857604980469,51.61941909790039,52.12214279174805,54.44632339477539,45.78451919555664,39.174076080322266,46.799015045166016,43.92884826660156
2015-11-19,33.89604568481445,29.116226196289062,26.284954071044922,23.243995666503906,23.908191680908203,26.69356918334961,35.189414978027344,46.03047561645508,48.10665512084961,53.3718147277832,53.10929870605469,53.768104553222656,50.79473114013672,48.76062774658203,44.474517822265625,41.86104202270508,41.56231689453125,48.6832275390625,49.42750930786133,51.04043197631836,44.56836700439453,39.52281951904297,46.07416534423828,42.924503326416016
2015-11-20,29.26123809814453,25.924503326416016,22.45037841796875,19.647592544555664,20.87835693359375,24.550342559814453,35.397926330566406,45.55220031738281,53.805442810058594,60.30389404296875,58.0052604675293,61.28822326660156,55.70476150512695,55.21818161010742,48.61052703857422,47.26299285888672,47.89786148071289,55.99628448486328,56.43367004394531,56.57998275756836,50.01287078857422,42.54878234863281,46.54210662841797,42.77590560913086
2015-11-21,28.909894943237305,24.89002799987793,22.165693283081055,19.54531478881836,19.593387603759766,20.827939987182617,24.648906707763672,38.92747116088867,21.929689407348633,27.1790828704834,32.92104721069336,33.53270721435547,36.33229446411133,30.20518684387207,21.556652069091797,25.57193374633789,26.995895385742188,37.62828063964844,42.012393951416016,42.28394317626953,36.42892074584961,34.441123962402344,42.3502082824707,39.53261184692383
2015-11-22,29.494781494140625,25.370222091674805,23.069555282592773,20.953338623046875,20.90190315246582,20.274580001831055,21.40293312072754,36.63504409790039,12.196884155273438,22.39919662475586,29.422611236572266,32.34232711791992,33.9684944152832,30.292776107788086,12.55275821685791,21.840545654296875,22.420530319213867,31.667606353759766,41.99216842651367,44.675445556640625,38.28984832763672,32.86429977416992,39.49351119995117,38.124759674072266
2015-11-23,41.1155891418457,36.952720642089844,33.0027961730957,28.79922103881836,29.718942642211914,34.28532791137695,47.74163055419922,54.394065856933594,92.73413848876953,98.25581359863281,87.30830383300781,91.3288345336914,78.98847198486328,78.05943298339844,77.39201354980469,64.31961822509766,63.64193344116211,78.58867645263672,88.73593139648438,85.65291595458984,77.67888641357422,51.25914764404297,60.4774055480957,56.92156982421875
2015-11-24,54.2292366027832,50.42301559448242,46.15560531616211,41.67724609375,40.274932861328125,44.71542739868164,53.91839599609375,52.9332160949707,84.3463363647461,83.1063003540039,75.45315551757812,71.96792602539062,67.16885375976562,60.97807693481445,69.55924987792969,58.236942291259766,60.92647933959961,76.16127014160156,85.9369125366211,77.26715087890625,73.18743133544922,51.05459213256836,59.401004791259766,57.12010955810547
2015-11-25,46.81060791015625,42.590450286865234,38.85784912109375,35.900856018066406,34.778465270996094,37.3875732421875,44.17710876464844,49.11192321777344,63.37093734741211,69.87724304199219,65.31423950195312,66.58740234375,63.21584701538086,61.61037826538086,59.52745819091797,51.416568756103516,50.13827133178711,60.685523986816406,66.0977783203125,64.73460388183594,58.572967529296875,46.88364791870117,53.819847106933594,50.65802001953125
2015-11-26,44.10354995727539,41.00055694580078,37.31378173828125,33.59858703613281,33.23781967163086,35.916168212890625,44.404541015625,50.42594909667969,68.5185317993164,77.12483978271484,71.4415054321289,73.16363525390625,67.27532958984375,65.37433624267578,63.05893325805664,54.38612747192383,53.094207763671875,64.7663803100586,70.70167541503906,68.61695098876953,62.369815826416016,46.129493713378906,54.619571685791016,53.17121505737305
2015-11-27,47.06214141845703,42.782676696777344,39.246524810791016,35.78980255126953,34.786476135253906,37.82170867919922,46.58819580078125,51.10200119018555,73.56000518798828,79.61769104003906,72.35718536376953,72.81057739257812,65.68289947509766,64.35968780517578,62.80419921875,54.803810119628906,53.63279342651367,64.54216003417969,69.17086029052734,67.44668579101562,63.0198860168457,47.0250358581543,53.785987854003906,52.13135528564453
2015-11-28,42.27391815185547,37.44948959350586,33.969547271728516,30.377960205078125,28.271652221679688,28.82345962524414,30.447025299072266,40.313941955566406,23.12781524658203,29.431835174560547,35.10517883300781,33.997859954833984,38.370628356933594,32.30775833129883,24.519046783447266,27.38791847229004,27.889511108398438,36.51823043823242,42.563682556152344,40.96894073486328,37.87629699707031,36.154441833496094,44.77529525756836,43.782630920410156
2015-11-29,36.821292877197266,31.206401824951172,27.473522186279297,22.874622344970703,21.32996940612793,20.955276489257812,19.90766143798828,33.90024185180664,-4.080382823944092,1.7918121814727783,15.475568771362305,13.628052711486816,23.12107276916504,11.58039379119873,-2.4373667240142822,7.307283401489258,9.272488594055176,19.614761352539062,32.313846588134766,33.66484069824219,29.889856338500977,31.149118423461914,41.56414794921875,41.020816802978516
2015-11-30,38.049407958984375,35.28057098388672,31.939464569091797,28.96845817565918,28.90771484375,32.80375671386719,44.6655158996582,49.27128982543945,68.98005676269531,68.9596939086914,64.11261749267578,63.068748474121094,61.7277946472168,57.4395637512207,60.971229553222656,51.10983657836914,51.16860580444336,62.709808349609375,66.66731262207031,61.57719039916992,58.8409538269043,48.47465515136719,54.44730758666992,50.73256301879883
2015-12-01,35.12865447998047,31.936708450317383,29.606067657470703,27.833993911743164,27.902732849121094,30.335735321044922,37.84980392456055,46.812294006347656,55.083492279052734,59.82701873779297,55.8116569519043,56.04783630371094,51.748985290527344,48.983253479003906,44.319847106933594,42.38347625732422,41.657901763916016,50.20459747314453,57.69659423828125,55.56711959838867,48.6001091003418,42.054500579833984,47.47552490234375,44.48126983642578
2015-12-02,38.79335021972656,34.457096099853516,32.22146987915039,29.729290008544922,29.19828224182129,31.72177505493164,38.53846740722656,45.984230041503906,53.42035675048828,57.87022399902344,53.89234161376953,53.389434814453125,49.942176818847656,47.25448989868164,41.88991928100586,41.349639892578125,42.272605895996094,51.36485290527344,60.11775207519531,56.27320861816406,47.62510299682617,40.964210510253906,45.21037673950195,43.110809326171875
2015-12-03,45.60550308227539,42.2027473449707,39.697654724121094,36.5980224609375,35.91120147705078,38.98350524902344,46.94536590576172,48.82878494262695,62.845558166503906,68.03304290771484,63.23640060424805,63.83906555175781,58.878787994384766,59.40488052368164,53.473388671875,50.724891662597656,50.05960464477539,58.06367492675781,62.9797248840332,60.57997512817383,54.9787712097168,47.06983947753906,50.318931579589844,47.73483657836914
2015-12-04,39.052650451660156,34.011837005615234,29.082237243652344,26.371702194213867,27.77545928955078,31.090208053588867,40.786376953125,45.85182189941406,53.84117889404297,57.39128112792969,56.38789367675781,58.13134765625,53.53891372680664,50.14274978637695,46.15693664550781,44.06787872314453,46.18853759765625,56.10725402832031,61.73414993286133,55.790611267089844,49.95410919189453,43.9025993347168,48.30585861206055,46.60566711425781
2015-12-05,32.43339920043945,28.06757354736328,25.18000602722168,22.207740783691406,21.107559204101562,21.504671096801758,23.188236236572266,37.56277084350586,15.742959976196289,19.594392776489258,25.11647605895996,22.675785064697266,26.33580207824707,18.148414611816406,5.8190131187438965,14.990228652954102,15.88006591796875,24.392072677612305,32.30923843383789,30.345775604248047,23.83781623840332,26.88660430908203,38.09698486328125,37.64680480957031
2015-12-06,30.67713165283203,26.482988357543945,22.965682983398438,19.668115615844727,18.463802337646484,18.563982009887695,18.157133102416992,35.716697692871094,9.576876640319824,6.431436061859131,14.570306777954102,12.45434856414795,22.639116287231445,11.790790557861328,10.059874534606934,9.714116096496582,11.695846557617188,23.5885066986084,31.564409255981445,27.63259506225586,26.871599197387695,27.86125946044922,36.91153335571289,35.595611572265625
2015-12-07,32.08983612060547,29.00856590270996,26.529191970825195,23.947189331054688,25.757795333862305,28.774770736694336,40.561397552490234,51.37495040893555,71.81645965576172,77.275390625,70.71202850341797,74.08477783203125,64.9533920288086,63.240413665771484,60.514469146728516,52.75130844116211,52.60202407836914,65.6365966796875,70.05220794677734,64.91110229492188,58.089134216308594,45.205665588378906,52.218589782714844,48.64633560180664
2015-12-08,34.62899398803711,30.96180534362793,28.209365844726562,25.402448654174805,26.238096237182617,29.065954208374023,38.26250076293945,47.94645690917969,56.78841018676758,61.818790435791016,57.61078643798828,57.67072677612305,51.954654693603516,49.98122787475586,46.13779067993164,43.99396514892578,44.68709182739258,54.525081634521484,59.16383361816406,58.634010314941406,49.221458435058594,41.09209442138672,46.39429473876953,44.03835678100586
2015-12-09,40.24427795410156,36.004154205322266,33.09754943847656,29.395278930664062,29.308597564697266,32.70987319946289,40.07679748535156,45.695796966552734,51.18184280395508,54.71986770629883,53.14441680908203,52.4390754699707,49.019020080566406,46.6453742980957,43.718013763427734,42.53714370727539,44.477455139160156,54.53635025024414,59.44926452636719,57.1047248840332,50.46417236328125,43.03537368774414,46.601863861083984,44.42249298095703
2015-12-10,41.550262451171875,38.12311553955078,35.806793212890625,33.19773483276367,32.882720947265625,35.38607406616211,42.405731201171875,48.80426025390625,59.841796875,62.75736618041992,57.883724212646484,56.94295120239258,53.509315490722656,51.95368194580078,49.0824089050293,45.81602096557617,45.89741897583008,55.13544845581055,62.05690002441406,60.532413482666016,52.87044906616211,44.309513092041016,47.82789611816406,45.61469268798828
2015-12-11,45.360084533691406,41.32255554199219,38.4066162109375,35.35251998901367,34.010555267333984,37.203468322753906,45.50890350341797,49.72901153564453,66.91072845458984,71.78501892089844,65.10514831542969,64.2174301147461,58.689414978027344,57.342315673828125,53.90988540649414,48.8597526550293,47.1783447265625,55.25870132446289,61.25575256347656,61.415592193603516,55.42206573486328,44.556087493896484,49.15163803100586,47.853668212890625
2015-12-12,37.779640197753906,33.86493682861328,31.055133819580078,27.911733627319336,26.150747299194336,26.94090461730957,29.7414493560791,41.15410614013672,29.631378173828125,29.729341506958008,32.542144775390625,28.99103546142578,33.67812728881836,27.590131759643555,25.0991268157959,24.332386016845703,25.418190002441406,33.06069564819336,38.420162200927734,36.546363830566406,32.41874313354492,31.567108154296875,39.080631256103516,38.49956130981445
2015-12-13,32.34668731689453,27.9011287689209,24.835153579711914,21.37467384338379,20.226266860961914,20.38456153869629,21.820781707763672,39.593387603759766,23.471342086791992,26.55824851989746,29.959224700927734,32.55242919921875,36.294822692871094,32.57248306274414,28.17435073852539,23.679445266723633,23.29843521118164,33.11767578125,41.42251968383789,43.3458251953125,38.37813186645508,33.050960540771484,40.23353576660156,38.5597038269043
2015-12-14,38.54560089111328,35.49822998046875,32.608882904052734,29.164133071899414,29.634166717529297,33.1524772644043,45.445743560791016,50.637481689453125,72.53189849853516,73.97966766357422,68.32250213623047,66.25947570800781,62.27932357788086,58.70050811767578,64.24485778808594,54.75780487060547,55.27456283569336,66.38192749023438,69.04801177978516,65.76741027832031,63.7896842956543,50.110504150390625,55.613037109375,51.398399353027344
2015-12-15,37.316898345947266,34.07107162475586,31.530710220336914,28.570720672607422,28.823078155517578,31.26937484741211,39.42802429199219,47.293094635009766,56.93885040283203,58.97124481201172,55.12738037109375,54.6323127746582,51.68123245239258,48.90735626220703,48.035335540771484,44.349063873291016,44.663150787353516,53.9397087097168,57.69557571411133,54.519412994384766,48.00914764404297,41.621559143066406,47.02098846435547,44.813819885253906
2015-12-16,32.63911056518555,30.095531463623047,27.390304565429688,24.748676300048828,25.327646255493164,27.568849563598633,35.92965316772461,45.81135559082031,49.36764144897461,53.104705810546875,51.85245132446289,52.22638702392578,48.90681076049805,47.83538055419922,43.802398681640625,42.30281066894531,42.60181427001953,49.64997100830078,53.94373321533203,52.838504791259766,44.621368408203125,39.63521957397461,44.403663635253906,41.99674987792969
2015-12-17,31.942602157592773,28.729408264160156,26.434619903564453,24.341548919677734,24.465438842773438,26.526058197021484,34.101478576660156,45.0296745300293,46.88787841796875,50.268707275390625,49.677825927734375,49.54386520385742,46.51769256591797,44.12591552734375,40.08171844482422,39.23432540893555,39.86888885498047,47.27632522583008,51.25261306762695,49.626136779785156,41.867496490478516,37.752742767333984,43.40060806274414,41.047523498535156
2015-12-18,31.049793243408203,27.181827545166016,24.94184112548828,23.142536163330078,23.55843734741211,25.620849609375,33.64404296875,46.149478912353516,49.622074127197266,54.64033889770508,52.854225158691406,53.643550872802734,48.7943229675293,45.278221130371094,39.31444549560547,39.308258056640625,39.033329010009766,46.4962272644043,51.00491714477539,50.75965881347656,42.28399658203125,37.453094482421875,45.032955169677734,42.62102508544922
2015-12-19,27.4569091796875,24.68257713317871,22.209447860717773,20.096364974975586,18.889995574951172,20.372055053710938,22.951152801513672,40.03910446166992,29.76966094970703,32.02057647705078,31.313255310058594,31.590347290039062,31.348461151123047,28.548686981201172,25.321712493896484,24.716997146606445,24.93632698059082,30.55746841430664,35.984291076660156,35.99245834350586,30.691396713256836,24.835758209228516,32.925899505615234,31.58136558532715
2015-12-20,20.412803649902344,18.815797805786133,15.873701095581055,14.76429557800293,14.901101112365723,14.845597267150879,17.174251556396484,34.594207763671875,1.6199578046798706,6.0516438484191895,17.134597778320312,16.92451286315918,23.462757110595703,14.929473876953125,2.5925326347351074,12.714624404907227,14.497057914733887,25.382843017578125,32.23385238647461,31.2788143157959,22.405506134033203,26.89042091369629,34.42807388305664,32.58715057373047
2015-12-21,25.953861236572266,23.142852783203125,21.829612731933594,21.455045700073242,22.322237014770508,24.174694061279297,32.51057815551758,45.363773345947266,49.22175216674805,54.24015426635742,53.49800109863281,55.44160461425781,50.643585205078125,46.600128173828125,41.34633255004883,40.46984100341797,41.212467193603516,51.517520904541016,54.74803924560547,53.23286819458008,45.8651008605957,39.55577850341797,46.12007141113281,42.401466369628906
2015-12-22,32.36052703857422,26.92747688293457,25.070236206054688,23.437023162841797,23.450912475585938,26.002643585205078,32.41632843017578,43.83369827270508,43.3383903503418,46.610626220703125,45.80254364013672,45.21714782714844,41.31025314331055,37.07014846801758,30.345905303955078,33.700828552246094,34.92048263549805,42.70338821411133,47.27933883666992,46.063636779785156,37.83842849731445,34.857826232910156,41.11927795410156,38.96493911743164
2015-12-23,26.802560806274414,23.060998916625977,20.86575698852539,19.823625564575195,20.9067325592041,22.848825454711914,31.256671905517578,44.79031753540039,47.0396728515625,51.52132034301758,50.78375244140625,52.52521896362305,46.833106994628906,42.83918380737305,37.888023376464844,37.60198211669922,38.369773864746094,46.939674377441406,49.86397171020508,49.20354080200195,41.975704193115234,36.46268081665039,43.446041107177734,40.745548248291016
2015-12-24,16.01578140258789,13.445056915283203,11.359832763671875,10.024383544921875,10.128430366516113,10.19094467163086,11.76440143585205,33.7015380859375,3.485915184020996,1.1267328262329102,7.55496883392334,1.9338183403015137,4.892144680023193,-4.805489540100098,-17.91777992248535,-2.6076676845550537,0.01944340392947197,8.524237632751465,13.734201431274414,9.265419006347656,-6.233372211456299,9.737503051757812,23.765615463256836,23.392675399780273
2015-12-25,23.29392433166504,18.776039123535156,16.7729434967041,15.723906517028809,14.966435432434082,14.762073516845703,14.418848991394043,33.19478225708008,-1.8494137525558472,0.1036122515797615,10.043219566345215,6.965912818908691,12.514531135559082,0.7881745100021362,-14.58326530456543,-0.16332733631134033,2.375919818878174,12.992342948913574,23.117624282836914,20.10819435119629,13.10029411315918,22.235315322875977,33.88822555541992,31.876651763916016
2015-12-26,16.708301544189453,13.969796180725098,11.179255485534668,11.721244812011719,12.669854164123535,12.60873794555664,15.50377082824707,36.5548210144043,17.68662452697754,16.903051376342773,22.822898864746094,22.987445831298828,28.115365982055664,17.8215389251709,14.904336929321289,15.007445335388184,17.423551559448242,30.06532859802246,34.2462272644043,29.52914810180664,24.90129852294922,26.196935653686523,36.978633880615234,33.97142791748047
2015-12-27,12.923044204711914,7.134543418884277,4.769580364227295,3.8352277278900146,3.9912633895874023,3.020986795425415,2.993943452835083,29.39086151123047,-15.378093719482422,-5.980916500091553,4.214449405670166,9.311101913452148,13.467041969299316,9.448699951171875,-21.336450576782227,-3.762507200241089,-3.2767651081085205,7.926578998565674,21.129304885864258,23.96099090576172,9.110684394836426,13.241833686828613,24.3149356842041,23.411842346191406
2015-12-28,29.13298988342285,24.279518127441406,22.008987426757812,20.222829818725586,21.494047164916992,23.97457504272461,34.314544677734375,47.43415832519531,57.769798278808594,63.96818161010742,60.99582290649414,63.59178161621094,55.60987854003906,52.41240310668945,47.20042419433594,43.72510528564453,44.68172073364258,55.70112228393555,58.60515213012695,56.09522247314453,48.118186950683594,39.60805130004883,48.720096588134766,45.3563117980957
2015-12-29,24.741369247436523,22.493261337280273,19.743831634521484,17.95996856689453,19.072885513305664,20.90243148803711,29.743345260620117,43.941810607910156,43.46152877807617,48.65674591064453,49.08833312988281,50.12183380126953,46.9525146484375,43.7349739074707,38.10345458984375,37.638301849365234,38.859352111816406,48.32864761352539,51.60715103149414,52.305660247802734,40.107887268066406,35.813270568847656,44.184932708740234,40.93923568725586
2015-12-30,27.4849853515625,24.49226188659668,21.856462478637695,20.14760398864746,20.49495506286621,22.373388290405273,28.15816307067871,41.9213752746582,37.7119026184082,38.854736328125,39.723121643066406,38.81446838378906,37.263973236083984,31.806617736816406,29.700345993041992,29.254518508911133,31.449140548706055,41.77009582519531,44.54785919189453,43.677146911621094,33.49201202392578,31.108861923217773,39.93855667114258,37.29786682128906
2015-12-31,28.149839401245117,24.465051651000977,21.29497718811035,19.109058380126953,19.58293914794922,21.38048553466797,29.199594497680664,42.66291809082031,42.63346862792969,48.29460144042969,48.80195617675781,49.43710708618164,46.89248275756836,43.70671081542969,36.55942916870117,36.21601867675781,36.2435417175293,45.396690368652344,47.861915588378906,48.09349060058594,39.23986053466797,34.63784408569336,44.915164947509766,41.439205169677734
2016-01-01,32.279151916503906,27.209421157836914,24.606735229492188,22.747716903686523,22.744924545288086,24.49641227722168,30.043296813964844,41.92294692993164,37.7351188659668,43.5232048034668,44.96870040893555,47.285133361816406,45.30406951904297,37.69783020019531,25.553564071655273,29.244396209716797,30.983936309814453,46.48588180541992,54.997642517089844,48.70527267456055,42.13749694824219,33.46889114379883,42.71824645996094,42.32611083984375
2016-01-02,20.030261993408203,18.27727699279785,16.275745391845703,14.830245971679688,13.964882850646973,13.21756649017334,13.012141227722168,33.93182373046875,1.2577826976776123,11.603461265563965,19.224557876586914,21.616607666015625,22.860319137573242,20.362367630004883,-2.443697214126587,12.998186111450195,12.905282020568848,18.532752990722656,27.798803329467773,30.31492805480957,19.073028564453125,19.676828384399414,29.331708908081055,28.63178253173828
2016-01-03,17.51422691345215,15.573756217956543,13.165637969970703,10.686354637145996,10.421669960021973,8.877455711364746,8.00218677520752,31.456317901611328,-8.29971981048584,4.800991058349609,14.481884956359863,18.82200050354004,19.81064796447754,16.137271881103516,-11.30593204498291,7.513570785522461,7.390584945678711,13.356733322143555,23.96209144592285,25.595806121826172,17.172109603881836,15.902721405029297,28.045902252197266,28.08749008178711
2016-01-04,23.84171485900879,22.36684799194336,19.889556884765625,18.12477684020996,20.1436824798584,22.903888702392578,34.18523406982422,47.70079803466797,60.05207824707031,65.81206512451172,61.792118072509766,65.3687515258789,59.84657287597656,57.19633483886719,51.71097946166992,46.779441833496094,47.7386474609375,62.14661407470703,66.85321807861328,60.148834228515625,51.096866607666016,40.944740295410156,47.75996017456055,44.947486877441406
2016-01-05,29.44212532043457,25.5918025970459,23.27086639404297,21.41302490234375,22.985393524169922,24.417274475097656,31.778470993041992,45.73219299316406,53.324317932128906,58.71221923828125,54.4033203125,56.67737579345703,49.565242767333984,44.711273193359375,37.264652252197266,37.67964172363281,38.42558670043945,52.36992645263672,58.149288177490234,50.492271423339844,40.737735748291016,34.28447723388672,44.440521240234375,41.825538635253906
2016-01-06,31.384183883666992,28.22958755493164,25.276386260986328,22.70328712463379,23.366416931152344,24.980520248413086,32.22071838378906,44.58312225341797,49.41762161254883,55.705055236816406,53.1157112121582,55.95224380493164,51.95013427734375,49.224082946777344,42.25714111328125,40.23053741455078,40.917823791503906,53.80715560913086,56.845027923583984,51.928897857666016,44.83747863769531,36.929588317871094,45.52238464355469,43.47224807739258
2016-01-07,29.511882781982422,25.449026107788086,22.707536697387695,20.11592674255371,20.35239601135254,21.222084045410156,26.30797004699707,41.55501174926758,32.345157623291016,38.397090911865234,40.07633590698242,40.481346130371094,40.457923889160156,35.83871841430664,26.59813690185547,29.818687438964844,30.81482696533203,41.309635162353516,45.559818267822266,40.99366760253906,32.25562286376953,29.38851547241211,40.37282180786133,38.82552719116211
2016-01-08,29.13763427734375,26.743440628051758,23.35249900817871,21.02492904663086,21.278228759765625,22.8454647064209,30.63237953186035,43.93178176879883,45.495540618896484,52.2105827331543,50.812435150146484,54.827598571777344,51.82479476928711,49.07062911987305,40.88016891479492,39.34313201904297,40.468326568603516,52.10011291503906,55.64356994628906,47.37163543701172,42.99788284301758,36.1044921875,45.44646072387695,43.29286193847656
2016-01-09,24.449674606323242,22.85107421875,19.895421981811523,18.48697280883789,17.251718521118164,17.28314781188965,19.360923767089844,35.50952911376953,10.848804473876953,14.098474502563477,18.951156616210938,16.456052780151367,21.977270126342773,13.839484214782715,0.004381041973829269,11.155516624450684,12.66776180267334,21.314571380615234,27.176944732666016,22.43065643310547,12.771055221557617,18.54222297668457,31.770933151245117,31.716148376464844
2016-01-10,20.72563934326172,15.77441692352295,13.643376350402832,11.186551094055176,10.721399307250977,8.763040542602539,7.647674560546875,28.952136993408203,-20.26417350769043,-16.650436401367188,-2.4388437271118164,-4.360526084899902,9.094082832336426,-2.1294682025909424,-17.38255500793457,-3.8548214435577393,-1.3064815998077393,9.030099868774414,19.383882522583008,17.02390480041504,11.046379089355469,19.105606079101562,29.365142822265625,28.14942169189453
2016-01-11,29.527631759643555,26.826459884643555,24.122318267822266,22.55438995361328,24.745521545410156,26.879772186279297,38.111793518066406,50.558319091796875,70.88453674316406,76.61416625976562,69.53347778320312,72.72643280029297,62.5767936706543,60.5419921875,56.850807189941406,51.13465881347656,51.4090690612793,65.92829895019531,70.509521484375,63.471500396728516,55.45695877075195,42.86616897583008,51.19081115722656,47.72812271118164
2016-01-12,29.45375633239746,27.401012420654297,25.083951950073242,23.122573852539062,24.2010498046875,26.368484497070312,34.3170166015625,45.846595764160156,52.73668670654297,57.69325637817383,53.31293487548828,53.823272705078125,50.33585739135742,47.50782012939453,42.1355094909668,41.26357650756836,41.50209045410156,51.97260665893555,59.236915588378906,55.08842468261719,44.93040084838867,38.36116027832031,45.2798957824707,42.88560104370117
2016-01-13,30.51784324645996,28.792369842529297,26.395814895629883,24.440481185913086,25.440574645996094,27.101415634155273,34.131927490234375,46.03339385986328,55.7923469543457,61.125118255615234,55.331748962402344,56.25001907348633,50.87989044189453,46.87009048461914,40.945960998535156,40.565818786621094,40.63935470581055,54.610870361328125,62.34021759033203,55.72224426269531,45.02858352661133,36.99687194824219,45.08623123168945,42.966583251953125
2016-01-14,35.801883697509766,33.636940002441406,30.526180267333984,28.41797637939453,29.380470275878906,31.685216903686523,40.1735725402832,46.39800262451172,61.22323989868164,65.6296615600586,63.04619216918945,61.914024353027344,57.95286560058594,53.383880615234375,48.10400390625,46.607120513916016,45.96979522705078,57.956024169921875,65.00981903076172,60.256961822509766,53.06104278564453,41.713191986083984,50.582611083984375,48.82710266113281
2016-01-15,34.63824462890625,32.39664077758789,29.8753662109375,28.038745880126953,28.40815544128418,29.76618766784668,36.7205810546875,45.82907485961914,55.94814682006836,62.95950698852539,58.94088363647461,61.11273193359375,54.76030731201172,51.3431396484375,44.602298736572266,43.74257278442383,42.99513626098633,54.7376823425293,64.1113052368164,57.591312408447266,49.94456481933594,39.15261459350586,48.05845642089844,46.632225036621094
2016-01-16,41.801177978515625,38.191410064697266,35.24806594848633,33.361534118652344,31.383556365966797,31.12470054626465,33.32637405395508,41.5701789855957,38.389591217041016,46.513397216796875,47.081295013427734,47.487213134765625,48.228519439697266,40.1502571105957,28.90434455871582,31.232980728149414,30.92074966430664,44.821598052978516,62.04357147216797,57.38006591796875,52.029903411865234,37.19610595703125,47.89097213745117,47.74155044555664
2016-01-17,33.87661361694336,30.93497657775879,27.898862838745117,25.689172744750977,24.02073097229004,22.195356369018555,20.633989334106445,33.650020599365234,5.654192924499512,14.071698188781738,22.75442886352539,24.478288650512695,31.807796478271484,19.652591705322266,4.6676249504089355,11.729519844055176,12.909058570861816,28.358173370361328,48.134368896484375,44.14445495605469,42.537872314453125,32.0338020324707,42.793312072753906,43.29275131225586
2016-01-18,35.865333557128906,34.29594802856445,29.761951446533203,26.19938087463379,28.799259185791016,32.97075271606445,46.44041442871094,55.04447555541992,103.79032135009766,104.94347381591797,90.10088348388672,96.60343933105469,81.78557586669922,77.7880859375,78.60347747802734,62.31525421142578,62.06538009643555,85.31017303466797,104.18521881103516,90.80210876464844,78.03631591796875,49.09279251098633,61.0955696105957,57.23579025268555
2016-01-19,51.47343826293945,46.91904830932617,41.657047271728516,37.00102233886719,36.66632080078125,41.29315185546875,50.29524230957031,50.947933197021484,81.62899017333984,91.78141784667969,78.4643325805664,86.93621063232422,72.78067016601562,68.59088134765625,62.311431884765625,56.01520919799805,58.86949920654297,77.31424713134766,96.37964630126953,80.29708862304688,68.59967041015625,47.88278579711914,60.05220031738281,57.90468978881836
2016-01-20,49.251365661621094,46.50747299194336,42.541175842285156,38.20877456665039,36.8729133605957,40.28321075439453,49.108551025390625,52.21581268310547,84.83872985839844,91.5168685913086,79.53361511230469,85.01651000976562,72.70140838623047,68.64192199707031,66.84996795654297,56.453208923339844,55.92579650878906,70.03326416015625,90.55674743652344,80.20830535888672,72.96577453613281,48.036094665527344,60.230594635009766,57.97509002685547
2016-01-21,50.36378860473633,48.87725830078125,46.063899993896484,42.6721076965332,40.434654235839844,43.6325798034668,50.299312591552734,51.97594451904297,82.39442443847656,89.1336898803711,74.87614440917969,81.7203369140625,70.59426879882812,65.41195678710938,62.3492431640625,52.14124298095703,54.39754867553711,69.61383819580078,94.85792541503906,80.43415832519531,74.22552490234375,46.78583908081055,59.200416564941406,57.8550910949707
