Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2016-02-22,16.201446533203125,13.434531211853027,11.360086441040039,11.1920166015625,13.120804786682129,16.232097625732422,33.167640686035156,50.429805755615234,52.442264556884766,51.46479034423828,50.18595886230469,50.206214904785156,48.04498291015625,47.365352630615234,47.53486633300781,43.30954360961914,43.77925109863281,48.90021514892578,54.89164733886719,59.72586441040039,51.80620574951172,43.28940200805664,44.830814361572266,41.96485900878906
2016-02-23,26.448101043701172,24.340595245361328,23.260087966918945,20.08363914489746,19.67361831665039,23.520540237426758,28.560380935668945,38.6950798034668,39.97161102294922,39.44306945800781,38.11833190917969,35.845611572265625,33.487674713134766,31.542964935302734,30.219507217407227,27.408004760742188,29.81554412841797,38.07240676879883,44.11064910888672,48.0687370300293,40.49445343017578,34.66768264770508,34.69883728027344,31.784526824951172
2016-02-24,26.052181243896484,24.4670467376709,22.73906707763672,19.327266693115234,18.33258819580078,22.724136352539062,28.891334533691406,39.333953857421875,39.09169387817383,37.97919464111328,36.67857360839844,35.09485626220703,34.027713775634766,32.191837310791016,30.98151206970215,29.141252517700195,30.575754165649414,35.887142181396484,40.525840759277344,44.76633834838867,39.31284713745117,34.42491149902344,34.4198112487793,31.765220642089844
2016-02-25,29.38347053527832,27.690059661865234,26.45771598815918,23.664886474609375,22.894962310791016,26.52646255493164,31.961734771728516,40.951622009277344,41.79594802856445,40.11358642578125,37.95951843261719,35.947147369384766,34.623756408691406,31.548290252685547,29.572946548461914,27.540924072265625,29.92099952697754,36.69998550415039,42.43210220336914,45.2120361328125,40.34884262084961,35.74482727050781,34.84040451049805,32.34101104736328
2016-02-26,27.072036743164062,25.87148666381836,24.43575668334961,21.854265213012695,21.261301040649414,24.84111976623535,30.762311935424805,39.83781814575195,40.33488464355469,38.088951110839844,36.19063186645508,34.353580474853516,32.879539489746094,30.21415901184082,28.239341735839844,26.05358123779297,27.81430435180664,34.348716735839844,39.457313537597656,43.291404724121094,37.53372573852539,32.59391784667969,32.532012939453125,29.762161254882812
2016-02-27,26.858530044555664,25.686281204223633,24.6591796875,21.497297286987305,20.114194869995117,22.613101959228516,20.752544403076172,23.558979034423828,23.684282302856445,21.021459579467773,21.028488159179688,19.60029411315918,18.03132438659668,14.072229385375977,11.8668212890625,13.05378532409668,19.107906341552734,27.139690399169922,31.568897247314453,34.45844268798828,27.21060562133789,25.27137565612793,25.087074279785156,22.303062438964844
2016-02-28,23.57376480102539,22.699155807495117,20.80801773071289,17.207050323486328,16.090961456298828,18.324312210083008,12.3173828125,16.020872116088867,14.917121887207031,15.497621536254883,18.039091110229492,18.351003646850586,15.966094970703125,12.473201751708984,9.81130599975586,7.937505722045898,13.86359977722168,24.262149810791016,30.788827896118164,34.806304931640625,29.507692337036133,26.908039093017578,28.906291961669922,25.16883087158203
2016-02-29,19.926685333251953,18.489490509033203,17.54962921142578,17.159177780151367,18.24233055114746,20.18885040283203,30.039215087890625,43.625205993652344,45.02497100830078,43.94367599487305,42.53038787841797,42.3281364440918,41.60836410522461,39.7598991394043,38.57958984375,35.095157623291016,35.126007080078125,40.08049011230469,45.53474426269531,48.4999885559082,45.05356979370117,39.67629623413086,40.3115119934082,37.15150833129883
2016-03-01,29.369699478149414,28.046030044555664,27.066062927246094,25.007652282714844,25.243989944458008,27.6395263671875,33.14476013183594,40.31541061401367,40.63006591796875,38.41482925415039,35.896629333496094,34.121212005615234,32.16395568847656,29.74791717529297,27.609434127807617,25.74004364013672,27.19688606262207,32.36646270751953,37.16145324707031,42.67314529418945,37.99407196044922,34.01418685913086,32.36958312988281,30.569721221923828
2016-03-02,19.636600494384766,19.338741302490234,17.87177276611328,15.990633010864258,14.88326644897461,19.379390716552734,26.360862731933594,35.225364685058594,36.71766662597656,36.379974365234375,34.92342758178711,33.87654113769531,32.68061828613281,31.6881103515625,29.87411117553711,28.073486328125,28.576953887939453,33.740909576416016,37.97478485107422,42.15629577636719,37.06256103515625,33.31285095214844,32.568016052246094,28.514949798583984
2016-03-03,28.088403701782227,25.920743942260742,24.217735290527344,21.317171096801758,21.138641357421875,24.947751998901367,31.004270553588867,39.24550247192383,39.90806579589844,38.85426330566406,36.756134033203125,35.37697982788086,33.5670051574707,31.42666244506836,29.729671478271484,27.48165512084961,30.077978134155273,37.738037109375,43.31475067138672,47.25183868408203,41.02669143676758,35.408241271972656,35.6826171875,33.579132080078125
2016-03-04,27.314292907714844,25.340389251708984,23.769283294677734,21.0076961517334,20.407922744750977,23.487592697143555,27.744712829589844,34.78324508666992,35.25475311279297,35.00836944580078,34.09008026123047,32.33035659790039,30.092018127441406,27.925212860107422,25.64373779296875,23.90634536743164,26.073078155517578,33.27656555175781,38.32796859741211,42.39152145385742,36.87855529785156,33.37068557739258,32.935672760009766,30.9873046875
2016-03-05,29.77986717224121,27.574201583862305,25.68111228942871,22.08621597290039,20.504859924316406,23.38655662536621,22.91217041015625,26.021953582763672,26.62554359436035,26.832250595092773,27.34337615966797,25.684595108032227,25.082962036132812,21.50713539123535,19.437923431396484,18.018970489501953,22.895505905151367,30.352962493896484,34.97146987915039,39.17595672607422,35.64912796020508,32.28068161010742,32.2126350402832,29.23992156982422
2016-03-06,24.89537239074707,23.1085147857666,21.46369171142578,17.644445419311523,16.51529884338379,18.499725341796875,14.433391571044922,18.664249420166016,16.837711334228516,17.33608055114746,20.409622192382812,21.032684326171875,19.29724884033203,15.224613189697266,13.04768180847168,10.519844055175781,16.013219833374023,25.800079345703125,33.88326644897461,39.15162658691406,35.25761032104492,31.58051872253418,32.517940521240234,28.892934799194336
2016-03-07,25.1213321685791,23.306835174560547,21.32499122619629,19.587139129638672,20.130001068115234,23.31564712524414,32.62081527709961,44.517208099365234,45.8739128112793,43.974456787109375,42.42359924316406,42.604705810546875,41.0900993347168,39.83134841918945,38.611175537109375,35.332881927490234,35.3877067565918,40.4061279296875,44.986412048339844,48.69586944580078,45.5047607421875,40.41278076171875,40.449100494384766,37.262935638427734
2016-03-08,25.5394229888916,25.26708984375,23.824560165405273,21.15871810913086,20.66535186767578,24.478906631469727,30.871044158935547,39.788780212402344,41.1671257019043,39.49985885620117,38.807857513427734,37.275699615478516,36.50424575805664,34.28010559082031,32.57418441772461,30.531597137451172,31.22018051147461,37.14125061035156,43.213592529296875,46.82108688354492,40.123592376708984,35.341949462890625,34.75429916381836,31.074758529663086
2016-03-09,24.77743911743164,24.40732192993164,23.316640853881836,21.28484535217285,21.192737579345703,24.01238441467285,30.003135681152344,39.5400390625,40.185462951660156,37.91938781738281,36.141475677490234,34.03700637817383,31.96890640258789,30.792911529541016,29.063337326049805,28.068269729614258,29.39682388305664,35.441429138183594,41.30663299560547,46.377071380615234,37.847408294677734,33.575077056884766,33.07584762573242,30.228792190551758
2016-03-10,26.385787963867188,25.767724990844727,24.60953712463379,22.53762435913086,22.159685134887695,25.530319213867188,30.79950714111328,39.296844482421875,40.43842315673828,37.78416442871094,35.22785949707031,31.984722137451172,29.30596351623535,27.131227493286133,25.591474533081055,23.460102081298828,25.619762420654297,31.220048904418945,37.6378173828125,43.14860153198242,35.633995056152344,31.062650680541992,31.327682495117188,29.161483764648438
2016-03-11,28.465662002563477,26.769149780273438,25.110422134399414,22.062946319580078,21.395063400268555,25.05764389038086,30.184459686279297,37.89924621582031,38.526702880859375,36.47398376464844,33.458290100097656,30.75515365600586,28.952083587646484,26.354251861572266,24.061492919921875,22.781301498413086,24.821372985839844,30.067733764648438,36.7943229675293,42.4238166809082,36.05936050415039,31.555171966552734,32.332786560058594,30.60760498046875
2016-03-12,29.17713165283203,27.104442596435547,25.580778121948242,22.473848342895508,21.32263946533203,23.58673667907715,25.134227752685547,29.171680450439453,29.58262825012207,28.362457275390625,27.87338638305664,26.45492172241211,25.583974838256836,21.777589797973633,18.848852157592773,18.46174430847168,22.08740234375,28.446487426757812,34.12185287475586,38.974761962890625,34.0534553527832,31.084697723388672,30.448993682861328,28.526098251342773
2016-03-13,29.337783813476562,27.32345962524414,25.548015594482422,22.40237808227539,21.672590255737305,23.332685470581055,22.39206314086914,24.291702270507812,24.320388793945312,24.963666915893555,24.903343200683594,24.360858917236328,22.3770694732666,18.69908905029297,15.844453811645508,13.076696395874023,17.21173858642578,24.655576705932617,32.692527770996094,40.09168243408203,36.554744720458984,33.11284255981445,33.48937225341797,30.051055908203125
2016-03-14,26.323596954345703,24.402244567871094,23.149471282958984,20.794897079467773,21.404523849487305,24.431272506713867,34.16344451904297,44.99753952026367,45.68264389038086,41.847476959228516,37.654510498046875,36.24891662597656,32.87289047241211,31.261716842651367,29.97979164123535,26.970497131347656,28.410539627075195,34.330413818359375,41.42696762084961,47.95082473754883,43.251319885253906,37.059791564941406,36.42930603027344,33.05202865600586
2016-03-15,27.488283157348633,25.73853302001953,24.953523635864258,22.525314331054688,22.504411697387695,25.752458572387695,31.194116592407227,38.154361724853516,38.918766021728516,35.909202575683594,32.043304443359375,29.065139770507812,25.68433380126953,24.03310775756836,23.798004150390625,21.8836727142334,24.775230407714844,29.99740982055664,36.62224578857422,42.22338104248047,35.46571350097656,31.32354164123535,30.495452880859375,28.024494171142578
2016-03-16,23.320545196533203,22.2546443939209,21.305206298828125,18.3942928314209,17.830381393432617,21.797142028808594,27.669401168823242,37.645172119140625,38.104888916015625,35.507415771484375,32.745079040527344,30.873085021972656,28.111595153808594,26.020599365234375,24.653615951538086,22.839046478271484,26.13360595703125,31.883651733398438,38.80915832519531,43.66356658935547,37.26127243041992,32.930145263671875,32.266517639160156,27.48358917236328
2016-03-17,28.57024574279785,27.199323654174805,25.78978157043457,23.009807586669922,22.96666717529297,26.44135284423828,33.047401428222656,40.948612213134766,41.37236785888672,38.13923645019531,33.95915985107422,31.53350067138672,28.2469539642334,25.81433868408203,25.038955688476562,23.043434143066406,25.61933135986328,31.975894927978516,38.412899017333984,43.40449142456055,38.80931854248047,34.57817077636719,33.27261734008789,30.196197509765625
2016-03-18,30.11128044128418,28.384000778198242,27.294654846191406,25.437192916870117,26.0653018951416,27.90674591064453,34.6348991394043,41.23350143432617,40.78757858276367,37.23301696777344,32.80740737915039,29.90049171447754,25.829280853271484,23.317750930786133,21.973392486572266,20.647626876831055,23.948646545410156,30.465805053710938,36.7425422668457,43.1795539855957,36.720558166503906,32.83705139160156,31.62640380859375,29.779678344726562
2016-03-19,27.856714248657227,25.685874938964844,24.036375045776367,21.30615997314453,20.1709041595459,22.76097869873047,24.428871154785156,28.447067260742188,29.102500915527344,26.513723373413086,23.96160125732422,21.31035041809082,19.064796447753906,15.718564987182617,15.007329940795898,14.16650390625,18.67100715637207,22.690126419067383,30.465389251708984,35.650901794433594,30.657188415527344,28.169029235839844,28.650657653808594,25.76305389404297
2016-03-20,27.363203048706055,24.907222747802734,22.652023315429688,19.366947174072266,18.267662048339844,20.124332427978516,19.00777816772461,23.32501792907715,22.26889419555664,22.568199157714844,23.582239151000977,23.063974380493164,22.53923225402832,17.915725708007812,15.73682975769043,13.123424530029297,15.967939376831055,22.518556594848633,30.433746337890625,36.741416931152344,34.27266311645508,31.739748001098633,33.26730728149414,29.731008529663086
2016-03-21,26.50263023376465,23.677162170410156,21.673389434814453,19.656557083129883,20.419490814208984,23.497987747192383,34.050697326660156,44.573097229003906,46.05712890625,43.259742736816406,40.062828063964844,39.843936920166016,37.29759979248047,35.74726867675781,34.3155403137207,31.64443588256836,31.938682556152344,36.73600387573242,42.923152923583984,48.50519561767578,45.910850524902344,40.31155014038086,39.311866760253906,36.674530029296875
2016-03-22,29.44936752319336,27.943758010864258,26.687469482421875,23.720199584960938,23.526945114135742,26.754711151123047,33.45158004760742,41.0062255859375,41.63414001464844,38.78288650512695,35.44118118286133,33.63605499267578,31.205751419067383,29.73602294921875,28.19668960571289,26.895307540893555,28.14844512939453,32.88649368286133,37.96992111206055,44.09200668334961,39.66919708251953,36.2027473449707,34.18977355957031,31.397008895874023
2016-03-23,28.4869384765625,26.63701057434082,25.22110366821289,21.975873947143555,21.466894149780273,25.122835159301758,31.879302978515625,40.32894515991211,40.5980339050293,38.081119537353516,35.17908477783203,33.420997619628906,31.283985137939453,30.009944915771484,28.24814224243164,26.45547866821289,27.754934310913086,32.92195510864258,38.50649642944336,45.2461051940918,40.26542663574219,36.168880462646484,35.49448013305664,31.762746810913086
2016-03-24,27.401090621948242,25.939983367919922,24.529823303222656,21.759632110595703,21.470787048339844,25.03681182861328,32.09259796142578,39.94108200073242,40.92721939086914,38.38099670410156,34.727298736572266,32.839927673339844,31.28533363342285,29.71657371520996,27.62770652770996,25.6444034576416,26.790739059448242,31.651596069335938,36.23438262939453,41.3100700378418,38.262752532958984,34.8404541015625,33.42594909667969,30.201488494873047
2016-03-25,23.63324737548828,22.518028259277344,21.06808853149414,17.53587532043457,16.490556716918945,20.63770866394043,24.751373291015625,30.169200897216797,30.830120086669922,29.20909881591797,28.51934814453125,26.53280258178711,25.009716033935547,23.367698669433594,21.370445251464844,19.498937606811523,21.714733123779297,27.846168518066406,32.31194305419922,37.80104064941406,34.61819076538086,31.82975196838379,31.033111572265625,27.393085479736328
2016-03-26,28.966144561767578,27.156770706176758,25.748868942260742,23.253583908081055,22.16790199279785,23.752286911010742,23.24932861328125,25.59969139099121,25.258272171020508,23.527984619140625,22.013288497924805,18.94559669494629,17.63328742980957,13.270544052124023,12.088653564453125,10.320415496826172,15.124286651611328,20.68222999572754,25.9030818939209,31.013010025024414,26.206682205200195,25.900827407836914,26.285789489746094,24.544240951538086
2016-03-27,14.892341613769531,13.682209014892578,13.0042085647583,11.84053897857666,11.465353012084961,12.319053649902344,13.21824836730957,17.882083892822266,19.457258224487305,21.83945655822754,24.359220504760742,25.838289260864258,23.600175857543945,20.678428649902344,17.128894805908203,12.133506774902344,13.247274398803711,18.759553909301758,27.258724212646484,31.91982650756836,29.298931121826172,27.372875213623047,31.629087448120117,28.279035568237305
2016-03-28,10.952672958374023,11.53278923034668,10.995917320251465,10.381349563598633,8.698145866394043,10.634480476379395,12.28668212890625,19.042741775512695,18.998464584350586,18.767847061157227,22.576566696166992,22.998992919921875,21.588266372680664,18.888751983642578,14.004764556884766,8.481374740600586,9.082551956176758,11.618181228637695,23.938095092773438,31.51260757446289,27.54482078552246,27.729055404663086,31.093902587890625,26.433828353881836
2016-03-29,19.726102828979492,17.368682861328125,16.090736389160156,15.26092529296875,17.151411056518555,19.222740173339844,32.80543899536133,46.15426254272461,48.545997619628906,45.63665008544922,44.11127471923828,43.751609802246094,42.10284423828125,40.23756408691406,38.2305793762207,33.94395446777344,33.0768928527832,37.79451370239258,44.077392578125,49.30771255493164,47.80559158325195,42.750205993652344,42.410133361816406,39.38527297973633
2016-03-30,27.83988380432129,25.279518127441406,23.40940284729004,20.569583892822266,20.257869720458984,24.547395706176758,33.364784240722656,40.48395919799805,42.62488555908203,40.901180267333984,37.274288177490234,34.49051284790039,31.60482406616211,29.480342864990234,27.702926635742188,24.760948181152344,25.060993194580078,28.881765365600586,35.136131286621094,42.656829833984375,41.80012512207031,37.86692428588867,35.975624084472656,32.65329360961914
2016-03-31,29.12107276916504,27.17853546142578,25.613271713256836,22.957443237304688,22.707651138305664,26.474966049194336,34.40926742553711,41.672637939453125,42.39816665649414,40.26393127441406,37.019126892089844,35.81980895996094,32.923614501953125,30.85860824584961,28.73186683654785,26.152545928955078,27.085180282592773,31.94645118713379,36.22954177856445,42.479209899902344,40.19610595703125,36.45197296142578,34.456703186035156,32.03750228881836
2016-04-01,23.654428482055664,22.595401763916016,21.163894653320312,19.037431716918945,19.448711395263672,22.853179931640625,30.477176666259766,38.306453704833984,39.530006408691406,37.56991958618164,34.461063385009766,33.26816940307617,31.565526962280273,30.04790687561035,28.191574096679688,25.410890579223633,25.732410430908203,30.558319091796875,34.757225036621094,39.1289176940918,37.341819763183594,33.96807098388672,32.61402893066406,29.569753646850586
2016-04-02,30.263914108276367,28.127727508544922,26.542898178100586,24.231931686401367,23.4763240814209,25.17823028564453,26.878129959106445,29.765981674194336,29.18966293334961,27.617645263671875,24.161502838134766,21.276159286499023,19.082740783691406,16.011476516723633,14.018390655517578,12.695714950561523,16.691511154174805,22.883426666259766,25.7667236328125,30.045291900634766,29.035865783691406,28.588611602783203,26.698259353637695,24.166975021362305
2016-04-03,25.116641998291016,23.182201385498047,21.898361206054688,19.503652572631836,18.671152114868164,20.21830940246582,19.054637908935547,22.915830612182617,23.34319496154785,22.899120330810547,23.886690139770508,23.039758682250977,21.07587242126465,17.688514709472656,15.674009323120117,13.041080474853516,15.590381622314453,20.89740562438965,27.484317779541016,32.3896598815918,33.19575500488281,32.63304901123047,34.64056396484375,30.70923614501953
2016-04-04,21.533287048339844,20.255897521972656,19.402158737182617,17.43471336364746,18.3328800201416,20.97908592224121,34.67207336425781,48.562164306640625,51.42441940307617,47.975582122802734,45.890621185302734,45.58147048950195,43.345542907714844,42.427955627441406,40.946712493896484,36.520259857177734,35.83599090576172,39.16101837158203,44.19015121459961,48.35081100463867,47.0406494140625,42.13240051269531,40.709693908691406,36.85741424560547
2016-04-05,26.997501373291016,25.571514129638672,24.65090560913086,22.673564910888672,22.788551330566406,25.845050811767578,33.07263946533203,41.03105163574219,41.83274841308594,38.65302658081055,35.37690353393555,33.670406341552734,31.441707611083984,30.205020904541016,29.38330078125,26.721378326416016,27.74953842163086,31.70944595336914,34.27910614013672,38.69407653808594,38.56858444213867,36.451812744140625,33.6486701965332,29.135860443115234
2016-04-06,22.190673828125,21.235668182373047,20.318071365356445,18.285057067871094,18.048898696899414,22.25835418701172,28.745698928833008,36.91520690917969,38.80174255371094,36.36773681640625,33.157501220703125,31.590137481689453,28.752050399780273,27.09619140625,26.236316680908203,23.45208168029785,23.7730712890625,26.624910354614258,29.57215118408203,33.452293395996094,33.31135940551758,31.881866455078125,29.765514373779297,25.95114517211914
2016-04-07,24.62358283996582,23.06161880493164,21.448976516723633,19.35984992980957,19.487279891967773,22.95522689819336,30.593189239501953,38.65727615356445,40.30265426635742,37.38572692871094,33.594139099121094,32.743106842041016,29.730932235717773,28.323179244995117,26.658430099487305,24.11837387084961,24.479217529296875,28.969327926635742,33.887794494628906,38.738990783691406,37.434146881103516,34.22032165527344,33.49406051635742,30.952106475830078
2016-04-08,26.364322662353516,24.880428314208984,23.32946014404297,21.069849014282227,21.132568359375,24.880996704101562,32.24701690673828,40.29999542236328,41.59423828125,38.399932861328125,34.194950103759766,31.84657859802246,28.598278045654297,25.978740692138672,24.283336639404297,21.337005615234375,22.489334106445312,27.930400848388672,31.192508697509766,35.0281867980957,35.76625061035156,32.74320602416992,31.402469635009766,28.94206428527832
2016-04-09,25.733627319335938,24.13987159729004,22.929841995239258,20.70760154724121,19.496685028076172,21.682958602905273,20.790969848632812,23.7503604888916,23.407581329345703,20.906858444213867,18.4168701171875,16.4593448638916,13.516843795776367,10.93406867980957,8.742586135864258,9.074813842773438,13.114852905273438,19.741121292114258,24.25614356994629,26.981233596801758,25.407594680786133,25.436887741088867,23.186880111694336,19.841691970825195
2016-04-10,25.82377815246582,23.74762535095215,22.329727172851562,20.148038864135742,19.502220153808594,20.801414489746094,19.343505859375,21.04277229309082,21.395090103149414,20.605453491210938,19.461091995239258,17.843637466430664,15.698783874511719,11.65428352355957,9.901395797729492,5.424781799316406,8.564828872680664,15.028451919555664,21.12846565246582,25.967105865478516,26.514326095581055,28.204429626464844,28.915010452270508,25.383766174316406
2016-04-11,17.798908233642578,17.549055099487305,16.924301147460938,17.003488540649414,19.0194034576416,20.54802131652832,33.82331085205078,46.873226165771484,48.12199020385742,44.60201644897461,41.8280029296875,40.7435417175293,38.02783966064453,37.44133758544922,36.0922737121582,31.685565948486328,31.398595809936523,35.22071838378906,41.00910568237305,45.925899505615234,43.28673553466797,37.835872650146484,37.56276321411133,34.11942672729492
2016-04-12,26.616729736328125,24.917865753173828,23.608915328979492,21.129003524780273,21.44153594970703,25.15069007873535,33.23192596435547,40.777896881103516,42.31504821777344,37.649436950683594,32.62834930419922,29.97974967956543,26.724090576171875,25.36937713623047,23.98077392578125,21.53459358215332,22.670143127441406,27.759397506713867,32.84646987915039,37.97816467285156,37.03413772583008,33.3509407043457,31.365596771240234,28.23980140686035
2016-04-13,26.42328643798828,25.082164764404297,23.959190368652344,22.09794807434082,22.669240951538086,25.793195724487305,34.091739654541016,41.92470932006836,43.57680130004883,39.674556732177734,34.365867614746094,31.415943145751953,27.68503189086914,25.87590789794922,24.837858200073242,22.576229095458984,22.804771423339844,26.630931854248047,30.976158142089844,36.641624450683594,36.79185485839844,34.3720703125,30.076923370361328,26.84714698791504
2016-04-14,26.184959411621094,24.851276397705078,23.70859718322754,22.270580291748047,22.533546447753906,25.5491943359375,33.354068756103516,40.394432067871094,41.914222717285156,38.14687728881836,31.853008270263672,29.792072296142578,25.211774826049805,23.629133224487305,23.332263946533203,21.730453491210938,22.95220184326172,27.374515533447266,31.23754119873047,35.841094970703125,36.241355895996094,34.018043518066406,31.040807723999023,27.40134048461914
2016-04-15,25.950286865234375,24.21403694152832,22.594776153564453,20.456418991088867,20.064435958862305,23.815635681152344,30.33361053466797,36.11934280395508,38.18378829956055,36.359947204589844,31.63463020324707,29.971912384033203,26.95681381225586,24.599491119384766,22.812965393066406,20.00262451171875,20.26027488708496,24.326078414916992,27.41693115234375,28.29774284362793,30.698511123657227,30.46468734741211,28.705406188964844,26.300539016723633
2016-04-16,21.363893508911133,20.36441421508789,19.607189178466797,17.226543426513672,16.31498146057129,18.321611404418945,15.485183715820312,18.552968978881836,19.346981048583984,19.150482177734375,16.971712112426758,14.864700317382812,10.610361099243164,9.444664001464844,8.40229606628418,7.710966110229492,10.533721923828125,16.07173728942871,21.256948471069336,24.07154655456543,22.945585250854492,23.473682403564453,24.75026512145996,21.236133575439453
2016-04-17,21.44977569580078,19.499788284301758,17.84462547302246,15.06739330291748,13.77434253692627,14.990766525268555,10.262123107910156,14.485593795776367,15.868206024169922,15.313159942626953,15.808540344238281,17.06096839904785,14.20534896850586,11.237918853759766,10.103900909423828,5.778972625732422,8.659021377563477,13.93851089477539,20.485074996948242,23.59400177001953,26.589527130126953,28.877765655517578,30.250225067138672,25.60305404663086
2016-04-18,25.81557846069336,24.074892044067383,22.161588668823242,19.60655975341797,20.129512786865234,23.66094398498535,33.528018951416016,42.583656311035156,44.74662399291992,41.692344665527344,38.60601043701172,38.012298583984375,35.56343078613281,33.929195404052734,32.18574523925781,28.20425033569336,27.52129364013672,30.12320899963379,34.68370819091797,38.27344512939453,38.87527847290039,36.618080139160156,35.98985290527344,31.951412200927734
2016-04-19,22.67163848876953,22.379575729370117,21.285669326782227,20.08332633972168,20.392131805419922,23.256181716918945,29.68468475341797,35.29450988769531,36.45721435546875,32.698936462402344,28.325031280517578,26.261600494384766,24.128637313842773,21.86733627319336,21.023029327392578,18.658374786376953,19.270702362060547,22.204818725585938,26.386234283447266,29.402313232421875,28.962158203125,29.24889373779297,26.10513687133789,23.74319839477539
2016-04-20,20.847026824951172,20.116649627685547,19.20888900756836,17.443098068237305,18.180429458618164,20.9204158782959,27.710771560668945,34.260040283203125,36.41059494018555,33.33103561401367,28.401004791259766,25.89789390563965,22.672687530517578,20.616596221923828,20.498916625976562,18.21743392944336,18.15929412841797,21.94815444946289,26.974308013916016,30.364852905273438,28.93755340576172,28.514299392700195,26.969074249267578,23.778484344482422
2016-04-21,23.014373779296875,21.284517288208008,20.317005157470703,19.057180404663086,19.576786041259766,22.52528953552246,29.1223087310791,36.507816314697266,38.218048095703125,34.815574645996094,30.566116333007812,28.756797790527344,25.85385513305664,24.646289825439453,24.291339874267578,22.589017868041992,22.801376342773438,27.173099517822266,31.208078384399414,34.30976486206055,32.277591705322266,31.152278900146484,29.546119689941406,25.750036239624023
2016-04-22,25.414142608642578,23.359577178955078,21.959447860717773,20.400314331054688,20.42333221435547,23.488372802734375,29.497650146484375,36.07215118408203,37.8978157043457,34.64934158325195,31.176570892333984,30.406494140625,28.052480697631836,26.59682273864746,26.068923950195312,23.96491241455078,24.351211547851562,28.79220962524414,32.26573181152344,34.53791427612305,34.369754791259766,32.857383728027344,31.091073989868164,27.451303482055664
2016-04-23,24.596622467041016,22.902433395385742,21.58225440979004,19.47444725036621,18.206207275390625,19.736806869506836,16.543861389160156,19.4341983795166,20.757957458496094,20.71064567565918,19.271751403808594,19.578401565551758,17.04033851623535,14.746524810791016,14.339126586914062,13.134660720825195,15.202390670776367,20.77848243713379,24.862655639648438,27.850393295288086,25.588394165039062,27.089336395263672,28.07121467590332,24.6678466796875
2016-04-24,20.303394317626953,18.78790283203125,17.453624725341797,15.387992858886719,14.7506742477417,15.842360496520996,13.602937698364258,16.421669006347656,16.74183464050293,15.566434860229492,17.956933975219727,19.300704956054688,18.3112850189209,15.10713005065918,12.653600692749023,8.312776565551758,10.300457000732422,16.14047622680664,22.34628677368164,27.997913360595703,30.190340042114258,31.124418258666992,33.77229690551758,29.091964721679688
2016-04-25,23.51968765258789,22.466217041015625,20.626373291015625,18.83095359802246,19.94174575805664,22.614177703857422,33.384498596191406,44.42470169067383,45.52413558959961,42.02632141113281,39.64311599731445,39.77101135253906,38.0892448425293,36.53956985473633,33.82614517211914,29.741134643554688,29.047300338745117,32.13648223876953,36.69182586669922,40.69972229003906,39.23575210571289,37.194183349609375,37.316287994384766,33.66364669799805
2016-04-26,24.74738311767578,23.328550338745117,21.98117446899414,21.59804916381836,22.40953826904297,24.24850845336914,32.018455505371094,40.14958953857422,41.92630386352539,39.26644515991211,38.10600280761719,37.46910858154297,36.13035583496094,34.27739715576172,32.602054595947266,29.568470001220703,28.476884841918945,32.188480377197266,34.13123321533203,38.03126907348633,37.586326599121094,36.4533576965332,36.68685531616211,33.40747833251953
2016-04-27,24.665863037109375,23.930572509765625,22.633052825927734,21.57742691040039,21.995452880859375,24.141334533691406,30.193836212158203,37.16028594970703,39.5654296875,37.270023345947266,34.612579345703125,34.1192741394043,31.818134307861328,29.29372787475586,27.380508422851562,25.152477264404297,24.93498992919922,28.209232330322266,29.58325958251953,32.69066619873047,33.306400299072266,33.046207427978516,32.392372131347656,29.505874633789062
2016-04-28,31.162137985229492,29.511857986450195,27.12497901916504,25.339092254638672,25.485828399658203,28.043794631958008,36.26500701904297,42.289058685302734,44.43423080444336,41.665924072265625,38.25895690917969,37.192657470703125,35.422706604003906,32.06159210205078,28.74803924560547,25.343278884887695,25.35708999633789,28.86627197265625,31.746524810791016,35.102577209472656,36.690330505371094,36.06514358520508,35.173133850097656,32.90232849121094
2016-04-29,28.007823944091797,26.458494186401367,24.46728515625,23.045333862304688,23.66683578491211,25.96819305419922,32.74824523925781,39.197330474853516,42.12019729614258,40.14243698120117,37.43882369995117,35.3137321472168,33.16999053955078,30.300859451293945,27.540943145751953,23.422088623046875,22.557048797607422,25.151458740234375,30.773632049560547,36.080162048339844,35.21844482421875,33.67200469970703,34.349403381347656,31.83222007751465
2016-04-30,28.663671493530273,26.634370803833008,24.63697052001953,22.59465980529785,21.871496200561523,23.07627296447754,24.07244873046875,26.490005493164062,28.113794326782227,27.779666900634766,27.059288024902344,27.367307662963867,25.288040161132812,22.437576293945312,19.836265563964844,17.62028694152832,19.60419464111328,24.843128204345703,28.530122756958008,32.3076286315918,29.98320770263672,30.071849822998047,32.430320739746094,29.864187240600586
2016-05-01,24.534082412719727,23.149742126464844,21.293142318725586,18.897531509399414,17.977333068847656,18.877912521362305,16.940017700195312,19.05574607849121,19.374662399291992,17.633163452148438,18.575864791870117,19.476673126220703,18.470666885375977,14.281150817871094,12.1566162109375,9.138708114624023,11.770000457763672,17.74449348449707,24.832666397094727,28.08489418029785,28.790061950683594,30.78857421875,33.30366897583008,29.32750701904297
