Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2018-02-19,23.509151458740234,23.04348373413086,23.261232376098633,22.856945037841797,22.822628021240234,22.697364807128906,23.45404815673828,26.35782241821289,26.590734481811523,26.911540985107422,25.613954544067383,22.966516494750977,21.300275802612305,20.5369873046875,20.26905059814453,20.966922760009766,24.246335983276367,34.21778869628906,32.814414978027344,29.552576065063477,28.802919387817383,26.75995635986328,24.11128044128418,22.63412094116211
2018-02-20,22.588733673095703,22.31014060974121,22.349634170532227,21.94533920288086,22.03978157043457,22.45406723022461,23.843849182128906,26.66071891784668,26.95789337158203,27.5781192779541,26.844127655029297,24.59285545349121,22.88075828552246,22.02935791015625,22.17702293395996,22.990291595458984,26.95154571533203,43.251338958740234,37.28541946411133,31.271595001220703,29.757112503051758,27.755666732788086,24.374645233154297,22.924915313720703
2018-02-21,23.094694137573242,22.90738868713379,23.102752685546875,22.604814529418945,22.983095169067383,23.005767822265625,24.82794189453125,28.018396377563477,27.75872039794922,28.35471534729004,27.67830467224121,25.487274169921875,23.681102752685547,22.72130584716797,22.859737396240234,23.77814483642578,27.64815902709961,42.94725799560547,38.05605697631836,32.58646774291992,31.31177520751953,28.731483459472656,24.87165641784668,23.34129524230957
2018-02-22,24.507280349731445,24.97850799560547,24.893959045410156,24.533008575439453,25.071542739868164,25.22297477722168,27.734333038330078,31.630985260009766,30.716564178466797,31.33017921447754,30.96019744873047,29.384550094604492,27.82120132446289,26.34361457824707,26.43452262878418,27.14764404296875,31.588069915771484,55.86895751953125,48.262149810791016,38.3713493347168,36.91493225097656,33.461177825927734,27.004383087158203,24.557994842529297
2018-02-23,23.38337516784668,23.330997467041016,23.299169540405273,22.821491241455078,23.66205406188965,25.08139419555664,30.91474151611328,33.843650817871094,32.08824157714844,31.931921005249023,31.335365295410156,29.61166000366211,27.98954200744629,26.247314453125,25.483009338378906,25.698122024536133,28.658193588256836,42.42889404296875,41.027191162109375,35.35248565673828,33.813167572021484,30.274019241333008,25.47536849975586,23.327716827392578
2018-02-24,26.65646743774414,25.935588836669922,25.45700454711914,24.39921760559082,25.343046188354492,25.909080505371094,28.39046287536621,31.486705780029297,31.712799072265625,32.11897277832031,31.616127014160156,29.769149780273438,28.01947021484375,26.140573501586914,25.25383949279785,24.819435119628906,26.82741355895996,34.59903335571289,36.426231384277344,34.45777893066406,33.50519943237305,30.385154724121094,25.944461822509766,23.583280563354492
2018-02-25,23.4592227935791,22.885652542114258,22.95659828186035,22.513328552246094,21.950925827026367,21.44628143310547,21.376667022705078,23.740806579589844,24.77478790283203,25.196619033813477,23.585634231567383,20.623233795166016,19.16948890686035,19.027935028076172,19.074039459228516,19.915054321289062,23.303546905517578,33.59577560424805,32.70378112792969,30.094945907592773,30.42685890197754,27.896902084350586,24.268142700195312,22.633665084838867
2018-02-26,23.266935348510742,23.121408462524414,23.066070556640625,22.864551544189453,23.029125213623047,23.146562576293945,25.14662742614746,29.019737243652344,28.642192840576172,29.370384216308594,28.717464447021484,26.156845092773438,24.122854232788086,22.743831634521484,22.491790771484375,23.10708999633789,26.92281723022461,43.33293914794922,39.578773498535156,33.496952056884766,32.68403625488281,30.313026428222656,25.571046829223633,23.81951141357422
2018-02-27,24.064254760742188,23.95037841796875,24.043888092041016,23.720863342285156,24.499347686767578,24.989044189453125,28.23943328857422,32.342498779296875,31.216279983520508,31.141733169555664,29.961288452148438,27.88167953491211,25.797624588012695,23.961750030517578,23.655073165893555,23.97856330871582,27.32068634033203,42.90022277832031,39.11555480957031,33.655128479003906,32.42879104614258,29.883445739746094,25.75156021118164,23.847734451293945
2018-02-28,22.981281280517578,23.05699920654297,23.072864532470703,22.849895477294922,23.658611297607422,24.289432525634766,28.993629455566406,33.18658447265625,31.42943572998047,31.354663848876953,30.260967254638672,28.054378509521484,25.71026611328125,24.013824462890625,22.976905822753906,23.47079849243164,26.5357666015625,41.00385284423828,40.52113342285156,34.20627975463867,32.89597702026367,29.879823684692383,25.338504791259766,23.432476043701172
2018-03-01,23.524696350097656,23.576866149902344,23.414077758789062,22.910579681396484,23.847522735595703,25.65080451965332,38.87998962402344,47.10999298095703,39.639163970947266,38.639713287353516,37.185325622558594,33.994667053222656,31.124094009399414,28.769847869873047,27.014379501342773,26.48794937133789,29.7166805267334,47.86048889160156,54.28657150268555,44.400848388671875,40.40696334838867,34.571353912353516,27.546899795532227,24.102392196655273
2018-03-02,23.31087875366211,23.461414337158203,23.41175079345703,22.99509620666504,23.59889030456543,24.07188606262207,26.735977172851562,29.948822021484375,29.61162757873535,30.49773597717285,29.987388610839844,28.286890029907227,26.461795806884766,25.202802658081055,24.774930953979492,25.42124366760254,29.829219818115234,50.939483642578125,44.82363510131836,36.39857864379883,34.31419372558594,31.410797119140625,26.085617065429688,23.88949966430664
2018-03-03,25.542909622192383,25.03372573852539,24.968448638916016,24.390193939208984,24.286497116088867,23.90972137451172,24.918987274169922,27.741846084594727,28.334245681762695,28.9168643951416,27.730195999145508,25.59632682800293,23.28986930847168,22.01848602294922,21.773386001586914,22.45431900024414,25.389366149902344,39.15437698364258,37.659706115722656,33.41895294189453,32.562225341796875,29.782167434692383,25.888914108276367,23.910903930664062
2018-03-04,24.480545043945312,24.254974365234375,24.227645874023438,23.65310287475586,22.816791534423828,22.300588607788086,22.620542526245117,25.613651275634766,26.561826705932617,27.41963768005371,26.168184280395508,23.838891983032227,21.900419235229492,21.147722244262695,21.327821731567383,22.07668113708496,25.793947219848633,41.32663345336914,37.323516845703125,33.06437301635742,32.39181137084961,29.86490249633789,25.664255142211914,23.797893524169922
2018-03-05,22.61646842956543,22.28676986694336,22.548599243164062,22.568950653076172,22.9293155670166,23.216529846191406,25.419193267822266,28.705047607421875,28.095638275146484,28.28633689880371,27.23082160949707,24.416790008544922,21.780832290649414,21.078874588012695,20.52311134338379,21.30126190185547,24.938352584838867,39.991031646728516,36.450016021728516,30.485750198364258,28.79416275024414,27.258092880249023,24.38808822631836,23.14798355102539
2018-03-06,22.935564041137695,23.091228485107422,23.058656692504883,22.551780700683594,23.039379119873047,23.742759704589844,29.0970458984375,34.05675506591797,31.344465255737305,31.387367248535156,30.414758682250977,28.377838134765625,25.932945251464844,24.091218948364258,23.38715362548828,23.670377731323242,26.559486389160156,42.52729415893555,42.461769104003906,35.04750061035156,33.244781494140625,30.378414154052734,25.649097442626953,23.615644454956055
2018-03-07,28.123735427856445,28.80636215209961,27.62492561340332,27.05194091796875,28.17254638671875,30.405113220214844,44.92816162109375,55.029685974121094,46.66461181640625,45.46727752685547,42.638092041015625,38.06570816040039,34.25716781616211,31.061511993408203,29.56633758544922,29.06556510925293,32.597412109375,61.6997184753418,68.24188232421875,48.78423309326172,48.30255126953125,44.379764556884766,31.56279182434082,26.787456512451172
2018-03-08,27.902969360351562,28.27204132080078,27.701627731323242,27.11101722717285,28.340389251708984,29.30976676940918,35.62016296386719,42.442237854003906,39.01268768310547,38.94147872924805,37.35649108886719,34.069698333740234,31.52039337158203,29.14733123779297,27.86648178100586,27.71834945678711,30.840110778808594,50.35518264770508,54.21929168701172,44.093406677246094,43.62192153930664,40.639915466308594,31.024869918823242,26.873859405517578
2018-03-09,27.406787872314453,27.00103759765625,26.642826080322266,25.7360782623291,26.643375396728516,27.47418212890625,31.140384674072266,34.23780822753906,33.91276550292969,33.755157470703125,32.80596923828125,30.702007293701172,28.64653778076172,26.677982330322266,25.702407836914062,25.588869094848633,28.155258178710938,39.210052490234375,40.10310745239258,36.0644416809082,35.0072021484375,32.31010437011719,27.26314926147461,24.676010131835938
2018-03-10,25.689563751220703,25.04220199584961,24.95209503173828,24.12250518798828,23.71688461303711,23.57518196105957,25.34285545349121,28.449796676635742,28.573822021484375,28.905654907226562,28.014028549194336,25.80317497253418,23.825607299804688,22.241113662719727,21.885469436645508,22.101646423339844,24.616167068481445,33.960079193115234,34.32996368408203,31.82878303527832,30.674400329589844,28.281551361083984,25.005773544311523,23.142169952392578
2018-03-11,24.960433959960938,24.16269874572754,23.631271362304688,22.922622680664062,22.498455047607422,21.959625244140625,22.272520065307617,24.526208877563477,25.691539764404297,26.57248878479004,25.766948699951172,23.444398880004883,21.93351173400879,21.426572799682617,21.218050003051758,21.803630828857422,24.354141235351562,31.49452781677246,33.175418853759766,33.6580810546875,33.473350524902344,30.006072998046875,25.299495697021484,23.21996307373047
2018-03-12,24.066837310791016,23.973949432373047,23.692138671875,23.272205352783203,23.91514778137207,25.036409378051758,28.801366806030273,32.82102966308594,31.811264038085938,32.47500991821289,31.643165588378906,29.80755043029785,27.866151809692383,26.232669830322266,25.799949645996094,25.695560455322266,29.110809326171875,46.094093322753906,43.917240142822266,37.161033630371094,35.82535934448242,32.5499267578125,26.764965057373047,24.472578048706055
2018-03-13,27.195878982543945,27.944278717041016,27.231159210205078,26.020631790161133,27.147546768188477,27.950706481933594,32.87225341796875,38.253578186035156,36.91524887084961,37.03535079956055,35.77758026123047,32.90636444091797,30.203567504882812,27.7520809173584,26.16876792907715,26.23813247680664,28.97174835205078,46.130271911621094,52.02527618408203,43.0827751159668,42.59541320800781,38.45347595214844,30.755823135375977,26.95159339904785
2018-03-14,30.045913696289062,28.779460906982422,28.252464294433594,27.5855655670166,29.923248291015625,34.080204010009766,52.26506042480469,63.922576904296875,54.27864074707031,50.33180236816406,48.76104736328125,42.48606872558594,38.21821594238281,34.04530334472656,31.49879264831543,30.44940948486328,32.32344055175781,41.87461853027344,56.073028564453125,56.398895263671875,50.711456298828125,43.963645935058594,32.873321533203125,27.141799926757812
2018-03-15,26.18621826171875,25.261455535888672,25.020395278930664,24.290346145629883,24.924530029296875,25.232364654541016,27.432884216308594,30.692228317260742,30.304384231567383,30.860918045043945,30.429826736450195,28.655284881591797,26.785951614379883,25.37029457092285,24.373641967773438,24.42135238647461,26.2578125,33.48697280883789,35.20376205444336,33.67338562011719,31.59296989440918,28.949872970581055,25.741628646850586,23.77527618408203
2018-03-16,24.927953720092773,25.060665130615234,24.648386001586914,24.344390869140625,24.96474838256836,25.967803955078125,29.848506927490234,34.5670051574707,33.14746856689453,33.13877868652344,32.04011917114258,29.8904972076416,27.720043182373047,25.784549713134766,24.882503509521484,24.922555923461914,27.927072525024414,41.784114837646484,42.74848937988281,36.69546890258789,34.90132522583008,32.265098571777344,26.829103469848633,24.467317581176758
2018-03-17,24.200252532958984,23.57147789001465,23.2896785736084,22.8587646484375,22.73385238647461,23.24506187438965,25.36880111694336,28.034759521484375,28.849895477294922,29.579320907592773,29.078929901123047,27.140945434570312,25.25334358215332,23.922863006591797,23.441232681274414,23.251630783081055,25.023635864257812,30.23918914794922,32.50617218017578,31.03179931640625,29.576086044311523,27.496562957763672,24.553787231445312,22.81621551513672
2018-03-18,23.159704208374023,22.545366287231445,22.45627212524414,22.124492645263672,22.10825538635254,22.47092628479004,25.23776626586914,27.4143123626709,27.95272445678711,28.17947769165039,27.56536102294922,25.262697219848633,23.555850982666016,22.13460350036621,21.590564727783203,21.601287841796875,23.83753204345703,31.09200096130371,31.620847702026367,29.943708419799805,28.992902755737305,26.81623649597168,24.1219539642334,22.524274826049805
2018-03-19,23.183895111083984,23.036203384399414,23.09787368774414,23.13854217529297,23.5023193359375,24.127925872802734,28.436113357543945,31.825531005859375,31.040987014770508,30.81336784362793,30.26326560974121,28.096416473388672,26.043582916259766,24.407238006591797,23.568876266479492,23.778667449951172,26.28355598449707,37.880496978759766,38.12334442138672,34.54322052001953,33.032676696777344,30.20262336730957,25.95467758178711,24.052656173706055
2018-03-20,27.136882781982422,26.724342346191406,26.594440460205078,26.105892181396484,27.310413360595703,30.139423370361328,36.34605026245117,41.137603759765625,39.72203826904297,39.509483337402344,39.837432861328125,37.13383483886719,34.250877380371094,32.1640510559082,30.444984436035156,30.066335678100586,32.116729736328125,41.48740005493164,49.62667465209961,47.45120620727539,46.18993377685547,40.66004180908203,32.586875915527344,28.6336727142334
2018-03-21,29.63772964477539,27.932899475097656,28.06937026977539,27.23630142211914,28.075651168823242,30.11075782775879,36.510894775390625,39.26071548461914,38.2310676574707,37.182334899902344,36.121978759765625,33.30187225341797,31.391765594482422,29.530473709106445,28.102304458618164,27.593332290649414,28.71929931640625,33.659339904785156,37.562034606933594,37.44118881225586,38.01451110839844,34.02556610107422,28.276029586791992,25.461105346679688
2018-03-22,30.781578063964844,29.520870208740234,28.4545955657959,27.298152923583984,28.35641098022461,30.712791442871094,39.80768585205078,44.94880676269531,41.133052825927734,39.83885192871094,38.43397903442383,35.66330337524414,33.043914794921875,30.441116333007812,29.048412322998047,28.576000213623047,30.401241302490234,40.66427230834961,43.78274154663086,40.26421356201172,39.31064224243164,35.77759552001953,29.269229888916016,25.89010238647461
2018-03-23,27.52505874633789,26.38158416748047,25.86865234375,25.377822875976562,26.57807159423828,29.70128631591797,44.52468490600586,52.51826095581055,42.94647979736328,40.16609573364258,39.20048904418945,35.43821334838867,32.773738861083984,30.686626434326172,29.446285247802734,28.40467643737793,29.97205352783203,37.41930389404297,40.410770416259766,39.425498962402344,36.68170166015625,32.54835891723633,27.10992431640625,24.510013580322266
2018-03-24,28.238950729370117,26.49814224243164,26.069717407226562,24.654836654663086,24.998472213745117,26.151519775390625,31.91069984436035,35.57952117919922,34.38596725463867,33.836143493652344,32.80392074584961,30.473819732666016,27.95635223388672,25.740249633789062,24.874353408813477,24.29974937438965,25.3662166595459,29.30703353881836,32.750057220458984,31.862937927246094,30.47611427307129,28.054685592651367,24.992826461791992,22.721235275268555
2018-03-25,25.02324867248535,24.3455810546875,23.903949737548828,23.394372940063477,23.166271209716797,22.45762825012207,22.86813735961914,26.067392349243164,26.945514678955078,27.483484268188477,26.384342193603516,24.160049438476562,22.60980987548828,22.04299545288086,21.896408081054688,22.546045303344727,24.8132266998291,33.45488357543945,33.649391174316406,32.315452575683594,32.29501724243164,29.464170455932617,25.49935531616211,23.533842086791992
2018-03-26,25.281414031982422,24.456321716308594,24.441699981689453,24.181550979614258,24.83474349975586,25.678998947143555,28.323368072509766,32.307167053222656,31.761119842529297,31.232242584228516,30.9406795501709,28.96100616455078,27.382719039916992,25.660823822021484,24.9017333984375,24.70209503173828,26.757299423217773,34.45439147949219,35.14598846435547,33.78799057006836,32.92154312133789,30.037199020385742,25.79776954650879,23.874042510986328
2018-03-27,26.0389347076416,25.61696434020996,25.369043350219727,24.801891326904297,26.128826141357422,28.117637634277344,35.155113220214844,38.96744155883789,36.10020446777344,34.76149368286133,34.297828674316406,32.36627197265625,30.417226791381836,28.57391357421875,27.35460090637207,26.984718322753906,28.47412872314453,35.83583068847656,38.40943145751953,36.271114349365234,34.93540954589844,31.79680824279785,26.93865394592285,24.567276000976562
2018-03-28,22.298025131225586,21.773265838623047,21.346614837646484,20.896028518676758,21.429096221923828,22.59865951538086,27.39951515197754,30.61863899230957,30.35700035095215,31.44143295288086,32.164390563964844,30.893680572509766,29.681522369384766,28.523014068603516,27.5103759765625,26.968069076538086,28.2354736328125,32.229530334472656,34.909873962402344,34.779258728027344,33.41147232055664,29.817155838012695,25.57703971862793,23.699337005615234
2018-03-29,24.03571319580078,23.725248336791992,23.327051162719727,23.06700325012207,23.918386459350586,25.264657974243164,29.71276092529297,33.515201568603516,32.22542953491211,32.03845977783203,31.894832611083984,30.103715896606445,28.166454315185547,26.247594833374023,25.14052963256836,25.20879554748535,27.679487228393555,39.5451545715332,39.967315673828125,36.24509048461914,34.46735763549805,31.388463973999023,26.31277847290039,24.25201988220215
2018-03-30,27.734394073486328,27.14533042907715,26.633501052856445,25.60028648376465,27.25336456298828,29.370681762695312,34.556697845458984,39.23504638671875,36.713443756103516,35.905609130859375,34.85076141357422,32.33785629272461,30.415088653564453,28.577503204345703,27.342079162597656,27.000070571899414,28.33234977722168,35.62134552001953,37.89090347290039,36.97013473510742,35.98991394042969,32.72534942626953,27.374080657958984,24.81147575378418
2018-03-31,25.29048728942871,24.32980728149414,23.7183780670166,22.96824073791504,23.15165138244629,23.373554229736328,23.880271911621094,26.476116180419922,27.33131980895996,28.12320899963379,27.640127182006836,26.02028465270996,24.680837631225586,23.730955123901367,23.04010772705078,23.032772064208984,24.66549301147461,29.41118049621582,31.749061584472656,32.82426834106445,32.42057800292969,29.27634620666504,25.334583282470703,23.3962345123291
2018-04-01,23.880998611450195,23.074993133544922,22.759431838989258,22.20281219482422,21.93807601928711,21.648693084716797,21.33974838256836,23.717744827270508,24.758926391601562,25.440820693969727,24.072689056396484,21.77760124206543,20.69567108154297,20.528461456298828,20.341686248779297,21.075841903686523,23.334226608276367,30.54594612121582,31.711929321289062,31.629409790039062,31.436817169189453,28.300979614257812,24.68834114074707,22.921045303344727
2018-04-02,25.135513305664062,24.917749404907227,25.06100845336914,24.871337890625,26.160266876220703,27.257381439208984,32.355125427246094,35.590431213378906,33.671958923339844,32.830894470214844,32.32779312133789,30.59537696838379,28.212839126586914,27.091947555541992,26.07948875427246,25.626375198364258,27.223567962646484,36.13306427001953,38.48841857910156,36.472679138183594,35.18885040283203,32.03353500366211,27.448810577392578,25.567068099975586
2018-04-03,25.745132446289062,24.666688919067383,24.64025115966797,23.534372329711914,24.223651885986328,25.2032527923584,29.749231338500977,32.94926071166992,31.832115173339844,31.156702041625977,30.57107162475586,28.522663116455078,26.575029373168945,24.738801956176758,24.19405746459961,23.8594970703125,25.564546585083008,31.811744689941406,33.64329528808594,32.542396545410156,30.185810089111328,27.66189193725586,24.625873565673828,22.832258224487305
2018-04-04,23.47207260131836,23.337871551513672,23.237903594970703,22.776281356811523,23.725414276123047,25.03337287902832,30.37778091430664,34.19971466064453,32.66175079345703,32.37421417236328,31.72296905517578,29.751794815063477,27.96915054321289,26.337745666503906,25.28447151184082,25.36162567138672,27.55567741394043,37.852561950683594,38.77543258666992,35.14732360839844,33.58427429199219,30.398597717285156,25.706371307373047,23.659833908081055
2018-04-05,30.152389526367188,29.604747772216797,29.372879028320312,28.36771011352539,29.545499801635742,31.29202651977539,38.633914947509766,45.58051300048828,40.94239807128906,39.34703063964844,37.228126525878906,33.83887481689453,30.91114616394043,29.007360458374023,27.65375328063965,27.13206672668457,29.332015991210938,44.10540008544922,46.986572265625,40.277435302734375,41.004661560058594,38.797115325927734,30.782066345214844,27.097450256347656
2018-04-06,27.883827209472656,26.762252807617188,26.34324836730957,25.567373275756836,26.51517105102539,28.485584259033203,36.999088287353516,41.70224380493164,38.28654479980469,35.97880172729492,34.71556854248047,32.06070327758789,29.816431045532227,27.645240783691406,26.52190589904785,26.215944290161133,27.356842041015625,34.98258590698242,36.90043258666992,34.94255447387695,33.67314910888672,30.808624267578125,26.36914825439453,24.099721908569336
2018-04-07,26.54961395263672,25.759580612182617,25.142112731933594,23.8680477142334,24.0406494140625,23.881027221679688,24.58888053894043,27.244586944580078,28.005529403686523,28.64931869506836,28.083621978759766,26.67939567565918,25.621553421020508,24.779056549072266,23.970138549804688,24.142885208129883,25.537124633789062,31.49079704284668,34.526397705078125,35.30158233642578,35.436317443847656,31.41286849975586,26.529115676879883,24.310449600219727
2018-04-08,27.393407821655273,26.13782501220703,25.368545532226562,24.460830688476562,24.54521942138672,24.118410110473633,25.04080581665039,27.57512092590332,27.92238426208496,28.60788345336914,28.05385398864746,26.59210968017578,25.612939834594727,25.063312530517578,24.208049774169922,24.47596549987793,25.925167083740234,29.95085334777832,33.186241149902344,34.98710250854492,35.88115692138672,32.394161224365234,27.1357364654541,24.66124153137207
2018-04-09,30.458721160888672,29.28913116455078,28.4792423248291,27.672035217285156,29.18350601196289,32.14448928833008,41.096954345703125,48.719261169433594,43.67253875732422,40.807823181152344,38.078125,34.9582405090332,32.44792556762695,30.28880500793457,28.69152069091797,27.80597686767578,29.077077865600586,36.56005859375,41.0962028503418,39.80413055419922,40.01400375366211,36.20392990112305,28.98918914794922,25.776681900024414
2018-04-10,30.573802947998047,28.761531829833984,27.54125213623047,26.396129608154297,27.483505249023438,29.711660385131836,36.91717529296875,39.616878509521484,37.52275466918945,36.36199188232422,35.644466400146484,33.70793533325195,31.958555221557617,30.193653106689453,28.964277267456055,28.486225128173828,29.724109649658203,36.88990783691406,39.09353256225586,37.84380340576172,37.780670166015625,34.40860366821289,28.252927780151367,25.12571144104004
2018-04-11,29.64508819580078,28.206130981445312,27.840335845947266,26.91046905517578,28.11927032470703,31.41706657409668,48.77614974975586,59.86568069458008,50.95162582397461,46.20018768310547,44.42387390136719,38.468605041503906,34.595516204833984,31.38118553161621,29.354890823364258,28.201519012451172,28.660877227783203,33.12313461303711,39.29755401611328,40.644691467285156,39.61248016357422,34.7172737121582,28.2430419921875,24.5416202545166
2018-04-12,28.168561935424805,27.6488094329834,27.473590850830078,25.869800567626953,27.822837829589844,29.61199188232422,35.19245147705078,40.341094970703125,38.84709930419922,37.36767578125,36.830726623535156,33.46836853027344,31.22740364074707,29.36379623413086,27.830020904541016,27.004959106445312,28.041393280029297,34.308841705322266,38.62260818481445,37.44100570678711,36.17335891723633,32.807071685791016,27.552419662475586,24.274097442626953
2018-04-13,24.568185806274414,24.44399642944336,24.049245834350586,23.627052307128906,24.217647552490234,25.644962310791016,29.809932708740234,32.01679229736328,32.642486572265625,34.01771545410156,35.32884216308594,33.820194244384766,32.20183181762695,30.894784927368164,29.53711700439453,29.066423416137695,29.721315383911133,34.00711441040039,37.94257354736328,39.1663703918457,39.179317474365234,34.41791534423828,28.84532928466797,26.64301300048828
2018-04-14,23.393882751464844,22.740901947021484,22.074764251708984,21.546287536621094,21.81352996826172,23.071332931518555,26.35611343383789,29.086469650268555,29.4244384765625,30.23446273803711,30.800748825073242,29.893342971801758,28.75312614440918,27.535049438476562,26.886308670043945,26.889360427856445,28.54152488708496,37.609779357910156,38.06386184692383,35.927528381347656,34.55068588256836,31.328725814819336,26.423612594604492,24.468952178955078
2018-04-15,32.79977798461914,32.51093292236328,29.525646209716797,27.683700561523438,27.68560791015625,28.344959259033203,30.26815414428711,32.89446258544922,32.94601058959961,35.16888427734375,34.93861770629883,33.94139862060547,32.99018859863281,31.85090446472168,30.289804458618164,30.123144149780273,31.72470474243164,41.143062591552734,49.259761810302734,49.2977294921875,56.558555603027344,52.26484680175781,36.90013885498047,31.17167854309082
2018-04-16,32.334075927734375,31.173847198486328,29.840530395507812,28.363985061645508,31.71705436706543,37.578155517578125,49.863861083984375,54.71368408203125,53.81922912597656,51.81068420410156,53.149375915527344,49.639244079589844,45.088829040527344,40.77983474731445,37.82609176635742,36.2482795715332,37.77965545654297,46.33423614501953,61.04133987426758,66.00491333007812,71.03453826904297,56.35497283935547,38.502777099609375,30.3949031829834
2018-04-17,32.589298248291016,32.5165901184082,31.11347770690918,28.999422073364258,30.38751983642578,31.57050132751465,34.814823150634766,39.701351165771484,37.49745559692383,38.27021026611328,36.597694396972656,34.43917465209961,32.51310729980469,30.32259178161621,28.89029312133789,28.796592712402344,30.97003936767578,46.25471496582031,49.99757766723633,44.295265197753906,45.69170379638672,43.329490661621094,33.43873596191406,28.752479553222656
2018-04-18,32.1258430480957,29.556442260742188,28.59687042236328,28.138071060180664,29.269107818603516,32.632843017578125,52.802635192871094,59.926910400390625,50.36200714111328,46.588279724121094,44.69919204711914,39.52203369140625,36.157875061035156,32.05790710449219,30.140640258789062,28.579063415527344,29.482219696044922,34.410823822021484,38.619564056396484,39.81282043457031,43.521087646484375,36.633323669433594,28.71854591369629,25.015560150146484
2018-04-19,29.84239959716797,28.902164459228516,27.957983016967773,27.456785202026367,29.185266494750977,31.782424926757812,41.6180419921875,48.98081970214844,43.75115966796875,41.33479309082031,41.136390686035156,37.72827911376953,35.3519401550293,32.93305587768555,31.31766128540039,30.866661071777344,32.14433288574219,43.958412170410156,46.25643539428711,43.2570915222168,41.250789642333984,38.356163024902344,30.20907211303711,26.549436569213867
2018-04-20,29.909393310546875,28.147274017333984,27.416507720947266,26.387203216552734,27.985919952392578,31.237682342529297,43.57854461669922,48.910621643066406,43.48419189453125,40.35828399658203,38.99763488769531,35.8845329284668,33.85334014892578,31.774799346923828,29.89162826538086,29.113719940185547,29.957597732543945,37.6777229309082,40.43680191040039,39.188743591308594,38.020877838134766,34.575740814208984,28.18573760986328,25.04929542541504
2018-04-21,30.684776306152344,29.603322982788086,28.660781860351562,27.34790802001953,28.80169677734375,29.902694702148438,34.34587860107422,37.77891159057617,36.652061462402344,36.059852600097656,35.19829559326172,32.93467330932617,31.315061569213867,29.51402473449707,27.80476188659668,27.51064109802246,28.966354370117188,37.030704498291016,40.088497161865234,38.44300079345703,38.24394989013672,35.08771896362305,29.365406036376953,26.026779174804688
2018-04-22,27.691879272460938,27.13153076171875,26.027156829833984,25.25690460205078,25.190105438232422,24.935871124267578,26.660057067871094,29.791481018066406,29.75995635986328,30.463520050048828,30.050249099731445,28.375865936279297,27.34663200378418,26.31313133239746,25.18047332763672,25.30413818359375,26.68998146057129,34.31230926513672,37.166786193847656,37.81772232055664,38.40361785888672,35.02124786376953,28.350202560424805,25.431039810180664
2018-04-23,32.01422882080078,31.773197174072266,30.381668090820312,28.25766372680664,28.812637329101562,29.16213607788086,31.86117935180664,36.22841262817383,35.52581024169922,36.495941162109375,35.51239776611328,33.51365661621094,32.09440612792969,30.582265853881836,28.962617874145508,28.594465255737305,30.879741668701172,42.318424224853516,49.554378509521484,47.955322265625,50.17512512207031,46.42809295654297,34.98170471191406,29.83979034423828
2018-04-24,29.035907745361328,29.176898956298828,28.23369598388672,26.870113372802734,28.859350204467773,31.45553970336914,37.64170837402344,42.754364013671875,40.734500885009766,41.44464874267578,41.03814697265625,38.337947845458984,35.89558410644531,33.96452331542969,31.92981719970703,31.76102638244629,34.92300033569336,54.04888916015625,61.07440185546875,51.58966064453125,51.3387451171875,47.725013732910156,35.35034942626953,30.02951431274414
2018-04-25,29.941274642944336,28.693939208984375,27.795166015625,26.674320220947266,28.581649780273438,33.795677185058594,55.08128356933594,69.1077880859375,58.50187683105469,53.83686828613281,53.0408935546875,46.227439880371094,40.898223876953125,36.32351303100586,33.79143142700195,31.88705825805664,32.58155059814453,38.10257339477539,49.772705078125,53.20386505126953,51.02781677246094,41.731529235839844,31.26632308959961,25.87859535217285
2018-04-26,30.150856018066406,29.351970672607422,28.114002227783203,26.802963256835938,28.220325469970703,30.983074188232422,38.51449966430664,42.984619140625,40.41709899902344,39.515865325927734,39.523277282714844,36.98513412475586,34.692256927490234,32.513572692871094,30.995590209960938,30.820371627807617,32.177490234375,44.59422302246094,46.90192794799805,42.84572982788086,41.7417106628418,39.2269172668457,31.235841751098633,27.036460876464844
2018-04-27,28.33974838256836,27.47759437561035,26.94839859008789,26.041019439697266,28.25048828125,31.212549209594727,37.537628173828125,41.78717803955078,39.7808837890625,38.498191833496094,38.550270080566406,35.935218811035156,33.994483947753906,32.226173400878906,30.38083267211914,30.16594886779785,31.22163963317871,39.333343505859375,42.46630859375,40.72673797607422,39.80237579345703,37.000675201416016,30.18950653076172,26.896238327026367
2018-04-28,30.867916107177734,30.008682250976562,28.448518753051758,26.64842987060547,27.430593490600586,27.951019287109375,30.132509231567383,32.92442321777344,33.11811828613281,34.3182373046875,34.50010681152344,33.083457946777344,32.11870193481445,30.993310928344727,29.13013458251953,28.789827346801758,30.12522315979004,35.55681228637695,40.416114807128906,41.27709197998047,44.439334869384766,40.60893630981445,31.977069854736328,28.67062759399414
2018-04-29,26.97275733947754,26.208683013916016,25.212785720825195,24.434181213378906,23.97455596923828,23.789878845214844,25.302600860595703,27.197906494140625,28.10984992980957,29.04677391052246,28.80929183959961,27.484073638916016,26.605533599853516,25.83643913269043,25.069324493408203,25.24490737915039,26.677181243896484,33.16086196899414,35.6099967956543,37.450531005859375,38.32382583618164,34.34403991699219,27.881319046020508,25.665416717529297
