Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2017-11-10,26.97243309020996,26.423215866088867,26.09547233581543,25.97101593017578,26.5728702545166,27.64996337890625,29.307294845581055,31.502910614013672,32.14341354370117,31.37076759338379,30.588966369628906,30.1237735748291,29.90705680847168,29.712644577026367,29.477510452270508,29.80794906616211,30.667171478271484,31.1899471282959,30.313419342041016,29.6683349609375,28.978984832763672,28.38077735900879,27.701486587524414,26.720211029052734
2017-11-11,26.481082916259766,25.818571090698242,25.467378616333008,25.349613189697266,25.784204483032227,26.70344352722168,28.05747413635254,29.29155731201172,30.096939086914062,30.11534309387207,30.068695068359375,29.7768497467041,29.592693328857422,29.371002197265625,29.336101531982422,29.5118408203125,29.763208389282227,30.401920318603516,30.676992416381836,30.507225036621094,29.54823875427246,28.907997131347656,28.116243362426758,27.191877365112305
2017-11-12,27.888378143310547,27.21893310546875,26.82008171081543,26.663936614990234,27.042795181274414,27.79931640625,28.822858810424805,29.697477340698242,29.972393035888672,30.757020950317383,30.918119430541992,30.982009887695312,30.947019577026367,30.797061920166016,30.996978759765625,31.817276000976562,34.27561950683594,36.13423156738281,34.726409912109375,32.58115005493164,31.05084991455078,30.226293563842773,29.56589126586914,28.669597625732422
2017-11-13,28.789133071899414,28.227432250976562,27.942371368408203,27.933212280273438,28.424903869628906,29.52972984313965,31.599407196044922,35.13866424560547,36.78970718383789,36.06804275512695,34.77403259277344,34.35429000854492,34.29338073730469,34.25014114379883,34.416015625,35.58943176269531,38.596736907958984,40.96183395385742,38.31011199951172,34.58106994628906,32.63575744628906,31.457992553710938,30.570287704467773,29.523237228393555
2017-11-14,29.358890533447266,29.007400512695312,28.791500091552734,28.642749786376953,29.11934471130371,29.996532440185547,31.978252410888672,36.49333572387695,38.33498001098633,37.18117904663086,35.30876922607422,34.303184509277344,34.04617691040039,33.82410430908203,33.57590103149414,34.57280731201172,37.63560485839844,40.30816650390625,38.06241989135742,34.34743118286133,32.284393310546875,31.215238571166992,30.30541229248047,29.308692932128906
2017-11-15,29.404090881347656,29.099193572998047,28.943302154541016,28.955366134643555,29.49860954284668,30.27804946899414,32.3396110534668,37.60435104370117,40.012447357177734,39.148372650146484,37.20100021362305,36.46835708618164,35.972801208496094,35.5372428894043,35.28598403930664,37.1618766784668,41.140037536621094,46.06328201293945,40.448421478271484,34.845279693603516,32.87274932861328,31.847394943237305,30.846389770507812,29.865095138549805
2017-11-16,29.447460174560547,29.14459800720215,28.967422485351562,29.020891189575195,29.503890991210938,30.2161922454834,32.043853759765625,35.60966491699219,36.99905776977539,36.043575286865234,34.54164505004883,33.77064895629883,33.54460906982422,33.029754638671875,32.931819915771484,33.66191864013672,35.8976936340332,37.91304397583008,35.55093002319336,33.111663818359375,31.474464416503906,30.625120162963867,29.76973533630371,28.938390731811523
2017-11-17,27.611167907714844,27.165952682495117,26.925445556640625,26.920974731445312,27.504209518432617,28.44832992553711,30.245521545410156,33.08048629760742,34.236480712890625,33.382816314697266,32.260929107666016,31.550228118896484,31.28494644165039,30.925844192504883,30.781003952026367,31.262678146362305,32.44458770751953,33.3744010925293,32.069644927978516,30.904184341430664,29.9248046875,29.246938705444336,28.500600814819336,27.613353729248047
2017-11-18,27.36541748046875,26.64162254333496,26.222057342529297,26.089149475097656,26.444913864135742,27.23212432861328,28.657005310058594,29.92751693725586,30.446535110473633,30.696882247924805,30.712427139282227,30.315147399902344,30.140300750732422,29.929880142211914,29.793506622314453,30.179489135742188,31.193702697753906,31.771190643310547,31.374662399291992,30.471202850341797,29.442956924438477,28.86746597290039,28.225170135498047,27.327499389648438
2017-11-19,27.178085327148438,26.458494186401367,25.972482681274414,25.862138748168945,26.18997573852539,26.910552978515625,27.49739646911621,27.642601013183594,27.534914016723633,28.38966941833496,28.897884368896484,29.076374053955078,29.006454467773438,28.938011169433594,29.111980438232422,29.73581314086914,31.552892684936523,32.5073127746582,31.99043846130371,30.68088722229004,29.929880142211914,29.49452781677246,29.02302360534668,28.179428100585938
2017-11-20,28.454580307006836,27.956336975097656,27.72867202758789,27.848608016967773,28.344728469848633,29.478105545043945,30.87855339050293,32.97040939331055,34.52708435058594,34.235923767089844,33.60481262207031,33.670692443847656,33.52937698364258,33.53282928466797,33.54424285888672,34.101993560791016,35.55387878417969,37.39030838012695,36.23508834838867,33.565486907958984,32.0311393737793,31.13730239868164,30.320924758911133,29.390478134155273
2017-11-21,30.437477111816406,29.69313621520996,29.5388126373291,29.586496353149414,30.355173110961914,31.737722396850586,35.83694076538086,48.10153579711914,55.120506286621094,52.04512023925781,46.82289123535156,44.49634552001953,44.32833480834961,42.96856689453125,42.51973342895508,45.52139663696289,54.1789665222168,63.71210861206055,51.3315544128418,39.726707458496094,35.41510772705078,33.38266372680664,31.77143096923828,30.571319580078125
2017-11-22,29.980138778686523,28.83271026611328,28.281721115112305,28.064498901367188,29.29755401611328,31.13712501525879,35.899051666259766,47.210269927978516,51.738494873046875,50.61240005493164,47.07736587524414,45.81194305419922,45.90943908691406,44.48615646362305,43.82460403442383,48.37613296508789,59.799644470214844,70.58645629882812,53.135311126708984,39.7109489440918,35.80521774291992,33.38588333129883,31.918434143066406,30.362695693969727
2017-11-23,26.65520477294922,25.656719207763672,24.934072494506836,24.628908157348633,25.406888961791992,26.720869064331055,28.418325424194336,31.22614097595215,31.925539016723633,31.531208038330078,31.224843978881836,30.703889846801758,30.295421600341797,30.566892623901367,30.428955078125,30.853439331054688,32.91880798339844,35.4433479309082,33.30394744873047,30.873226165771484,29.56727409362793,28.88091278076172,28.18307113647461,27.22107696533203
2017-11-24,26.62864875793457,26.156583786010742,25.971641540527344,26.021907806396484,26.713796615600586,27.932477951049805,29.722240447998047,33.60417938232422,35.42158508300781,34.516231536865234,33.10554885864258,32.34709930419922,31.91969871520996,31.74832534790039,31.757232666015625,32.55785369873047,34.8533821105957,37.635986328125,34.86504364013672,31.860990524291992,30.27449607849121,29.49534797668457,28.552799224853516,27.71098518371582
2017-11-25,28.753406524658203,28.25041961669922,28.0169677734375,27.837581634521484,28.214265823364258,28.862995147705078,30.21806526184082,32.20826721191406,33.2099723815918,33.16096115112305,32.63914108276367,32.14402389526367,31.990489959716797,31.85772132873535,31.794870376586914,32.621253967285156,35.225494384765625,37.11375045776367,35.39704513549805,32.96193313598633,31.21565818786621,30.333877563476562,29.54241180419922,28.7111873626709
2017-11-26,28.152734756469727,27.665346145629883,27.287919998168945,27.125995635986328,27.330747604370117,27.713008880615234,28.832996368408203,30.087995529174805,30.5163631439209,30.71431541442871,30.666364669799805,30.38395118713379,30.23480224609375,30.035451889038086,29.90472984313965,30.406587600708008,31.934200286865234,32.673763275146484,31.85223388671875,30.753995895385742,29.66053581237793,28.931453704833984,28.279300689697266,27.48616600036621
2017-11-27,26.757537841796875,26.109296798706055,25.783763885498047,25.92106819152832,26.680377960205078,28.230228424072266,30.309085845947266,33.591670989990234,34.647037506103516,34.53632736206055,33.5913200378418,33.354190826416016,32.890098571777344,33.144561767578125,33.228858947753906,34.493900299072266,36.91791915893555,38.937583923339844,36.383766174316406,33.07378005981445,31.973373413085938,30.876361846923828,29.634769439697266,28.260663986206055
2017-11-28,29.051088333129883,28.44847297668457,28.20307159423828,28.391094207763672,29.16079330444336,30.70330047607422,33.28564453125,38.062583923339844,41.10708236694336,40.21877670288086,38.7411994934082,38.81321334838867,38.71247863769531,38.33586883544922,38.12742614746094,39.41142272949219,42.04561233520508,45.89615249633789,41.49870681762695,35.5919303894043,33.45027542114258,32.31532669067383,31.15119743347168,30.025175094604492
2017-11-29,29.865379333496094,29.093320846557617,29.032102584838867,29.0011043548584,29.92987823486328,31.603666305541992,35.63479232788086,42.145118713378906,45.12886047363281,44.368896484375,43.74860382080078,43.87715530395508,43.97333526611328,42.8570442199707,42.53565216064453,44.425018310546875,47.37852096557617,52.49104309082031,46.7720947265625,40.006465911865234,36.03186798095703,33.94040298461914,32.23239517211914,31.050893783569336
2017-11-30,30.825916290283203,29.27540397644043,29.076072692871094,28.534379959106445,29.85695457458496,32.529022216796875,39.62955093383789,64.4306640625,81.42279052734375,76.13994598388672,64.3267822265625,59.90472412109375,59.824092864990234,56.1961669921875,54.908138275146484,63.417381286621094,86.5865707397461,114.51629638671875,79.63264465332031,49.851226806640625,40.65078353881836,35.97199249267578,33.65925216674805,32.09238052368164
2017-12-01,29.760698318481445,28.67217445373535,28.310192108154297,28.350971221923828,30.309383392333984,32.46809005737305,38.092926025390625,56.25406265258789,65.253662109375,62.20053482055664,56.33943557739258,54.40500259399414,54.6748161315918,52.130470275878906,51.654090881347656,60.46723175048828,79.96874237060547,102.02465057373047,67.40349578857422,42.733978271484375,37.134368896484375,34.07109832763672,32.261619567871094,30.987592697143555
2017-12-02,29.137910842895508,28.318246841430664,27.779544830322266,27.523008346557617,28.136520385742188,28.9738826751709,31.18752098083496,37.977970123291016,40.81465148925781,40.94120407104492,39.31138610839844,38.182125091552734,37.882450103759766,36.72483444213867,35.74177169799805,37.844852447509766,44.98946762084961,52.73799133300781,42.46632385253906,34.284542083740234,32.07966613769531,30.546049118041992,29.753448486328125,28.62923812866211
2017-12-03,27.287254333496094,26.39077377319336,25.813068389892578,25.552566528320312,26.01396369934082,26.65848159790039,27.671092987060547,28.733137130737305,29.06319236755371,29.45201301574707,30.35384750366211,30.506479263305664,30.229576110839844,30.264266967773438,30.12543296813965,30.832134246826172,33.12323760986328,34.91469955444336,32.71653366088867,30.917362213134766,29.93355369567871,29.11725616455078,28.4476375579834,27.407047271728516
2017-12-04,27.754653930664062,27.152341842651367,26.902511596679688,26.92084503173828,27.686668395996094,29.04169464111328,31.054725646972656,33.988731384277344,34.97966384887695,34.67306900024414,33.61613082885742,33.217041015625,33.147884368896484,33.335540771484375,33.634239196777344,34.878318786621094,37.605003356933594,39.994380950927734,37.41969299316406,33.69913101196289,32.198429107666016,31.107362747192383,30.029054641723633,28.939085006713867
2017-12-05,28.46773338317871,27.674978256225586,27.240705490112305,27.17607307434082,27.815994262695312,29.23767852783203,31.957658767700195,35.9410285949707,38.35464096069336,37.44282531738281,36.06270980834961,36.09482192993164,36.21019744873047,36.025028228759766,36.13268280029297,38.033233642578125,41.09947967529297,44.39030838012695,39.60896682739258,34.566532135009766,32.26152420043945,30.920927047729492,29.581388473510742,28.16590690612793
2017-12-06,24.896839141845703,24.021350860595703,23.598249435424805,23.986000061035156,24.82192611694336,26.36221694946289,29.179698944091797,34.60692596435547,37.09056091308594,36.4053840637207,35.16078186035156,35.05443572998047,33.64210891723633,34.5052375793457,33.55260467529297,36.3853759765625,41.503902435302734,47.05796432495117,41.00690460205078,34.51097106933594,32.78988265991211,30.831167221069336,28.912996292114258,26.775745391845703
2017-12-07,27.592573165893555,26.634254455566406,26.081716537475586,26.127845764160156,27.095996856689453,28.802120208740234,31.0489501953125,35.11357498168945,36.699031829833984,36.04528045654297,34.338924407958984,33.918922424316406,33.20402908325195,33.304718017578125,32.81187057495117,34.160526275634766,36.307411193847656,38.5068473815918,34.95878601074219,32.01438903808594,31.040382385253906,30.22841453552246,29.04846954345703,27.723812103271484
2017-12-08,25.472108840942383,24.29645538330078,23.536865234375,23.380752563476562,24.216325759887695,26.08222770690918,28.208267211914062,30.991863250732422,31.486282348632812,31.250179290771484,30.56867027282715,30.262048721313477,29.543903350830078,29.7741756439209,29.425495147705078,29.806020736694336,30.66692543029785,31.4936580657959,30.614530563354492,29.51846694946289,28.882295608520508,28.46358299255371,27.63547134399414,26.20433807373047
2017-12-09,25.274599075317383,24.430801391601562,23.958730697631836,23.8457088470459,24.34873390197754,25.496667861938477,26.809741973876953,27.858409881591797,28.320924758911133,28.415878295898438,28.478174209594727,28.33234405517578,28.05108070373535,27.916994094848633,27.86486053466797,28.30267333984375,28.878633499145508,29.14406967163086,29.10455322265625,28.736995697021484,27.988750457763672,27.5167236328125,26.753604888916016,25.849903106689453
2017-12-10,26.626937866210938,26.08526039123535,25.763179779052734,25.63706398010254,26.055044174194336,26.68148422241211,27.196155548095703,27.9024658203125,28.536300659179688,28.640155792236328,28.530269622802734,28.551233291625977,28.37051773071289,28.142513275146484,28.1890811920166,28.56803321838379,29.522350311279297,30.357688903808594,30.20167350769043,29.472166061401367,28.655847549438477,28.13022804260254,27.58963966369629,26.831356048583984
2017-12-11,27.621503829956055,27.165491104125977,26.919466018676758,26.94623374938965,27.572664260864258,28.844942092895508,30.97111701965332,36.12310028076172,38.54600524902344,36.9786376953125,34.96030044555664,34.249298095703125,34.00367736816406,34.11981201171875,34.185333251953125,35.837677001953125,38.885528564453125,41.74174118041992,37.06984329223633,32.4495964050293,31.00326156616211,30.031204223632812,28.966327667236328,27.94241714477539
2017-12-12,27.9768123626709,26.925718307495117,26.507747650146484,26.615184783935547,27.42306137084961,29.276945114135742,34.744266510009766,48.59842300415039,54.87291717529297,52.13975143432617,47.52616882324219,44.62696838378906,43.70363998413086,42.9239616394043,42.11406707763672,44.68267059326172,51.028663635253906,58.91142272949219,47.94607925415039,37.960052490234375,34.46290969848633,32.654022216796875,30.83443260192871,29.2290096282959
2017-12-13,27.5213565826416,26.44392967224121,25.79462242126465,25.427915573120117,26.318849563598633,27.925085067749023,30.479097366333008,33.11795425415039,34.00516891479492,33.399658203125,33.42021179199219,33.780818939208984,34.042633056640625,34.3227653503418,34.29881286621094,36.09475326538086,39.2346076965332,41.970096588134766,37.53469467163086,33.51454544067383,31.575284957885742,30.445186614990234,29.537471771240234,28.17516326904297
2017-12-14,26.582605361938477,26.050708770751953,25.7564754486084,25.62896156311035,26.283472061157227,27.278366088867188,29.016202926635742,31.780773162841797,33.128910064697266,32.40806579589844,31.925765991210938,31.658784866333008,31.441059112548828,31.244522094726562,31.46551513671875,32.35233688354492,33.46992111206055,35.75564956665039,33.2066535949707,30.852684020996094,29.314855575561523,28.58119773864746,27.766616821289062,26.84519386291504
2017-12-15,27.073143005371094,26.576295852661133,26.261526107788086,26.204654693603516,26.792016983032227,28.06599235534668,30.872257232666016,37.00068283081055,40.65702438354492,38.534461975097656,36.00331497192383,34.7758674621582,34.255271911621094,33.8888053894043,33.807823181152344,35.098121643066406,38.12694549560547,41.8121223449707,37.09917068481445,32.468196868896484,30.443803787231445,29.577136993408203,28.530866622924805,27.65161895751953
2017-12-16,28.15888214111328,27.533885955810547,27.158170700073242,27.110891342163086,27.478158950805664,28.387937545776367,30.74753761291504,36.77223587036133,39.79066848754883,39.318077087402344,37.766700744628906,36.18132781982422,35.30806350708008,34.96406936645508,34.33503723144531,35.60234832763672,39.25577926635742,42.81950378417969,37.59114456176758,33.089847564697266,31.253036499023438,30.36896514892578,29.544546127319336,28.656936645507812
2017-12-17,28.63893699645996,27.937511444091797,27.609941482543945,27.425830841064453,27.999990463256836,28.821361541748047,30.515676498413086,33.02816390991211,33.737396240234375,33.49901580810547,33.55327606201172,33.53382873535156,33.46651840209961,33.22556686401367,32.87748718261719,33.99800491333008,37.044525146484375,40.343238830566406,36.65668869018555,33.09511184692383,31.279706954956055,30.224138259887695,29.39533805847168,28.6005802154541
2017-12-18,28.352935791015625,27.598955154418945,27.249866485595703,27.228464126586914,27.916963577270508,30.01022720336914,34.50545883178711,43.790794372558594,49.28633117675781,47.21628189086914,43.29787063598633,41.65227508544922,41.355987548828125,40.88006591796875,40.33808135986328,42.910579681396484,48.49394607543945,54.81571960449219,46.80101776123047,37.73426055908203,34.96598434448242,33.355770111083984,31.91339111328125,30.289609909057617
2017-12-19,29.350330352783203,28.556989669799805,28.40011215209961,28.334306716918945,28.934097290039062,30.452238082885742,34.834842681884766,47.50942611694336,55.5820198059082,53.08107376098633,47.660736083984375,45.60326385498047,45.682403564453125,44.51346206665039,44.34547805786133,49.22058868408203,60.148616790771484,72.69841766357422,56.81064224243164,41.048274993896484,35.83828353881836,33.48113250732422,31.67595863342285,30.350141525268555
2017-12-20,27.952640533447266,27.215023040771484,26.68134880065918,26.678791046142578,27.39325714111328,28.863740921020508,32.14354705810547,39.91017150878906,43.13032913208008,42.051517486572266,40.79844284057617,39.6961784362793,38.88088607788086,37.98899841308594,37.06148910522461,38.48808288574219,41.33798599243164,45.71073913574219,38.69721603393555,33.30191421508789,31.056964874267578,30.017108917236328,29.166555404663086,28.34048843383789
2017-12-21,27.6325626373291,26.95783805847168,26.471174240112305,26.3024959564209,27.00949478149414,28.233858108520508,30.411989212036133,34.57168960571289,35.67232894897461,34.7430419921875,34.01611328125,33.549015045166016,33.370460510253906,33.673458099365234,33.12826156616211,34.53694152832031,37.76450729370117,42.09412384033203,36.69891357421875,31.738065719604492,30.109771728515625,29.4201602935791,28.593454360961914,27.70647621154785
2017-12-22,26.19812774658203,25.450515747070312,24.93882942199707,24.850921630859375,25.568511962890625,27.04003143310547,29.158884048461914,32.290992736816406,33.17411422729492,32.60444641113281,31.96674919128418,31.547996520996094,31.082443237304688,30.97079086303711,30.596237182617188,30.893600463867188,31.77836799621582,32.92390060424805,31.453128814697266,29.994037628173828,29.160781860351562,28.6927433013916,27.785268783569336,26.539525985717773
2017-12-23,26.11297607421875,25.2880859375,24.762083053588867,24.52883529663086,24.813337326049805,25.63443946838379,26.938486099243164,27.79618263244629,28.122339248657227,28.33657455444336,28.419551849365234,28.255752563476562,28.061054229736328,27.946495056152344,27.742778778076172,27.919937133789062,28.263803482055664,28.403718948364258,28.373044967651367,28.239599227905273,27.624462127685547,27.16758918762207,26.5579891204834,25.591533660888672
2017-12-24,21.1225528717041,19.914661407470703,19.15524673461914,18.754911422729492,19.325275421142578,20.73863410949707,21.97728157043457,23.335960388183594,24.02366065979004,24.239622116088867,23.957693099975586,23.647890090942383,23.10149383544922,23.021305084228516,22.93031883239746,23.124996185302734,23.828067779541016,24.068416595458984,24.823162078857422,24.740644454956055,24.326190948486328,24.02682876586914,23.448719024658203,22.2707462310791
2017-12-25,23.417387008666992,22.24510955810547,21.573848724365234,21.29994010925293,21.901607513427734,23.178300857543945,24.545761108398438,25.347150802612305,25.519079208374023,25.730566024780273,25.80484962463379,26.28230094909668,25.725475311279297,25.6715145111084,25.240488052368164,25.486408233642578,25.604782104492188,25.416913986206055,25.491178512573242,25.954145431518555,25.78689956665039,25.431415557861328,24.744136810302734,23.683612823486328
2017-12-26,23.533004760742188,22.273408889770508,21.48992919921875,21.23834800720215,22.013582229614258,23.810073852539062,25.951025009155273,27.480318069458008,27.79389762878418,27.54996109008789,27.50301742553711,27.969884872436523,27.085845947265625,27.007953643798828,26.24042510986328,26.243627548217773,25.796642303466797,25.278480529785156,25.29138946533203,26.351707458496094,26.468488693237305,26.38457679748535,25.656904220581055,24.411163330078125
2017-12-27,25.026323318481445,24.507768630981445,24.264619827270508,24.263526916503906,24.9506778717041,26.077186584472656,27.2819881439209,29.172107696533203,30.051715850830078,29.794145584106445,29.318313598632812,29.253849029541016,28.913578033447266,28.843612670898438,28.86517906188965,29.660808563232422,30.794126510620117,31.892154693603516,30.26594352722168,28.622631072998047,27.903335571289062,27.37847137451172,26.741966247558594,25.950380325317383
2017-12-28,26.850854873657227,26.22727394104004,25.91374397277832,25.707494735717773,26.348548889160156,27.42534828186035,29.683435440063477,34.33548355102539,37.21006774902344,36.08392333984375,34.436580657958984,33.919883728027344,33.795860290527344,33.19916534423828,33.45423889160156,35.14038848876953,39.10960388183594,42.70293045043945,37.24689483642578,32.35932159423828,30.249881744384766,29.135210037231445,28.12576675415039,27.20778465270996
2017-12-29,26.791337966918945,26.11043930053711,25.6644287109375,25.461740493774414,26.0843505859375,27.187536239624023,29.215599060058594,32.78374099731445,34.16844940185547,33.85712814331055,33.27033996582031,33.036678314208984,33.09612274169922,32.6990966796875,32.685508728027344,34.09805679321289,37.4635009765625,40.499900817871094,35.92229461669922,31.895505905151367,30.258403778076172,29.2421932220459,28.414804458618164,27.36174964904785
2017-12-30,26.13089942932129,25.482885360717773,25.062641143798828,24.825645446777344,25.194583892822266,25.732046127319336,26.897096633911133,28.96665382385254,30.167171478271484,29.784177780151367,29.840858459472656,29.700504302978516,29.521554946899414,29.19917869567871,29.10953712463379,29.913440704345703,31.51271629333496,33.39631652832031,31.5909423828125,29.92753791809082,28.33727264404297,27.424274444580078,26.625314712524414,25.864145278930664
2017-12-31,25.588115692138672,25.070106506347656,24.67635154724121,24.461210250854492,24.704195022583008,25.314847946166992,26.167678833007812,26.77972984313965,27.058290481567383,27.15768814086914,27.474708557128906,27.425199508666992,27.284456253051758,27.086633682250977,26.970195770263672,27.201780319213867,27.845230102539062,27.999008178710938,27.822805404663086,27.679410934448242,27.14000701904297,26.883556365966797,26.436628341674805,25.5986385345459
2018-01-01,25.03074836730957,24.506744384765625,24.147493362426758,23.979877471923828,24.235992431640625,24.7193660736084,24.906967163085938,24.489253997802734,24.551870346069336,24.75130271911621,25.452621459960938,25.762771606445312,25.508787155151367,25.20847511291504,25.08202362060547,25.144309997558594,25.311851501464844,25.113304138183594,26.02141571044922,26.73982048034668,26.377485275268555,26.09230613708496,25.821666717529297,25.193811416625977
2018-01-02,24.79803466796875,24.313566207885742,24.067188262939453,23.94690704345703,24.33375358581543,25.212369918823242,26.663564682006836,29.714853286743164,31.572546005249023,30.903118133544922,30.109338760375977,29.84249496459961,29.71014404296875,29.388139724731445,29.528467178344727,30.281694412231445,31.826494216918945,33.616580963134766,31.789148330688477,28.886232376098633,27.370275497436523,26.623306274414062,25.757633209228516,25.02050018310547
2018-01-03,26.653820037841797,25.845426559448242,25.394954681396484,25.177215576171875,25.873985290527344,27.145557403564453,29.760944366455078,34.57551956176758,37.09837341308594,36.33109664916992,34.781837463378906,34.660186767578125,34.843902587890625,34.83436965942383,35.226173400878906,38.20686721801758,43.48503494262695,48.52881622314453,41.34037399291992,34.84031295776367,32.16357421875,30.627527236938477,29.44363784790039,28.17140769958496
2018-01-04,27.208538055419922,26.62267303466797,26.286888122558594,26.164905548095703,26.75868797302246,27.696258544921875,29.46642303466797,32.793487548828125,34.664188385009766,34.23163604736328,33.62632369995117,33.719573974609375,33.857364654541016,33.43347930908203,33.563255310058594,35.24943161010742,38.091426849365234,41.98151779174805,37.19899368286133,32.48446273803711,30.42169952392578,29.429222106933594,28.59571075439453,27.621917724609375
2018-01-05,27.665727615356445,26.969013214111328,26.72340965270996,26.52435302734375,26.965213775634766,28.070781707763672,31.020700454711914,36.60146713256836,39.91365432739258,39.18863296508789,38.230430603027344,38.038780212402344,38.354373931884766,37.857872009277344,38.00128173828125,40.24343490600586,44.298580169677734,49.356422424316406,42.774681091308594,35.473045349121094,32.236045837402344,30.8690185546875,29.534503936767578,28.443082809448242
2018-01-06,28.0631046295166,27.356361389160156,27.102367401123047,26.865022659301758,27.267925262451172,28.01418685913086,29.955677032470703,33.39140319824219,35.36281204223633,35.20746994018555,35.02375411987305,35.07903289794922,35.41605758666992,34.73308181762695,34.86320877075195,36.40284729003906,39.348060607910156,42.62505340576172,37.496925354003906,32.753257751464844,30.704618453979492,29.673660278320312,28.91399383544922,28.02874183654785
2018-01-07,27.815662384033203,27.19777488708496,27.005084991455078,26.820941925048828,27.234352111816406,28.02566146850586,30.035905838012695,34.276607513427734,36.341148376464844,36.02130126953125,35.52285385131836,35.01811599731445,35.05514907836914,34.51205062866211,34.6580924987793,36.73280334472656,40.835025787353516,45.3848876953125,38.915767669677734,33.43377685546875,31.117877960205078,29.99061393737793,29.059402465820312,28.130020141601562
2018-01-08,26.741004943847656,26.10138511657715,25.932687759399414,25.880239486694336,26.322595596313477,27.341413497924805,30.163951873779297,37.62947463989258,41.55682373046875,39.57258987426758,36.884246826171875,35.635498046875,35.35606002807617,34.53465270996094,34.75979232788086,36.514976501464844,40.212581634521484,45.04220199584961,39.121768951416016,32.82245635986328,30.169126510620117,28.948970794677734,27.83121109008789,26.952083587646484
2018-01-09,26.01728057861328,25.3790340423584,24.821765899658203,24.630069732666016,25.142417907714844,26.331071853637695,28.694597244262695,32.941131591796875,34.89302444458008,34.07413864135742,32.25215530395508,31.68433952331543,31.559494018554688,31.589324951171875,31.646484375,33.14506530761719,36.588497161865234,39.09637451171875,35.031951904296875,30.846078872680664,29.143535614013672,28.2650089263916,27.257858276367188,26.030588150024414
2018-01-10,27.616378784179688,27.00469398498535,26.646011352539062,26.50269317626953,27.17689323425293,28.48017120361328,31.401874542236328,38.60393524169922,43.06597137451172,41.37202453613281,38.456600189208984,37.26847457885742,37.20991134643555,36.459022521972656,36.59035873413086,39.085227966308594,44.50894546508789,51.04964065551758,42.59033966064453,34.25435256958008,31.569602966308594,30.467849731445312,29.371854782104492,28.48267936706543
2018-01-11,29.84372329711914,28.79852867126465,28.710798263549805,28.60173988342285,29.253408432006836,31.29338836669922,38.00339126586914,57.79683303833008,69.27178955078125,65.85836029052734,57.27678680419922,52.82870864868164,52.11110305786133,50.407955169677734,49.73054504394531,54.955875396728516,66.50200653076172,82.24321746826172,64.52597045898438,45.09043502807617,38.57783126831055,35.392913818359375,32.979713439941406,31.2185001373291
2018-01-12,29.401269912719727,28.2962589263916,27.8603458404541,27.796409606933594,28.789575576782227,30.653520584106445,36.102294921875,48.849571228027344,54.99992752075195,54.1038818359375,49.67808151245117,47.383880615234375,47.148048400878906,45.989627838134766,45.344783782958984,50.09846496582031,61.542572021484375,73.93408966064453,57.33750915527344,41.95645523071289,37.388397216796875,34.5573616027832,32.70307922363281,30.644378662109375
2018-01-13,27.990079879760742,27.16149139404297,26.51390266418457,26.32917594909668,26.731266021728516,27.59364128112793,29.404863357543945,32.34261703491211,33.18013000488281,33.93574142456055,34.25774002075195,34.0159912109375,33.66304397583008,33.64068603515625,33.08286666870117,34.38279342651367,37.60455322265625,41.08496856689453,37.044551849365234,33.17172622680664,31.7341251373291,30.527935028076172,29.67161750793457,28.411479949951172
2018-01-14,28.31688117980957,27.743331909179688,27.356264114379883,27.165620803833008,27.544456481933594,28.124109268188477,29.292259216308594,30.668781280517578,31.388593673706055,31.542890548706055,31.81015968322754,31.89847183227539,31.803665161132812,31.655357360839844,31.546634674072266,32.08809280395508,33.396644592285156,34.87211608886719,33.55215072631836,32.007442474365234,30.73565673828125,29.909507751464844,29.13004493713379,28.33768081665039
2018-01-15,27.468379974365234,26.788372039794922,26.39033317565918,26.251686096191406,26.951494216918945,28.213457107543945,30.568819046020508,34.866233825683594,36.77223587036133,35.91957092285156,34.225074768066406,33.616546630859375,33.57597732543945,33.244869232177734,33.43570327758789,34.77186965942383,37.39998245239258,40.196712493896484,35.722808837890625,32.22888946533203,30.639671325683594,29.72234535217285,28.694007873535156,27.55887794494629
2018-01-16,26.341028213500977,25.85877799987793,25.57114601135254,25.553998947143555,26.128664016723633,27.142248153686523,28.5568790435791,30.597633361816406,31.313156127929688,31.173095703125,30.504907608032227,30.186397552490234,29.933088302612305,29.873905181884766,30.022647857666016,30.568944931030273,31.688249588012695,32.93793487548828,31.974159240722656,30.37771987915039,29.261146545410156,28.65352439880371,27.946361541748047,27.010160446166992
2018-01-17,28.20555877685547,27.567100524902344,27.295137405395508,27.39404296875,28.117368698120117,29.64728546142578,32.08930587768555,35.25545883178711,36.33828353881836,35.99132537841797,35.157955169677734,34.870418548583984,34.69358444213867,34.80390167236328,34.69228744506836,35.699554443359375,36.849212646484375,39.021820068359375,37.202415466308594,34.21442794799805,32.469268798828125,31.28465461730957,30.17221450805664,28.922176361083984
2018-01-18,28.29444122314453,27.696626663208008,27.352643966674805,27.517131805419922,28.28262710571289,30.012935638427734,33.693668365478516,43.69730758666992,48.79117202758789,46.87579345703125,42.317138671875,40.2132682800293,39.5927848815918,38.86955642700195,38.374759674072266,41.416236877441406,47.01786422729492,54.35542297363281,45.905250549316406,36.29152297973633,33.498939514160156,32.09035110473633,30.831119537353516,29.50168800354004
